timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
147848.395023,60.0,0.9616,4,2,0,0.63672,0.63194,0.61094,0.58333,0.60234,0.52361,0.60234,0.47500,0.60781,0.42917,0.62422,0.44167,0.62266,0.39861,0.61484,0.37222,0.60703,0.35000,0.64531,0.44444,0.64453,0.39028,0.63750,0.37083,0.62656,0.35278,0.66172,0.46111,0.66719,0.40833,0.66094,0.38472,0.65000,0.37639,0.67969,0.49444,0.68281,0.44722,0.67812,0.42083,0.66875,0.40417,0.59099,0.78819,0.9997,0.70978,0.96643,0.9183,0.65042,0.58895,0.9957,0.63795,0.67366,0.63672,0.63194,116.79,0.9950,live,0.2657,0.1489,95.51,641.59
147848.461639,60.0,0.0283,4,3,0,0.63359,0.63056,0.60781,0.58194,0.59609,0.52361,0.59766,0.47361,0.60391,0.42639,0.62031,0.44028,0.61797,0.39722,0.61172,0.37222,0.60313,0.35139,0.64062,0.44306,0.64062,0.38750,0.63359,0.36806,0.62187,0.35833,0.65859,0.45833,0.66484,0.40278,0.65781,0.38194,0.64609,0.37917,0.67578,0.49167,0.67891,0.44861,0.67422,0.42083,0.66406,0.40417,0.58905,0.78839,0.9997,0.70944,0.96766,0.9165,0.64937,0.58914,0.9958,0.63708,0.66504,0.63359,0.63056,116.77,0.9932,live,0.2336,0.0873,56.65,648.67
147848.528225,60.0,0.0948,4,3,0,0.62500,0.64583,0.59922,0.59861,0.58672,0.54028,0.58750,0.49167,0.59062,0.44444,0.60938,0.45972,0.60781,0.41250,0.60000,0.38611,0.59141,0.37222,0.63047,0.46250,0.63125,0.40278,0.62187,0.38056,0.60859,0.37500,0.64844,0.48056,0.65625,0.41944,0.64766,0.39722,0.63438,0.39861,0.66563,0.51389,0.67031,0.46667,0.66328,0.44028,0.65156,0.43056,0.58948,0.78658,0.9997,0.70699,0.97078,0.9167,0.63996,0.59168,0.9959,0.63467,0.66120,0.62500,0.64583,114.46,0.9923,live,0.2000,0.0466,30.45,653.24
147848.595025,60.0,0.1616,4,3,0,0.61172,0.66528,0.58516,0.62361,0.56875,0.56528,0.56641,0.51806,0.57109,0.47500,0.59609,0.48611,0.59609,0.43472,0.58281,0.41389,0.56953,0.40556,0.61484,0.48611,0.62031,0.42083,0.60391,0.40556,0.58906,0.41250,0.63281,0.50278,0.64062,0.43611,0.62500,0.42500,0.60938,0.43472,0.64844,0.53333,0.65391,0.48333,0.64219,0.46528,0.62891,0.46667,0.58695,0.78699,0.9997,0.70673,0.97235,0.9182,0.62845,0.59958,0.9959,0.63008,0.66201,0.61172,0.66528,110.18,0.9859,live,0.1728,0.0491,32.12,654.19
147848.661862,60.0,0.2285,4,3,0,0.59219,0.69444,0.56406,0.65833,0.54453,0.60278,0.54141,0.55694,0.54297,0.51389,0.56797,0.52222,0.56563,0.45972,0.54688,0.45000,0.53203,0.45417,0.58750,0.52500,0.59062,0.44722,0.56875,0.44583,0.55391,0.46528,0.60547,0.54028,0.61094,0.47083,0.58984,0.46806,0.57344,0.48333,0.62344,0.56944,0.62578,0.51667,0.61016,0.50833,0.59609,0.51806,0.58828,0.79144,0.9997,0.69839,0.98760,0.9182,0.59915,0.62569,0.9957,0.62250,0.66850,0.59219,0.69444,106.79,0.9925,live,0.1519,0.0566,36.90,652.57
147848.728126,60.0,0.2947,4,3,0,0.56953,0.74167,0.54063,0.70417,0.51953,0.64722,0.51094,0.60278,0.50781,0.56389,0.54219,0.57083,0.53672,0.50556,0.51094,0.50000,0.49062,0.50556,0.55937,0.57500,0.55391,0.49444,0.52266,0.49722,0.50313,0.51667,0.57656,0.59167,0.57656,0.51667,0.54844,0.52083,0.53047,0.54028,0.59297,0.62083,0.59219,0.56667,0.57188,0.56250,0.55547,0.57500,0.59370,0.79480,0.9997,0.69187,1.00000,0.9174,0.57941,0.68406,0.9957,0.61190,0.68313,0.56953,0.74167,103.73,0.9947,live,0.1373,0.0709,45.99,648.95
147848.795237,60.0,0.3619,4,3,0,0.54766,0.77917,0.51406,0.74306,0.48828,0.69167,0.47344,0.65417,0.46328,0.61806,0.50703,0.60694,0.49297,0.55000,0.46484,0.56111,0.44531,0.58056,0.52422,0.61111,0.50781,0.53750,0.47422,0.55694,0.45469,0.58750,0.54219,0.62778,0.53281,0.55833,0.50000,0.57500,0.48047,0.60139,0.55937,0.65556,0.55000,0.60556,0.52500,0.60833,0.50703,0.62361,0.58718,0.79144,0.9997,0.68239,1.00000,0.9226,0.54999,0.72644,0.9960,0.59906,0.70234,0.54766,0.77917,106.24,0.9978,live,0.1289,0.0906,58.70,647.57
147848.861730,60.0,0.4283,4,3,0,0.52266,0.79722,0.47891,0.76250,0.44922,0.72083,0.43516,0.69028,0.42656,0.65833,0.47734,0.60278,0.45078,0.57083,0.42578,0.59028,0.40781,0.61806,0.49531,0.60833,0.46328,0.57361,0.43125,0.59722,0.41250,0.62639,0.51172,0.63194,0.48359,0.59861,0.45078,0.62222,0.43047,0.64861,0.52344,0.67222,0.50000,0.64583,0.47578,0.65694,0.45781,0.67222,0.58702,0.80117,0.9997,0.67028,1.00000,0.9259,0.52360,0.74247,0.9961,0.58378,0.72132,0.52266,0.79722,114.83,0.9984,live,0.1289,0.1258,82.08,652.54
147848.928256,60.0,0.4949,4,3,0,0.50391,0.80972,0.45234,0.77778,0.42031,0.73333,0.39922,0.70417,0.38438,0.67639,0.44688,0.62083,0.41563,0.59583,0.38594,0.60972,0.36328,0.63056,0.46328,0.62500,0.42422,0.59028,0.38984,0.61528,0.37109,0.64444,0.47734,0.64722,0.44297,0.61528,0.40859,0.64028,0.38906,0.66667,0.48672,0.68472,0.45859,0.65972,0.43203,0.67083,0.41484,0.68889,0.58424,0.79442,0.9996,0.65946,1.00000,0.9255,0.49462,0.76655,0.9956,0.56780,0.73900,0.50391,0.80972,114.62,0.9986,live,0.1347,0.1611,105.83,656.76
147848.995250,60.0,0.5619,4,3,0,0.47500,0.80417,0.42656,0.78194,0.39141,0.74306,0.36953,0.71528,0.35234,0.68611,0.41719,0.62361,0.38047,0.60417,0.35078,0.61528,0.32578,0.63194,0.43203,0.62500,0.38594,0.59861,0.35313,0.62222,0.33281,0.64722,0.44453,0.64444,0.40469,0.62222,0.37266,0.64444,0.35234,0.66667,0.45234,0.68194,0.41953,0.66528,0.39531,0.67639,0.37656,0.69028,0.58392,0.79329,0.9996,0.63861,1.00000,0.9235,0.45449,0.75655,0.9952,0.54924,0.75203,0.47500,0.80417,111.01,0.9986,live,0.1460,0.1977,130.07,657.88
147849.062481,60.0,0.6291,4,3,0,0.45781,0.79028,0.40703,0.77083,0.37109,0.72500,0.34687,0.69444,0.32500,0.66667,0.39844,0.61389,0.36094,0.59306,0.33047,0.60694,0.30781,0.62639,0.41328,0.61806,0.36719,0.59028,0.33281,0.61528,0.31250,0.64167,0.42500,0.63889,0.38359,0.61389,0.35000,0.63611,0.32969,0.65833,0.43281,0.67500,0.40000,0.65417,0.37500,0.66528,0.35625,0.67917,0.58280,0.79584,0.9992,0.63731,1.00000,0.9194,0.43260,0.75053,0.9920,0.53096,0.75968,0.45781,0.79028,108.91,0.9979,live,0.1610,0.2289,150.50,657.35
147849.128856,60.0,0.6955,4,3,0,0.44766,0.78056,0.39609,0.75694,0.36016,0.70972,0.33516,0.67778,0.31406,0.64861,0.38906,0.60556,0.35078,0.57917,0.32188,0.59028,0.30000,0.60972,0.40234,0.60833,0.35625,0.57500,0.32344,0.59583,0.30312,0.62083,0.41328,0.62500,0.37188,0.59722,0.33750,0.61528,0.31562,0.63611,0.41953,0.65833,0.38516,0.63611,0.35859,0.64444,0.33984,0.65694,0.57980,0.79482,0.9990,0.60890,0.99575,0.9072,0.41434,0.73335,0.9829,0.51430,0.76386,0.44766,0.78056,108.26,0.9971,live,0.1773,0.2519,165.35,656.42
147849.195286,60.0,0.7619,4,3,0,0.44062,0.76111,0.39062,0.74306,0.35703,0.69444,0.33437,0.66389,0.31250,0.63333,0.38359,0.58611,0.34687,0.55972,0.31875,0.56806,0.29688,0.58611,0.39766,0.58611,0.35234,0.55556,0.31953,0.57639,0.29844,0.60000,0.40937,0.60278,0.36797,0.57222,0.33281,0.59167,0.31016,0.61111,0.41563,0.63611,0.38047,0.61389,0.35469,0.62222,0.33594,0.63194,0.57778,0.79047,0.9987,0.61227,0.99047,0.9014,0.41483,0.71866,0.9806,0.49956,0.76331,0.44062,0.76111,108.30,0.9971,live,0.1925,0.2619,171.68,655.62
147849.262070,60.0,0.8287,4,3,0,0.44062,0.74861,0.39141,0.72500,0.35781,0.67778,0.33437,0.64722,0.31250,0.61667,0.38516,0.57222,0.34844,0.54861,0.32109,0.55417,0.29844,0.56806,0.39922,0.57222,0.35391,0.54167,0.32266,0.56111,0.30078,0.58472,0.41094,0.58750,0.36953,0.56111,0.33594,0.57639,0.31250,0.59444,0.41719,0.61944,0.38281,0.59722,0.35703,0.60278,0.33750,0.61250,0.57166,0.77898,0.9981,0.61224,0.97673,0.8906,0.42002,0.71417,0.9765,0.48777,0.76037,0.44062,0.74861,108.52,0.9962,live,0.2044,0.2583,169.18,655.08
147849.328737,60.0,0.8954,4,3,0,0.44219,0.73750,0.39687,0.71250,0.36484,0.66389,0.34297,0.63333,0.32266,0.60417,0.39219,0.56111,0.35547,0.53333,0.32734,0.53889,0.30312,0.55278,0.40547,0.55972,0.36094,0.52639,0.32734,0.54167,0.30469,0.56111,0.41641,0.57361,0.37500,0.54583,0.34141,0.55972,0.31797,0.57778,0.42266,0.60417,0.38906,0.58056,0.36328,0.58611,0.34453,0.59444,0.56972,0.77538,0.9979,0.61161,0.96873,0.8871,0.42306,0.69410,0.9769,0.47866,0.75579,0.44219,0.73750,106.90,0.9960,live,0.2118,0.2454,160.35,653.44
147849.395522,60.0,0.9621,4,3,0,0.45234,0.73333,0.40859,0.70556,0.37734,0.65556,0.35625,0.62361,0.33594,0.59583,0.40313,0.55556,0.36953,0.52500,0.34141,0.52778,0.31797,0.54028,0.41719,0.55417,0.37578,0.51667,0.34297,0.52917,0.32109,0.54861,0.42812,0.56944,0.38828,0.53472,0.35469,0.54583,0.33281,0.56250,0.43359,0.59861,0.40156,0.57083,0.37578,0.57639,0.35781,0.58611,0.56998,0.77495,0.9980,0.61324,0.96942,0.8892,0.43264,0.69181,0.9785,0.47339,0.75130,0.45234,0.73333,107.26,0.9960,live,0.2118,0.2216,144.57,652.25
147849.462162,60.0,0.0288,4,4,0,0.46563,0.73056,0.42344,0.70278,0.39375,0.65278,0.37422,0.61806,0.35703,0.58472,0.42031,0.55833,0.39141,0.51528,0.36250,0.51806,0.33906,0.53056,0.43438,0.55694,0.39766,0.50694,0.36484,0.52083,0.34375,0.54028,0.44531,0.57083,0.41172,0.52500,0.37656,0.53889,0.35469,0.55694,0.45312,0.59722,0.42500,0.56389,0.39844,0.56944,0.37891,0.58056,0.57150,0.77634,0.9982,0.63587,0.98014,0.8949,0.46276,0.69150,0.9801,0.47184,0.74715,0.46563,0.73056,103.99,0.9967,live,0.2118,0.1913,124.13,648.85
147849.528907,60.0,0.0955,4,4,0,0.48906,0.74028,0.44609,0.70833,0.41563,0.65833,0.39609,0.62361,0.38359,0.58611,0.44375,0.56389,0.41719,0.52222,0.38984,0.52361,0.36641,0.53333,0.45781,0.56528,0.42578,0.51528,0.39297,0.52778,0.37109,0.54583,0.47109,0.58056,0.44141,0.53611,0.40703,0.54861,0.38594,0.56528,0.47969,0.60833,0.45391,0.57222,0.42891,0.57639,0.41172,0.58611,0.57272,0.77660,0.9983,0.65070,0.98321,0.8997,0.48470,0.69247,0.9818,0.47528,0.74578,0.48906,0.74028,105.90,0.9973,live,0.2014,0.1544,99.92,647.24
147849.595590,60.0,0.1622,4,4,0,0.51328,0.75833,0.47344,0.72083,0.44609,0.66806,0.43125,0.63056,0.42031,0.59583,0.47187,0.57917,0.45156,0.53333,0.42500,0.53611,0.40156,0.55000,0.48750,0.58194,0.46484,0.52639,0.43203,0.53611,0.41094,0.55833,0.50313,0.59722,0.48281,0.54444,0.45000,0.55556,0.42812,0.57500,0.51562,0.62778,0.49531,0.58889,0.47109,0.59167,0.45312,0.60000,0.57064,0.78533,0.9984,0.65933,0.99731,0.9066,0.51082,0.69797,0.9834,0.48288,0.74829,0.51328,0.75833,107.69,0.9972,live,0.1865,0.1186,76.78,647.11
147849.662501,60.0,0.2291,4,4,0,0.54531,0.77778,0.51250,0.74306,0.48984,0.69444,0.47734,0.65833,0.46641,0.61944,0.50781,0.61528,0.49688,0.55694,0.47266,0.55972,0.45234,0.57500,0.52500,0.61806,0.51797,0.54722,0.48750,0.55694,0.46797,0.57917,0.54297,0.63472,0.53906,0.56806,0.51016,0.57778,0.48984,0.59722,0.56016,0.66111,0.55312,0.61389,0.53203,0.61667,0.51562,0.62778,0.57307,0.78600,0.9985,0.67965,1.00000,0.9121,0.55035,0.72473,0.9848,0.49537,0.75419,0.54531,0.77778,101.29,0.9911,live,0.1686,0.0870,55.88,642.39
147849.728932,60.0,0.2955,4,4,0,0.59062,0.79583,0.56016,0.76111,0.53828,0.70833,0.53047,0.66667,0.52812,0.63472,0.55859,0.62778,0.55781,0.56667,0.53750,0.56528,0.52031,0.58194,0.57656,0.63472,0.58125,0.55972,0.55781,0.56111,0.54219,0.58333,0.59531,0.65417,0.60078,0.58750,0.57891,0.59028,0.56484,0.61111,0.61328,0.68333,0.61641,0.64028,0.60156,0.63750,0.58984,0.64861,0.58834,0.79207,0.9986,0.68365,1.00000,0.9083,0.58901,0.73026,0.9854,0.51442,0.76252,0.59062,0.79583,102.95,0.9917,live,0.1540,0.0875,55.95,639.42
147849.795691,60.0,0.3623,4,4,0,0.63750,0.80556,0.60547,0.77083,0.58984,0.72361,0.59297,0.67778,0.60703,0.64167,0.60703,0.64444,0.61719,0.58056,0.60781,0.57083,0.59766,0.58611,0.62500,0.64306,0.63594,0.58056,0.62578,0.56944,0.61484,0.58611,0.64297,0.65278,0.65547,0.59861,0.64844,0.59167,0.64062,0.60694,0.65938,0.67361,0.67109,0.64028,0.66875,0.63056,0.66484,0.63889,0.59764,0.79818,0.9987,0.71819,1.00000,0.9088,0.66141,0.77913,0.9862,0.53904,0.77112,0.63750,0.80556,102.43,0.8932,live,0.1540,0.1382,87.93,636.44
147849.862687,60.0,0.4293,4,4,0,0.68359,0.82083,0.65625,0.77639,0.65000,0.71250,0.66172,0.65972,0.67969,0.62083,0.65938,0.65833,0.67188,0.59306,0.68828,0.57222,0.70312,0.57639,0.67500,0.66528,0.69375,0.60278,0.70703,0.58472,0.71797,0.58472,0.68906,0.68333,0.70703,0.63194,0.71953,0.61667,0.73203,0.61667,0.70234,0.70833,0.71484,0.67500,0.72656,0.66250,0.73750,0.65833,0.59781,0.80527,0.9988,0.71092,1.00000,0.9011,0.70298,0.79594,0.9868,0.56795,0.78107,0.68359,0.82083,95.95,0.9685,live,0.1622,0.1997,125.61,629.15
147849.929170,60.0,0.4958,4,4,0,0.72188,0.81250,0.70000,0.76111,0.69297,0.70278,0.70703,0.66250,0.72813,0.63194,0.71328,0.63056,0.72578,0.58611,0.73984,0.57083,0.75547,0.56806,0.73203,0.64583,0.74922,0.60139,0.76406,0.58333,0.77891,0.57361,0.74766,0.67361,0.76484,0.63611,0.77812,0.62083,0.79219,0.61250,0.76094,0.71250,0.77578,0.68889,0.78594,0.67500,0.79531,0.66111,0.59749,0.80657,0.9989,0.72734,1.00000,0.9019,0.74465,0.78668,0.9875,0.59873,0.78735,0.72188,0.81250,106.17,0.9643,live,0.1802,0.2621,165.16,630.10
147849.995569,60.0,0.5622,4,4,0,0.75078,0.79861,0.73125,0.74306,0.72813,0.68889,0.74531,0.65417,0.76641,0.62917,0.75469,0.61806,0.76094,0.58056,0.76953,0.56250,0.78047,0.55972,0.77969,0.62917,0.79219,0.58333,0.80156,0.56806,0.81016,0.56389,0.79922,0.65417,0.81563,0.61528,0.82500,0.59861,0.83359,0.59861,0.81484,0.69444,0.83125,0.66806,0.84062,0.65139,0.85000,0.64306,0.59894,0.80639,0.9990,0.72045,1.00000,0.9001,0.76451,0.78390,0.9883,0.62914,0.78960,0.75078,0.79861,115.83,0.9666,live,0.2053,0.3195,203.81,637.89
147850.062677,60.0,0.6293,4,4,0,0.76641,0.78750,0.75156,0.73750,0.75078,0.68611,0.76797,0.64861,0.78906,0.62083,0.78125,0.60972,0.78672,0.57500,0.79688,0.56111,0.80703,0.55972,0.80781,0.62083,0.82031,0.57639,0.82969,0.55972,0.83437,0.55972,0.82812,0.64861,0.84531,0.60556,0.85469,0.58889,0.85469,0.60139,0.84375,0.68611,0.86016,0.65556,0.87031,0.63889,0.87109,0.64306,0.59911,0.80722,0.9991,0.71830,1.00000,0.9019,0.77766,0.78239,0.9890,0.65660,0.78918,0.76641,0.78750,120.17,0.9926,live,0.2334,0.3615,234.21,647.86
147850.128989,60.0,0.6956,4,4,0,0.77891,0.78750,0.76250,0.73750,0.76406,0.68472,0.78516,0.64583,0.80703,0.61389,0.79297,0.61111,0.80156,0.57083,0.81406,0.55694,0.82500,0.56250,0.81953,0.62222,0.83359,0.57361,0.84531,0.55694,0.85078,0.56528,0.83906,0.64861,0.85703,0.60417,0.86875,0.58750,0.87031,0.60139,0.85313,0.68333,0.87266,0.65139,0.88359,0.63750,0.88516,0.64583,0.59928,0.80750,0.9992,0.72082,1.00000,0.9042,0.78809,0.77391,0.9897,0.68106,0.78885,0.77891,0.78750,118.02,0.9768,live,0.2616,0.3899,255.40,655.09
147850.195956,60.0,0.7626,4,4,0,0.78281,0.78750,0.76875,0.73750,0.77031,0.68611,0.79141,0.64583,0.81328,0.61389,0.79766,0.60972,0.80781,0.56806,0.81953,0.55694,0.82969,0.56528,0.82422,0.62083,0.83906,0.57083,0.85000,0.55694,0.85547,0.56667,0.84453,0.64722,0.86250,0.60278,0.87422,0.59028,0.87500,0.60556,0.85859,0.68333,0.87813,0.65278,0.88906,0.63889,0.89141,0.64583,0.59921,0.80704,0.9992,0.72353,1.00000,0.9017,0.79116,0.76224,0.9903,0.70141,0.78858,0.78281,0.78750,119.38,0.9815,live,0.2865,0.4000,264.96,662.43
147850.263412,60.0,0.8300,4,4,0,0.78047,0.78333,0.76719,0.73333,0.77109,0.68056,0.79297,0.64444,0.81484,0.61528,0.79922,0.60972,0.80781,0.56944,0.81875,0.55417,0.82891,0.55833,0.82578,0.62083,0.83984,0.56944,0.85078,0.55417,0.85703,0.56250,0.84531,0.64583,0.86406,0.60000,0.87344,0.58472,0.87500,0.60278,0.85938,0.68194,0.87969,0.64861,0.89062,0.63333,0.89297,0.64028,0.59948,0.80712,0.9993,0.72728,1.00000,0.9000,0.79415,0.76103,0.9909,0.71722,0.78753,0.78047,0.78333,118.85,0.9751,live,0.3050,0.3894,260.32,668.51
147850.329293,60.0,0.8959,4,4,0,0.77891,0.77500,0.76562,0.72361,0.76719,0.67222,0.78594,0.63194,0.80703,0.60000,0.79453,0.59722,0.80391,0.55833,0.81641,0.54583,0.82734,0.54861,0.82109,0.60833,0.83516,0.55694,0.84609,0.54167,0.85156,0.54444,0.84062,0.63194,0.85781,0.58750,0.86875,0.57222,0.86797,0.58611,0.85547,0.66806,0.87344,0.63750,0.88359,0.62222,0.88516,0.62778,0.60033,0.80722,0.9993,0.72927,1.00000,0.9005,0.79136,0.75222,0.9914,0.72956,0.78502,0.77891,0.77500,119.74,0.9826,live,0.3153,0.3621,244.23,674.51
147850.395726,60.0,0.9623,4,4,0,0.76875,0.75417,0.75547,0.70139,0.75469,0.64861,0.77266,0.60972,0.79219,0.57917,0.78047,0.57500,0.78828,0.53472,0.80078,0.52083,0.81094,0.52500,0.80625,0.58472,0.81953,0.53472,0.83125,0.51944,0.83672,0.52639,0.82656,0.60833,0.84375,0.56389,0.85391,0.54722,0.85547,0.55972,0.84141,0.64583,0.85859,0.61528,0.86953,0.60000,0.87344,0.60278,0.60118,0.80716,0.9994,0.72887,1.00000,0.8991,0.78777,0.74551,0.9920,0.73740,0.77885,0.76875,0.75417,118.89,0.9889,live,0.3153,0.3196,217.03,679.16
147850.463042,60.0,0.0297,4,1,1,0.75000,0.73611,0.73594,0.68056,0.73594,0.62639,0.74922,0.58472,0.76562,0.55417,0.75938,0.55139,0.76328,0.51389,0.77031,0.49722,0.77891,0.49306,0.78359,0.56250,0.79375,0.51667,0.80078,0.50139,0.80703,0.49306,0.80312,0.58611,0.81641,0.54444,0.82422,0.52500,0.82812,0.52778,0.81875,0.62361,0.83125,0.59028,0.83984,0.56944,0.84453,0.56111,0.60161,0.80803,0.9994,0.72850,1.00000,0.9000,0.78297,0.73904,0.9924,0.73992,0.77030,0.75000,0.73611,119.35,0.9904,live,0.3063,0.2651,181.25,683.60
147850.529314,60.0,0.0959,4,1,1,0.73359,0.69583,0.71328,0.64722,0.71016,0.59028,0.72266,0.54444,0.73594,0.50556,0.73281,0.51250,0.73750,0.46389,0.74062,0.44583,0.74141,0.45417,0.75547,0.51944,0.76484,0.46389,0.76797,0.44861,0.76562,0.45556,0.77578,0.53889,0.78828,0.48611,0.79063,0.46944,0.78516,0.48472,0.79453,0.57083,0.80703,0.52500,0.80781,0.50972,0.80156,0.52083,0.60033,0.81187,0.9994,0.72857,1.00000,0.9025,0.76733,0.70142,0.9930,0.73865,0.75541,0.73359,0.69583,117.66,0.9924,live,0.2889,0.2097,143.91,686.28
147850.595866,60.0,0.1625,4,1,1,0.70859,0.65556,0.68672,0.60000,0.68203,0.54028,0.69219,0.49167,0.69766,0.44722,0.70234,0.47083,0.70625,0.42222,0.70312,0.39861,0.69766,0.39306,0.72344,0.47778,0.73047,0.42361,0.72813,0.40000,0.71953,0.39306,0.74062,0.49722,0.75156,0.44722,0.74922,0.41806,0.74219,0.41250,0.75703,0.53194,0.76484,0.49306,0.76562,0.46528,0.76172,0.44861,0.59743,0.81148,0.9995,0.73380,1.00000,0.9036,0.72811,0.65281,0.9934,0.73264,0.73544,0.70859,0.65556,113.45,0.9891,live,0.2667,0.1655,113.45,685.61
147850.662971,60.0,0.2296,4,1,1,0.68594,0.60694,0.65781,0.54861,0.64766,0.49306,0.65234,0.44167,0.65859,0.40000,0.66719,0.42083,0.66406,0.37361,0.65781,0.34861,0.65078,0.32917,0.68750,0.41944,0.68828,0.36667,0.68203,0.34306,0.67188,0.32500,0.70547,0.43194,0.70859,0.38333,0.70312,0.35278,0.69297,0.34444,0.72422,0.45694,0.72891,0.41389,0.72500,0.38889,0.71641,0.37639,0.59764,0.79921,0.9995,0.74963,0.97423,0.9067,0.70021,0.58131,0.9937,0.72330,0.70974,0.68594,0.60694,116.81,0.9775,live,0.2434,0.1374,94.45,687.44
147850.729333,60.0,0.2959,4,1,1,0.65859,0.55417,0.62656,0.48750,0.61484,0.42778,0.61719,0.37361,0.62031,0.32917,0.63281,0.36667,0.62656,0.32083,0.61797,0.29444,0.60781,0.26944,0.65156,0.36111,0.64922,0.30972,0.64141,0.28194,0.63047,0.25694,0.66953,0.36944,0.67188,0.31944,0.66484,0.29306,0.65391,0.27500,0.68750,0.39167,0.68984,0.34722,0.68516,0.31944,0.67500,0.30000,0.59595,0.79499,0.9995,0.74720,0.92972,0.9110,0.66962,0.51231,0.9942,0.71036,0.67863,0.65859,0.55417,118.31,0.9759,live,0.2239,0.1351,93.26,690.13
147850.796204,60.0,0.3628,4,1,1,0.63984,0.49306,0.60391,0.42639,0.59141,0.36806,0.59219,0.31389,0.59375,0.26667,0.60859,0.30972,0.60156,0.26528,0.59219,0.23611,0.58359,0.20694,0.62578,0.30417,0.62109,0.25278,0.61250,0.22083,0.60234,0.18889,0.64219,0.30972,0.64219,0.25972,0.63516,0.22917,0.62422,0.20417,0.66094,0.32778,0.66172,0.28194,0.65625,0.25556,0.64687,0.23333,0.59221,0.78813,0.9995,0.73687,0.89383,0.9082,0.64905,0.47137,0.9944,0.69626,0.64151,0.63984,0.49306,116.35,0.9710,live,0.2146,0.1723,119.06,691.08
147850.862724,60.0,0.4293,4,1,1,0.62891,0.42917,0.59219,0.36667,0.57969,0.30833,0.57969,0.25278,0.58125,0.20556,0.59531,0.25833,0.58750,0.20972,0.57891,0.18194,0.56875,0.15278,0.61172,0.24861,0.60547,0.19583,0.59688,0.16389,0.58594,0.13472,0.62734,0.25139,0.62500,0.20000,0.61719,0.16806,0.60547,0.14444,0.64531,0.26528,0.64375,0.21806,0.63828,0.19167,0.62969,0.16806,0.59095,0.78237,0.9995,0.73124,0.83708,0.9076,0.63965,0.42337,0.9947,0.68279,0.59904,0.62891,0.42917,111.55,0.9447,live,0.2146,0.2239,154.16,688.47
147850.929679,60.0,0.4963,4,1,1,0.62109,0.37500,0.58672,0.32222,0.57578,0.26250,0.57578,0.20833,0.57812,0.16389,0.59062,0.20972,0.58359,0.16528,0.57422,0.13889,0.56406,0.11250,0.60625,0.20139,0.60078,0.15139,0.59141,0.12222,0.57891,0.09583,0.62187,0.20278,0.61953,0.15278,0.61172,0.12361,0.60000,0.10000,0.63906,0.21528,0.63672,0.17083,0.63047,0.14444,0.62109,0.12222,0.59050,0.77885,0.9995,0.72427,0.79993,0.9071,0.64034,0.37728,0.9949,0.67045,0.55423,0.62109,0.37500,107.77,0.9722,live,0.2246,0.2700,184.56,683.45
147850.996336,60.0,0.5629,4,1,1,0.61562,0.33056,0.58281,0.28611,0.57266,0.22778,0.57422,0.17500,0.57734,0.13333,0.58906,0.18333,0.58203,0.13750,0.57422,0.11389,0.56484,0.09028,0.60547,0.17361,0.60000,0.12500,0.58984,0.09722,0.57812,0.07222,0.62031,0.17500,0.61797,0.12361,0.60938,0.09583,0.59844,0.07361,0.63672,0.18333,0.63438,0.14028,0.62813,0.11528,0.61875,0.09167,0.58962,0.77384,0.9995,0.71779,0.77431,0.9087,0.63604,0.34371,0.9952,0.65948,0.50950,0.61562,0.33056,98.86,0.9716,live,0.2415,0.3184,214.15,672.61
147851.063281,60.0,0.6299,4,1,1,0.61562,0.30556,0.58437,0.26667,0.57422,0.21111,0.57500,0.16111,0.57812,0.12083,0.59062,0.17222,0.58437,0.12778,0.57578,0.10278,0.56641,0.08194,0.60547,0.16250,0.60000,0.11389,0.58984,0.08611,0.57812,0.06250,0.61953,0.16111,0.61641,0.10972,0.60859,0.08194,0.59688,0.05972,0.63516,0.16667,0.63281,0.12361,0.62656,0.09722,0.61719,0.07500,0.58835,0.77392,0.9995,0.71245,0.72784,0.9101,0.63285,0.32429,0.9954,0.65071,0.46871,0.61562,0.30556,91.31,0.9714,live,0.2624,0.3575,235.12,657.64
