timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156402.772516,100.0,0.1786,3,3,0,0.70547,0.54722,0.67656,0.49722,0.66250,0.43333,0.66563,0.38056,0.68125,0.34167,0.69375,0.35694,0.69531,0.30139,0.68437,0.28056,0.67344,0.28611,0.71328,0.35417,0.72109,0.28472,0.70937,0.26806,0.69609,0.28056,0.73359,0.36667,0.74375,0.29583,0.73281,0.28333,0.71953,0.30278,0.75313,0.39444,0.76250,0.33611,0.75313,0.31806,0.73984,0.32639,0.64465,0.76189,0.9998,0.78913,0.98357,0.8995,0.73537,0.54787,0.9965,0.73668,0.65561,0.70547,0.54722,120.90,0.9842,live,0.1024,0.0777,57.58,740.90
156402.838800,100.0,0.2891,3,3,0,0.69453,0.50139,0.66328,0.45556,0.64844,0.38889,0.65000,0.33194,0.66406,0.29306,0.67656,0.31528,0.67734,0.26111,0.66641,0.23750,0.65469,0.24028,0.69688,0.31111,0.70156,0.24444,0.68906,0.22361,0.67578,0.23472,0.71719,0.32222,0.72500,0.25139,0.71250,0.23472,0.70078,0.25417,0.73672,0.34583,0.74375,0.28750,0.73359,0.26389,0.72031,0.27083,0.64076,0.75447,0.9998,0.79207,0.95608,0.9030,0.72468,0.51447,0.9966,0.72825,0.62476,0.69453,0.50139,119.35,0.9831,live,0.1024,0.1035,76.39,737.93
156402.906137,100.0,0.4013,3,3,0,0.68906,0.47500,0.65469,0.43056,0.63906,0.36111,0.63750,0.30139,0.64922,0.25556,0.66641,0.29306,0.66484,0.23889,0.65234,0.21389,0.63906,0.20972,0.68672,0.28611,0.68828,0.21806,0.67422,0.19722,0.65859,0.20833,0.70469,0.29306,0.71172,0.22361,0.69766,0.20278,0.68359,0.21389,0.72422,0.31389,0.72969,0.25556,0.71953,0.23194,0.70625,0.23194,0.63981,0.75361,0.9998,0.79192,0.94908,0.9061,0.71256,0.48545,0.9968,0.72041,0.59481,0.68906,0.47500,117.53,0.9855,live,0.1085,0.1365,100.17,734.00
156402.972743,100.0,0.5123,3,3,0,0.68672,0.46250,0.65078,0.41806,0.63281,0.35417,0.63047,0.29306,0.64297,0.24722,0.66094,0.28333,0.65703,0.23194,0.64687,0.20833,0.63438,0.20278,0.68047,0.27500,0.67969,0.21250,0.66797,0.19028,0.65156,0.19583,0.69844,0.28194,0.70391,0.21806,0.69297,0.19306,0.67734,0.20139,0.71719,0.30139,0.72031,0.24722,0.71094,0.21944,0.69688,0.21528,0.63883,0.74738,0.9998,0.79151,0.93541,0.9085,0.70841,0.47832,0.9970,0.71367,0.56835,0.68672,0.46250,115.98,0.9895,live,0.1189,0.1660,121.08,729.43
156403.039034,100.0,0.6228,3,3,0,0.68281,0.46528,0.64844,0.42361,0.63281,0.35833,0.63047,0.29861,0.64062,0.25278,0.66172,0.28750,0.65859,0.23333,0.64609,0.21250,0.63203,0.20972,0.68047,0.28056,0.68125,0.21389,0.66563,0.19583,0.64609,0.20556,0.69844,0.28611,0.70469,0.21944,0.68984,0.19722,0.67188,0.20556,0.71641,0.30417,0.72031,0.25139,0.71016,0.22500,0.69609,0.22222,0.63775,0.74756,0.9998,0.78984,0.93097,0.9121,0.70435,0.46758,0.9971,0.70750,0.54774,0.68281,0.46528,114.65,0.9881,live,0.1317,0.1903,137.88,724.44
156403.106424,100.0,0.7351,3,3,0,0.68125,0.48611,0.64844,0.44583,0.63359,0.37778,0.63125,0.31944,0.64219,0.27639,0.66094,0.30833,0.65859,0.25417,0.64609,0.23056,0.63281,0.22917,0.67969,0.30139,0.67969,0.23472,0.66563,0.21389,0.65000,0.22361,0.69844,0.30833,0.70391,0.24028,0.69063,0.21667,0.67422,0.22778,0.71797,0.32778,0.72188,0.27222,0.71094,0.24583,0.69531,0.25000,0.63715,0.74675,0.9998,0.78980,0.93651,0.9146,0.70303,0.47906,0.9972,0.70225,0.53541,0.68125,0.48611,115.32,0.9875,live,0.1443,0.2014,145.13,720.54
156403.172697,100.0,0.8456,3,3,0,0.68359,0.52222,0.65156,0.47639,0.63672,0.40972,0.63516,0.35278,0.64609,0.30833,0.66406,0.34306,0.66250,0.28889,0.65078,0.26667,0.63828,0.26389,0.68281,0.33889,0.68516,0.26944,0.67188,0.25278,0.65703,0.26250,0.70234,0.34722,0.70937,0.27500,0.69453,0.26250,0.68047,0.27917,0.72188,0.36806,0.72734,0.30694,0.71484,0.28750,0.70078,0.29583,0.63686,0.74843,0.9998,0.78105,0.94942,0.9179,0.70253,0.50288,0.9973,0.69852,0.53277,0.68359,0.52222,115.22,0.9907,live,0.1534,0.1947,139.62,717.03
156403.239455,100.0,0.9569,3,3,0,0.68125,0.57361,0.65234,0.53750,0.63672,0.47361,0.63516,0.42222,0.64687,0.37917,0.66484,0.39722,0.66797,0.33333,0.65312,0.31944,0.63984,0.33194,0.68437,0.39861,0.69141,0.31944,0.67422,0.31667,0.66094,0.34722,0.70391,0.41111,0.71328,0.33194,0.69453,0.33056,0.68281,0.35972,0.72422,0.43333,0.72891,0.36944,0.71328,0.36111,0.70078,0.38194,0.63670,0.74915,0.9998,0.78044,0.96893,0.9161,0.70295,0.54121,0.9973,0.69507,0.54094,0.68125,0.57361,112.53,0.9919,live,0.1534,0.1757,125.12,712.01
156403.306545,100.0,0.0687,3,1,1,0.68125,0.64306,0.65312,0.61667,0.63203,0.56389,0.62656,0.51944,0.63828,0.47778,0.65859,0.47361,0.65703,0.41528,0.64219,0.41667,0.63125,0.43472,0.67969,0.47500,0.68281,0.39583,0.66484,0.41250,0.65469,0.44861,0.70078,0.49028,0.70703,0.41806,0.68828,0.43333,0.67812,0.46667,0.72266,0.51806,0.72813,0.45972,0.71328,0.46389,0.70156,0.48750,0.63761,0.76293,0.9997,0.77987,1.00000,0.9165,0.70381,0.65217,0.9973,0.69230,0.56136,0.68125,0.64306,109.72,0.9948,live,0.1534,0.1490,105.11,705.57
156403.372434,100.0,0.1785,3,1,1,0.67500,0.70694,0.64844,0.68750,0.62734,0.64028,0.62187,0.60278,0.63125,0.57083,0.65234,0.54444,0.64922,0.48472,0.63281,0.50000,0.62266,0.52917,0.67500,0.55139,0.67734,0.47361,0.65781,0.50000,0.64766,0.53750,0.69688,0.57083,0.70312,0.49722,0.68203,0.52222,0.67031,0.55694,0.71953,0.60139,0.72266,0.54722,0.70625,0.55972,0.69531,0.58333,0.63767,0.76313,0.9998,0.77826,1.00000,0.9193,0.70295,0.71937,0.9973,0.68884,0.59048,0.67500,0.70694,105.70,0.9949,live,0.1534,0.1543,107.57,697.01
156403.439400,100.0,0.2901,3,1,1,0.67188,0.76111,0.64531,0.73333,0.62578,0.68889,0.61875,0.65417,0.62813,0.61944,0.65078,0.59028,0.64609,0.52917,0.62969,0.54444,0.61797,0.57500,0.67344,0.59583,0.67422,0.51944,0.65469,0.54583,0.64375,0.58472,0.69609,0.61528,0.70234,0.54583,0.68203,0.57361,0.66953,0.60833,0.71875,0.64722,0.72422,0.59583,0.70703,0.60833,0.69297,0.63194,0.63772,0.76587,0.9998,0.78442,1.00000,0.9208,0.70124,0.76094,0.9972,0.68545,0.62461,0.67188,0.76111,110.68,0.9985,live,0.1465,0.1152,79.84,693.06
156403.506668,100.0,0.4022,3,1,1,0.67109,0.77917,0.64375,0.74861,0.62422,0.70139,0.61797,0.66667,0.62891,0.63194,0.64766,0.60417,0.64375,0.54583,0.62734,0.55972,0.61641,0.58750,0.67109,0.61111,0.67266,0.53750,0.65469,0.56528,0.64297,0.60139,0.69453,0.63194,0.70000,0.56528,0.67969,0.59167,0.66719,0.62639,0.71641,0.66667,0.72188,0.61528,0.70469,0.62778,0.69063,0.65278,0.63784,0.76787,0.9998,0.78269,1.00000,0.9244,0.69975,0.77994,0.9973,0.68258,0.65552,0.67109,0.77917,112.25,0.9984,live,0.1465,0.1403,96.93,690.71
156403.572751,100.0,0.5123,3,1,1,0.67266,0.78056,0.64531,0.74861,0.62578,0.70278,0.62031,0.66944,0.62813,0.63333,0.64844,0.60556,0.64375,0.54861,0.62813,0.56389,0.61719,0.59306,0.67188,0.61111,0.67344,0.53889,0.65312,0.57083,0.64219,0.60833,0.69453,0.63194,0.70156,0.56389,0.67891,0.59167,0.66563,0.62639,0.71641,0.66528,0.72266,0.61250,0.70469,0.62639,0.69063,0.64861,0.63810,0.76806,0.9998,0.78414,1.00000,0.9282,0.69816,0.78580,0.9974,0.68059,0.68053,0.67266,0.78056,112.23,0.9975,live,0.1465,0.1624,111.82,688.63
156403.639554,100.0,0.6237,3,1,1,0.67422,0.77917,0.64687,0.74583,0.62813,0.69861,0.62266,0.66528,0.63125,0.62917,0.65156,0.60000,0.64687,0.54167,0.63047,0.55833,0.61953,0.59028,0.67422,0.60694,0.67500,0.53472,0.65547,0.56528,0.64453,0.60139,0.69609,0.62639,0.70312,0.55972,0.68203,0.58750,0.66875,0.62083,0.71875,0.65972,0.72500,0.60833,0.70781,0.62083,0.69297,0.64306,0.63850,0.76875,0.9998,0.78452,1.00000,0.9319,0.69630,0.78113,0.9976,0.67932,0.70025,0.67422,0.77917,113.89,0.9979,live,0.1526,0.1804,124.11,687.99
156403.706502,100.0,0.7353,3,1,1,0.67969,0.77917,0.65234,0.74444,0.63359,0.69583,0.62813,0.65972,0.63906,0.62778,0.65859,0.60139,0.65469,0.54306,0.63906,0.55556,0.62813,0.58333,0.68125,0.60694,0.68281,0.53194,0.66406,0.56250,0.65391,0.60000,0.70391,0.62639,0.71016,0.55556,0.68906,0.58194,0.67578,0.61667,0.72500,0.65972,0.73281,0.60556,0.71484,0.61667,0.70078,0.63889,0.63929,0.77181,0.9998,0.79562,1.00000,0.9342,0.70160,0.78644,0.9976,0.67939,0.71604,0.67969,0.77917,113.34,0.9970,live,0.1603,0.1954,134.22,687.04
156403.772973,100.0,0.8460,3,1,1,0.69219,0.77361,0.66328,0.73750,0.64531,0.68889,0.64141,0.65278,0.65547,0.62083,0.67266,0.59583,0.66953,0.53750,0.65469,0.54722,0.64453,0.57500,0.69531,0.60278,0.69922,0.52778,0.67969,0.55417,0.66797,0.59167,0.71719,0.62222,0.72500,0.55417,0.70547,0.57917,0.69297,0.61389,0.73906,0.65556,0.74844,0.60000,0.73203,0.60972,0.71875,0.63472,0.64111,0.77312,0.9998,0.79918,1.00000,0.9323,0.71015,0.79029,0.9974,0.68195,0.72755,0.69219,0.77361,113.20,0.9958,live,0.1671,0.1980,135.86,686.10
156403.839126,100.0,0.9563,3,1,1,0.70937,0.76806,0.68281,0.73194,0.66641,0.67917,0.66172,0.64167,0.67656,0.61389,0.69609,0.59167,0.69844,0.53194,0.68437,0.53750,0.67344,0.56250,0.71797,0.60000,0.72734,0.52222,0.70859,0.54306,0.69609,0.58056,0.73984,0.62083,0.75156,0.55139,0.73438,0.57083,0.72266,0.60556,0.76094,0.65417,0.77344,0.60000,0.75938,0.60556,0.74687,0.62917,0.64271,0.77335,0.9998,0.79880,1.00000,0.9308,0.72097,0.78579,0.9974,0.68744,0.73565,0.70937,0.76806,112.33,0.9933,live,0.1742,0.2069,141.63,684.64
156403.906460,100.0,0.0685,3,2,0,0.72891,0.77361,0.70312,0.72778,0.69063,0.66528,0.69688,0.62222,0.71406,0.60000,0.72500,0.58750,0.73438,0.52778,0.72422,0.52639,0.71406,0.55000,0.74922,0.59722,0.76328,0.52083,0.74766,0.52778,0.73438,0.56667,0.77109,0.62083,0.78906,0.55139,0.77344,0.55833,0.76094,0.59167,0.79219,0.65833,0.81172,0.60556,0.80078,0.60139,0.78750,0.62222,0.64296,0.77336,0.9998,0.79479,1.00000,0.9258,0.74813,0.78434,0.9972,0.69573,0.74324,0.72891,0.77361,119.92,0.9899,live,0.1742,0.1925,132.63,688.83
156403.972873,100.0,0.1792,3,2,0,0.75078,0.77083,0.72734,0.71806,0.72109,0.65556,0.73438,0.61250,0.75156,0.58194,0.75625,0.57639,0.76719,0.52500,0.76719,0.51944,0.76328,0.54444,0.78203,0.58750,0.80156,0.52083,0.79297,0.52639,0.78047,0.56250,0.80391,0.61389,0.82812,0.55278,0.81875,0.55694,0.80547,0.58750,0.82266,0.65556,0.84609,0.60972,0.83828,0.60278,0.82344,0.62083,0.64366,0.77376,0.9998,0.79037,1.00000,0.9186,0.77795,0.77196,0.9970,0.70674,0.74876,0.75078,0.77083,126.09,0.9910,live,0.1677,0.1378,96.04,696.95
156404.039577,100.0,0.2904,3,2,0,0.76875,0.76667,0.74687,0.71806,0.74453,0.65417,0.75938,0.61250,0.77969,0.57778,0.77812,0.57778,0.78828,0.52500,0.79063,0.51806,0.78750,0.54722,0.80547,0.59028,0.82578,0.52083,0.82188,0.52361,0.80937,0.55972,0.82656,0.61667,0.85234,0.55556,0.84688,0.55278,0.83281,0.58333,0.84453,0.65972,0.87031,0.61528,0.86562,0.60278,0.85000,0.61667,0.64376,0.77367,0.9998,0.78892,1.00000,0.9140,0.79209,0.76643,0.9969,0.71914,0.75234,0.76875,0.76667,124.82,0.9873,live,0.1596,0.1228,86.36,703.18
156404.106590,100.0,0.4021,3,2,0,0.77500,0.76528,0.75234,0.71528,0.75078,0.65278,0.76797,0.60833,0.79219,0.57361,0.78594,0.57639,0.79766,0.52222,0.80078,0.51528,0.79766,0.54444,0.81328,0.58750,0.83437,0.51944,0.83281,0.52083,0.82109,0.55694,0.83516,0.61389,0.85938,0.55278,0.85703,0.55000,0.84297,0.58194,0.85234,0.65556,0.87734,0.61111,0.87656,0.59861,0.86250,0.61389,0.64528,0.77017,0.9998,0.79045,1.00000,0.9115,0.79772,0.76508,0.9968,0.73031,0.75493,0.77500,0.76528,125.69,0.9863,live,0.1596,0.1366,96.87,709.30
156404.173235,100.0,0.5132,3,2,0,0.77578,0.76389,0.75391,0.71389,0.75156,0.65139,0.76875,0.60556,0.79063,0.56667,0.78672,0.57500,0.79766,0.52083,0.80000,0.51667,0.79688,0.54861,0.81328,0.58611,0.83281,0.51528,0.83203,0.51528,0.82188,0.54861,0.83437,0.61250,0.86016,0.54861,0.85781,0.54583,0.84375,0.57778,0.85234,0.65278,0.87656,0.60556,0.87578,0.59444,0.86172,0.61250,0.64547,0.77219,0.9998,0.79106,1.00000,0.9090,0.80048,0.76143,0.9966,0.73941,0.75672,0.77578,0.76389,125.22,0.9792,live,0.1528,0.1218,87.00,714.35
156404.239968,100.0,0.6244,3,2,0,0.77500,0.75972,0.75313,0.71528,0.74922,0.65139,0.76484,0.60694,0.78750,0.57083,0.78359,0.57500,0.79375,0.52361,0.79688,0.51389,0.79375,0.54028,0.81016,0.58472,0.82969,0.51250,0.82891,0.51528,0.81719,0.55139,0.83125,0.61111,0.85703,0.54583,0.85469,0.54444,0.83984,0.57778,0.84922,0.65278,0.87266,0.60417,0.87109,0.59444,0.85703,0.61250,0.64659,0.77305,0.9998,0.80085,1.00000,0.9069,0.79960,0.76365,0.9966,0.74653,0.75732,0.77500,0.75972,122.62,0.9777,live,0.1481,0.1268,90.93,716.91
156404.306775,100.0,0.7357,3,2,0,0.77109,0.75972,0.74844,0.71250,0.74453,0.65000,0.76016,0.60556,0.78203,0.57361,0.77891,0.57083,0.78828,0.51944,0.79219,0.51111,0.78906,0.53889,0.80547,0.58194,0.82422,0.51250,0.82188,0.51389,0.80937,0.55139,0.82734,0.60833,0.85078,0.54583,0.84609,0.54444,0.83203,0.57639,0.84453,0.64861,0.86641,0.60278,0.86406,0.59167,0.85156,0.60833,0.64692,0.77307,0.9998,0.80089,1.00000,0.9040,0.79837,0.76355,0.9965,0.75144,0.75780,0.77109,0.75972,124.03,0.9818,live,0.1481,0.1272,91.57,720.18
156404.373277,100.0,0.8466,3,2,0,0.76094,0.74861,0.73984,0.70278,0.73594,0.64167,0.74922,0.60000,0.76875,0.56250,0.76797,0.56250,0.77734,0.51111,0.78047,0.50278,0.77891,0.53194,0.79531,0.57222,0.81328,0.50556,0.81016,0.50833,0.79922,0.54306,0.81719,0.59722,0.83906,0.53750,0.83359,0.53611,0.82109,0.56806,0.83594,0.63889,0.85859,0.59306,0.85391,0.58194,0.84062,0.60000,0.64732,0.77291,0.9998,0.79272,1.00000,0.9026,0.79656,0.75176,0.9964,0.75334,0.75596,0.76094,0.74861,123.99,0.9901,live,0.1428,0.1187,85.85,723.03
156404.439724,100.0,0.9573,3,2,0,0.74687,0.73611,0.72578,0.68611,0.71875,0.62500,0.73125,0.58056,0.74766,0.54028,0.75313,0.54722,0.76172,0.49583,0.76016,0.48611,0.75547,0.51111,0.77812,0.55556,0.79453,0.48889,0.78828,0.48750,0.77812,0.51944,0.79922,0.57917,0.81953,0.51806,0.81172,0.51528,0.80078,0.54722,0.81875,0.61944,0.83828,0.57083,0.83203,0.55972,0.81875,0.57639,0.64758,0.76373,0.9998,0.79289,1.00000,0.9007,0.78133,0.74313,0.9965,0.75205,0.75199,0.74687,0.73611,123.91,0.9937,live,0.1356,0.1027,74.48,725.48
156404.507136,100.0,0.0697,3,3,0,0.73203,0.70556,0.70859,0.65556,0.70000,0.59444,0.70781,0.55000,0.72422,0.52083,0.73516,0.51250,0.74297,0.46250,0.73594,0.45556,0.72578,0.47361,0.75703,0.51806,0.77031,0.45278,0.76016,0.45417,0.74844,0.47778,0.77734,0.53889,0.79531,0.47639,0.78516,0.48056,0.77344,0.51111,0.79688,0.57500,0.81406,0.52500,0.80547,0.51806,0.79297,0.53472,0.64791,0.76481,0.9998,0.79302,1.00000,0.8984,0.76678,0.72532,0.9965,0.74804,0.74271,0.73203,0.70556,123.53,0.9918,live,0.1262,0.0834,60.63,727.36
156404.573374,100.0,0.1800,3,3,0,0.71406,0.65694,0.68984,0.60694,0.68125,0.54444,0.68672,0.49722,0.70078,0.46111,0.71484,0.46944,0.72109,0.41806,0.71094,0.40417,0.69922,0.41111,0.73594,0.47222,0.74687,0.40694,0.73516,0.39583,0.72109,0.41250,0.75469,0.49167,0.77187,0.42639,0.75938,0.41806,0.74609,0.43889,0.77266,0.52500,0.78438,0.46944,0.77500,0.45972,0.76250,0.47639,0.64502,0.76340,0.9998,0.77928,1.00000,0.8997,0.74832,0.68400,0.9966,0.74125,0.72555,0.71406,0.65694,119.02,0.9886,live,0.1158,0.0683,49.55,725.77
156404.639804,100.0,0.2908,3,3,0,0.69609,0.60417,0.67031,0.55278,0.66250,0.48611,0.66797,0.43750,0.68281,0.40556,0.69609,0.41806,0.70234,0.36250,0.68750,0.34444,0.67344,0.34861,0.71406,0.42083,0.72422,0.35139,0.70703,0.34028,0.69141,0.35417,0.73125,0.43889,0.74531,0.36667,0.72969,0.35556,0.71484,0.37361,0.74922,0.46806,0.75938,0.40833,0.74687,0.39444,0.73281,0.40694,0.64392,0.75684,0.9998,0.77148,1.00000,0.8960,0.73524,0.61852,0.9965,0.73222,0.70128,0.69609,0.60417,116.05,0.9884,live,0.1075,0.0696,50.25,722.24
156404.707422,100.0,0.4035,3,3,0,0.68359,0.56250,0.65625,0.50972,0.64766,0.43889,0.65312,0.38750,0.66641,0.35278,0.67812,0.37917,0.68125,0.32361,0.66719,0.30417,0.65156,0.30556,0.69609,0.37917,0.70156,0.31250,0.68516,0.29583,0.66797,0.30278,0.71328,0.39306,0.72344,0.32361,0.70859,0.30278,0.69297,0.31111,0.72969,0.41667,0.73750,0.35972,0.72578,0.33889,0.71172,0.34028,0.64066,0.75679,0.9998,0.76395,1.00000,0.8932,0.71109,0.55185,0.9966,0.72249,0.67352,0.68359,0.56250,114.23,0.9886,live,0.1075,0.1009,72.40,717.81
156404.773305,100.0,0.5133,3,3,0,0.67578,0.53194,0.64609,0.47917,0.63750,0.40694,0.64219,0.35139,0.65703,0.30972,0.66797,0.34722,0.66797,0.29444,0.65391,0.27361,0.63828,0.27500,0.68516,0.34583,0.68906,0.28056,0.67188,0.26250,0.65391,0.27083,0.70156,0.35694,0.71094,0.28889,0.69453,0.26806,0.67734,0.27639,0.71719,0.38194,0.72422,0.32361,0.71172,0.30000,0.69688,0.30000,0.63666,0.75239,0.9998,0.76204,0.97890,0.8938,0.70262,0.52558,0.9966,0.71315,0.64521,0.67578,0.53194,114.00,0.9905,live,0.1123,0.1345,96.01,713.75
156404.839870,100.0,0.6242,3,3,0,0.67266,0.51806,0.64219,0.46944,0.63125,0.40000,0.63438,0.34306,0.64844,0.30139,0.66172,0.33750,0.66094,0.28472,0.64844,0.26389,0.63359,0.26111,0.67891,0.33472,0.68281,0.26944,0.66641,0.25000,0.64766,0.25556,0.69453,0.34444,0.70391,0.27917,0.68828,0.25694,0.67031,0.26389,0.71016,0.36667,0.71797,0.31250,0.70703,0.28611,0.69141,0.28194,0.63261,0.74847,0.9998,0.76001,0.96575,0.8961,0.69444,0.52048,0.9968,0.70505,0.61978,0.67266,0.51806,111.89,0.9851,live,0.1218,0.1651,117.03,708.66
156404.907122,100.0,0.7363,3,3,0,0.66953,0.52083,0.63906,0.47222,0.62813,0.40417,0.63125,0.34722,0.64453,0.30139,0.65781,0.34028,0.65859,0.28611,0.64453,0.26667,0.62891,0.26528,0.67500,0.33750,0.67891,0.27222,0.66250,0.25278,0.64375,0.26111,0.69141,0.34722,0.70078,0.28194,0.68516,0.25833,0.66641,0.26250,0.70703,0.36806,0.71328,0.31528,0.70234,0.28889,0.68594,0.28472,0.63114,0.74855,0.9998,0.75968,0.96546,0.8998,0.69110,0.51405,0.9970,0.69795,0.59999,0.66953,0.52083,112.29,0.9897,live,0.1338,0.1885,132.81,704.47
156404.973841,100.0,0.8475,3,3,0,0.66953,0.54028,0.63906,0.49583,0.62734,0.42222,0.63047,0.36806,0.63984,0.32639,0.65703,0.36111,0.65703,0.30972,0.64375,0.28611,0.62969,0.28056,0.67500,0.35833,0.67812,0.29444,0.66094,0.27083,0.64297,0.27500,0.69141,0.36806,0.70234,0.30139,0.68516,0.27778,0.66719,0.28194,0.70703,0.38889,0.71406,0.33194,0.70000,0.30694,0.68203,0.30556,0.63233,0.74887,0.9997,0.75881,0.97424,0.8979,0.68774,0.52391,0.9971,0.69226,0.58805,0.66953,0.54028,111.83,0.9869,live,0.1459,0.2008,140.68,700.46
156405.040547,100.0,0.9587,3,3,0,0.66875,0.56528,0.63984,0.51806,0.62969,0.44861,0.63047,0.39444,0.63984,0.35278,0.65859,0.38611,0.65938,0.33333,0.64609,0.31111,0.63047,0.30694,0.67578,0.38472,0.67969,0.31667,0.66250,0.29861,0.64375,0.30417,0.69297,0.39583,0.70391,0.32500,0.68672,0.30556,0.66953,0.31389,0.70937,0.41944,0.71641,0.36111,0.70234,0.33889,0.68516,0.34167,0.63253,0.75259,0.9997,0.75902,0.98257,0.8980,0.68682,0.52506,0.9971,0.68756,0.58349,0.66875,0.56528,111.61,0.9919,live,0.1554,0.1985,138.33,696.76
156405.107296,100.0,0.0699,3,1,1,0.66484,0.59861,0.63906,0.55278,0.62813,0.48611,0.62969,0.43611,0.64141,0.39583,0.65781,0.42222,0.66172,0.35833,0.64531,0.34444,0.62969,0.35139,0.67578,0.42222,0.68203,0.34722,0.66328,0.33611,0.64687,0.35278,0.69297,0.43611,0.70469,0.36111,0.68594,0.35000,0.67031,0.36806,0.71016,0.46111,0.71719,0.40139,0.70312,0.38472,0.68828,0.39444,0.63256,0.75244,0.9997,0.75904,0.99852,0.8986,0.68603,0.56816,0.9972,0.68302,0.58652,0.66484,0.59861,110.61,0.9931,live,0.1603,0.1827,126.56,692.79
156405.173664,100.0,0.1805,3,1,1,0.66016,0.64444,0.63516,0.60278,0.62422,0.53750,0.62578,0.49167,0.63594,0.45278,0.65469,0.46944,0.65703,0.40694,0.63828,0.39722,0.62344,0.40972,0.67266,0.47639,0.68125,0.39444,0.66016,0.39028,0.64453,0.41389,0.69063,0.49306,0.70234,0.41389,0.68125,0.40694,0.66563,0.42778,0.70781,0.51944,0.71641,0.45556,0.70000,0.44444,0.68516,0.45972,0.63343,0.76136,0.9997,0.75660,1.00000,0.8983,0.68703,0.65463,0.9973,0.67845,0.59810,0.66016,0.64444,108.48,0.9933,live,0.1603,0.1588,109.22,687.76
156405.240464,100.0,0.2919,3,1,1,0.65859,0.69167,0.63359,0.65278,0.62109,0.59306,0.62109,0.55000,0.63125,0.51111,0.65156,0.51667,0.65312,0.45556,0.63594,0.45000,0.62187,0.46389,0.67109,0.52361,0.67891,0.44444,0.65859,0.44583,0.64375,0.47222,0.68984,0.54306,0.70234,0.46806,0.68047,0.46806,0.66563,0.49028,0.70781,0.57361,0.71562,0.51389,0.69844,0.50833,0.68359,0.52500,0.63422,0.76295,0.9997,0.75445,1.00000,0.8991,0.68743,0.69963,0.9973,0.67448,0.61681,0.65859,0.69167,109.26,0.9969,live,0.1549,0.1306,89.33,683.89
156405.307545,100.0,0.4037,3,1,1,0.65859,0.72639,0.63438,0.68472,0.62266,0.62500,0.62031,0.58333,0.63047,0.54444,0.65312,0.54861,0.65469,0.48611,0.63516,0.48472,0.61953,0.50000,0.67188,0.55833,0.67891,0.47778,0.65469,0.48472,0.63828,0.51250,0.69063,0.57917,0.70312,0.50000,0.67891,0.50694,0.66328,0.53194,0.70781,0.61111,0.71641,0.54861,0.69766,0.54722,0.68281,0.56667,0.63483,0.76651,0.9997,0.76723,1.00000,0.8986,0.68728,0.73093,0.9972,0.67130,0.63873,0.65859,0.72639,109.45,0.9973,live,0.1455,0.1023,69.60,680.63
156405.373680,100.0,0.5139,3,1,1,0.65938,0.73889,0.63594,0.69722,0.62266,0.63750,0.62109,0.59722,0.63281,0.56250,0.65391,0.55972,0.65625,0.49722,0.63672,0.49861,0.62187,0.51806,0.67422,0.56944,0.68125,0.48750,0.65703,0.49861,0.64219,0.52917,0.69297,0.59167,0.70625,0.51389,0.68281,0.52083,0.66719,0.54583,0.71094,0.62639,0.72109,0.56667,0.70234,0.56389,0.68594,0.57917,0.63574,0.77089,0.9997,0.77533,1.00000,0.9004,0.68708,0.75230,0.9973,0.66891,0.65876,0.65938,0.73889,111.13,0.9972,live,0.1382,0.1049,71.25,678.96
156405.440247,100.0,0.6248,3,1,1,0.66172,0.74167,0.63672,0.69861,0.62344,0.63889,0.62344,0.59722,0.63516,0.56250,0.65625,0.56250,0.65781,0.50000,0.63828,0.50139,0.62422,0.52222,0.67578,0.57222,0.68437,0.49028,0.66016,0.50000,0.64531,0.53056,0.69453,0.59444,0.70859,0.51944,0.68594,0.52639,0.66953,0.55417,0.71328,0.62917,0.72266,0.56944,0.70469,0.56806,0.68828,0.58750,0.63665,0.77281,0.9997,0.77711,1.00000,0.9014,0.68730,0.75072,0.9973,0.66747,0.67534,0.66172,0.74167,111.09,0.9968,live,0.1382,0.1133,76.78,677.47
