timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156573.777747,120.0,0.4278,2,2,0,0.74922,0.77639,0.71875,0.73472,0.69844,0.68611,0.69688,0.64861,0.71250,0.61944,0.74453,0.59722,0.75078,0.55000,0.74922,0.53194,0.74531,0.53333,0.77500,0.60694,0.78750,0.56111,0.79141,0.54167,0.78984,0.54306,0.79922,0.63750,0.81563,0.59306,0.82344,0.57639,0.82188,0.57500,0.81719,0.68194,0.83828,0.65139,0.84531,0.63750,0.84375,0.63333,0.65719,0.77548,0.9999,0.79904,1.00000,0.9090,0.77010,0.80750,0.9944,0.74813,0.76546,0.74922,0.77639,119.29,0.9908,live,0.0928,0.1161,82.79,713.32
156573.844555,120.0,0.5615,2,2,0,0.75000,0.73889,0.71875,0.68889,0.70000,0.63611,0.69844,0.59722,0.71094,0.56250,0.74453,0.55000,0.74766,0.50556,0.74453,0.48472,0.73984,0.47500,0.77266,0.55694,0.78516,0.51250,0.78750,0.48750,0.78438,0.47500,0.79609,0.58472,0.81016,0.54444,0.81641,0.52222,0.81719,0.50556,0.81328,0.62639,0.83047,0.60000,0.83828,0.58194,0.84141,0.56389,0.66189,0.76908,0.9999,0.81222,1.00000,0.9076,0.77025,0.75013,0.9945,0.74850,0.76015,0.75000,0.73889,122.17,0.9880,live,0.0928,0.1103,78.96,715.68
156573.910861,120.0,0.6941,2,2,0,0.74531,0.68472,0.71562,0.62639,0.70000,0.56806,0.70000,0.52222,0.70859,0.48333,0.74062,0.49306,0.74141,0.44722,0.73906,0.41806,0.73594,0.39444,0.76875,0.49722,0.77812,0.44722,0.77969,0.41528,0.77891,0.38889,0.79063,0.51806,0.80391,0.47500,0.80937,0.44583,0.81172,0.41806,0.80703,0.55694,0.82344,0.52500,0.83047,0.50417,0.83437,0.48333,0.66209,0.76911,0.9999,0.81211,1.00000,0.9082,0.76995,0.68809,0.9948,0.74786,0.74506,0.74531,0.68472,123.58,0.9659,live,0.0928,0.0986,70.84,718.78
156573.977450,120.0,0.8273,2,2,0,0.73828,0.62778,0.70859,0.55972,0.69688,0.49583,0.70156,0.44583,0.70781,0.40139,0.73672,0.42500,0.73594,0.37639,0.73203,0.34583,0.72734,0.31667,0.76250,0.42778,0.76953,0.37500,0.76953,0.34028,0.76641,0.30694,0.78359,0.44722,0.79531,0.40000,0.79688,0.36528,0.79531,0.33333,0.80078,0.48056,0.81406,0.44028,0.81875,0.41389,0.81797,0.38750,0.66162,0.76572,0.9999,0.81230,1.00000,0.9096,0.76820,0.62465,0.9949,0.74595,0.72161,0.73828,0.62778,129.34,0.9868,live,0.0928,0.0789,57.25,725.65
156574.044836,120.0,0.9620,2,2,0,0.73828,0.58056,0.70625,0.52083,0.69297,0.45694,0.69688,0.40417,0.70469,0.35972,0.73203,0.38194,0.73281,0.32639,0.72656,0.29722,0.71875,0.27639,0.75625,0.38194,0.76328,0.32361,0.76016,0.28750,0.75234,0.25694,0.77734,0.40000,0.78906,0.34583,0.78906,0.30833,0.78281,0.27778,0.79531,0.43333,0.80781,0.39167,0.80937,0.35972,0.80547,0.33056,0.66000,0.76551,0.9999,0.81527,1.00000,0.9108,0.76656,0.59460,0.9952,0.74441,0.69340,0.73828,0.58056,126.45,0.9924,live,0.0928,0.0715,52.15,729.62
156574.110923,120.0,0.0942,2,1,1,0.73750,0.56667,0.70547,0.51111,0.69375,0.44583,0.69688,0.39028,0.70078,0.34722,0.72891,0.37083,0.72813,0.31806,0.72266,0.28750,0.71562,0.25972,0.75391,0.37222,0.75859,0.31250,0.75625,0.27500,0.75000,0.24306,0.77500,0.38889,0.78438,0.33056,0.78359,0.29583,0.77812,0.26806,0.79219,0.41806,0.80234,0.37361,0.80312,0.34444,0.79922,0.31806,0.65900,0.76567,0.9999,0.81627,1.00000,0.9137,0.76618,0.57382,0.9956,0.74303,0.66805,0.73750,0.56667,124.68,0.9889,live,0.0928,0.0963,70.49,731.83
156574.177478,120.0,0.2273,2,1,1,0.73438,0.57083,0.70312,0.51806,0.69219,0.45417,0.69531,0.40139,0.69922,0.35694,0.72891,0.37917,0.72734,0.32778,0.72031,0.29861,0.71172,0.27222,0.75313,0.37917,0.75781,0.32083,0.75391,0.28611,0.74687,0.25833,0.77422,0.39583,0.78359,0.34167,0.78203,0.30833,0.77500,0.28194,0.79219,0.42639,0.80234,0.38333,0.80312,0.35556,0.79688,0.33194,0.65763,0.76474,0.9999,0.81637,1.00000,0.9151,0.76329,0.56865,0.9958,0.74130,0.64861,0.73438,0.57083,123.43,0.9878,live,0.0928,0.1155,84.64,732.88
156574.244598,120.0,0.3615,2,1,1,0.73125,0.59861,0.70312,0.54444,0.69141,0.48194,0.69297,0.43194,0.70000,0.38889,0.72813,0.40694,0.72734,0.35694,0.72109,0.32778,0.71406,0.30417,0.75313,0.40833,0.75781,0.35278,0.75469,0.31944,0.74844,0.29167,0.77422,0.42500,0.78516,0.37361,0.78359,0.34167,0.77734,0.31528,0.79219,0.45833,0.80391,0.41806,0.80469,0.39167,0.80000,0.36944,0.65656,0.76425,0.9999,0.81525,1.00000,0.9139,0.76244,0.58314,0.9959,0.73929,0.63861,0.73125,0.59861,123.87,0.9918,live,0.0987,0.1254,92.09,734.12
156574.310756,120.0,0.4939,2,1,1,0.73281,0.64444,0.70391,0.60000,0.68672,0.54306,0.68594,0.50000,0.69453,0.46250,0.72578,0.46667,0.72656,0.41250,0.72188,0.38750,0.71328,0.38056,0.75234,0.47083,0.76484,0.41111,0.76016,0.38333,0.74687,0.37917,0.77500,0.49444,0.78828,0.43889,0.78828,0.41250,0.77969,0.40417,0.79063,0.53333,0.80703,0.49861,0.81016,0.47361,0.80781,0.45694,0.65801,0.76327,0.9998,0.81474,1.00000,0.9111,0.76067,0.63477,0.9960,0.73799,0.63977,0.73281,0.64444,115.16,0.9916,live,0.1037,0.1266,92.32,728.94
156574.377556,120.0,0.6275,2,1,1,0.73438,0.69861,0.70547,0.66667,0.68516,0.61806,0.67891,0.58611,0.68984,0.55833,0.72422,0.53056,0.72969,0.47778,0.72109,0.46944,0.70937,0.48472,0.75156,0.53889,0.76719,0.47083,0.75859,0.46806,0.74609,0.49444,0.77500,0.56528,0.79219,0.50417,0.78594,0.50556,0.77500,0.53056,0.79453,0.60694,0.81563,0.56528,0.81094,0.56250,0.80078,0.57639,0.65649,0.76342,0.9999,0.81544,1.00000,0.9121,0.75770,0.69183,0.9960,0.73727,0.65154,0.73438,0.69861,111.42,0.9942,live,0.1037,0.1281,92.46,721.69
156574.445235,120.0,0.7628,2,1,1,0.73203,0.73611,0.70234,0.70833,0.68047,0.66389,0.67188,0.63194,0.68750,0.61250,0.71797,0.57222,0.72344,0.51944,0.71562,0.51250,0.70469,0.53611,0.74609,0.58194,0.76250,0.51389,0.75625,0.51250,0.74375,0.54444,0.76953,0.60972,0.78828,0.55000,0.78516,0.54722,0.77500,0.57778,0.78984,0.65278,0.81172,0.60694,0.80859,0.60278,0.79609,0.62361,0.65340,0.76345,0.9999,0.81519,1.00000,0.9134,0.75608,0.73965,0.9960,0.73622,0.66846,0.73203,0.73611,108.96,0.9956,live,0.1037,0.1094,78.08,713.54
156574.511038,120.0,0.8944,2,1,1,0.73203,0.75417,0.70156,0.72361,0.68047,0.67778,0.66875,0.64861,0.68594,0.63194,0.71719,0.59444,0.72266,0.53889,0.71172,0.53056,0.70000,0.55417,0.74531,0.60417,0.76172,0.53472,0.75156,0.53750,0.73672,0.57222,0.76875,0.63056,0.78516,0.57222,0.77969,0.57361,0.76719,0.60972,0.78984,0.67083,0.81172,0.62778,0.80781,0.62500,0.79453,0.65139,0.65340,0.76631,0.9999,0.81738,1.00000,0.9144,0.75607,0.75704,0.9960,0.73538,0.68560,0.73203,0.75417,107.30,0.9949,live,0.1037,0.0869,61.27,705.17
156574.577607,120.0,0.0276,2,2,0,0.73125,0.75278,0.70000,0.72222,0.67891,0.67500,0.67031,0.64583,0.68672,0.62083,0.71719,0.58750,0.72266,0.53056,0.71094,0.52500,0.69844,0.55139,0.74453,0.59861,0.76250,0.52639,0.75156,0.53056,0.73750,0.56528,0.76875,0.62639,0.78672,0.56528,0.78125,0.56806,0.76875,0.60139,0.78828,0.66806,0.80937,0.62222,0.80547,0.62361,0.79297,0.64722,0.65339,0.76561,0.9999,0.82050,1.00000,0.9153,0.75554,0.75667,0.9959,0.73456,0.69903,0.73125,0.75278,108.92,0.9960,live,0.0967,0.0648,45.30,698.98
156574.645074,120.0,0.1625,2,2,0,0.73125,0.72500,0.70000,0.69444,0.67734,0.64861,0.66953,0.61528,0.68672,0.59583,0.71562,0.55833,0.72109,0.50972,0.71172,0.49861,0.70078,0.51806,0.74375,0.56667,0.75938,0.50000,0.75234,0.49861,0.74062,0.52639,0.76719,0.59444,0.78438,0.53611,0.78125,0.53472,0.77109,0.56250,0.78750,0.63750,0.80859,0.59028,0.80469,0.58472,0.79297,0.60417,0.65329,0.76452,0.9999,0.82457,1.00000,0.9172,0.75555,0.74771,0.9959,0.73390,0.70423,0.73125,0.72500,110.17,0.9954,live,0.0919,0.0701,48.67,694.42
156574.710964,120.0,0.2943,2,2,0,0.72969,0.68889,0.69844,0.65417,0.67656,0.60694,0.67109,0.57222,0.68281,0.54444,0.71484,0.51528,0.71797,0.46389,0.70859,0.45000,0.69688,0.45972,0.74219,0.52083,0.75313,0.46389,0.74844,0.44722,0.73906,0.45833,0.76484,0.54583,0.77969,0.49583,0.78047,0.48194,0.77266,0.49444,0.78438,0.58611,0.80234,0.54583,0.80312,0.53056,0.79531,0.53333,0.65332,0.76175,0.9999,0.80986,1.00000,0.9184,0.75270,0.71817,0.9959,0.73305,0.70116,0.72969,0.68889,113.23,0.9919,live,0.0919,0.0699,48.41,692.62
156574.777539,120.0,0.4274,2,2,0,0.72813,0.64306,0.69766,0.59444,0.67812,0.54306,0.67422,0.50278,0.68203,0.46389,0.71250,0.45972,0.71328,0.41389,0.70703,0.39167,0.69844,0.38472,0.73828,0.46111,0.74531,0.41111,0.74297,0.38333,0.73672,0.37361,0.76016,0.48056,0.76953,0.43611,0.77109,0.40833,0.76562,0.39444,0.77812,0.51389,0.79219,0.48333,0.79609,0.46111,0.79297,0.44583,0.65655,0.76219,0.9999,0.81048,1.00000,0.9181,0.75252,0.66753,0.9961,0.73207,0.68954,0.72813,0.64306,117.66,0.9855,live,0.0919,0.0693,48.14,694.22
156574.844750,120.0,0.5619,2,2,0,0.71875,0.58333,0.69063,0.51528,0.67734,0.45694,0.67656,0.40694,0.68359,0.36806,0.71094,0.38750,0.70781,0.34306,0.70234,0.31250,0.69609,0.28333,0.73359,0.38750,0.73828,0.33889,0.73594,0.30278,0.73203,0.26944,0.75391,0.40278,0.76172,0.35833,0.76250,0.32639,0.75859,0.29583,0.77031,0.43333,0.78125,0.39444,0.78359,0.36806,0.78125,0.34167,0.65616,0.75858,0.9999,0.81647,1.00000,0.9202,0.75249,0.58114,0.9964,0.72940,0.66830,0.71875,0.58333,123.26,0.9831,live,0.0919,0.0682,47.69,699.66
156574.911396,120.0,0.6951,2,2,0,0.71953,0.53056,0.68672,0.46528,0.67266,0.40417,0.67422,0.35139,0.67969,0.30556,0.70781,0.33194,0.70312,0.28194,0.69609,0.25417,0.68750,0.22917,0.72969,0.32639,0.73125,0.27083,0.72656,0.23750,0.71719,0.20972,0.75000,0.33750,0.75625,0.28472,0.75313,0.25139,0.74453,0.22361,0.76719,0.36250,0.77500,0.31806,0.77344,0.28889,0.76641,0.26389,0.65394,0.75732,0.9999,0.81330,0.97952,0.9225,0.74909,0.52768,0.9966,0.72743,0.64075,0.71953,0.53056,126.50,0.9854,live,0.0919,0.0671,47.41,706.78
156574.978382,120.0,0.8291,2,2,0,0.72031,0.49306,0.68750,0.44028,0.67266,0.38056,0.67188,0.32639,0.67969,0.28194,0.70703,0.30694,0.70391,0.25833,0.69531,0.23333,0.68516,0.20972,0.72969,0.30278,0.73203,0.24444,0.72422,0.21250,0.71172,0.18750,0.74844,0.31250,0.75547,0.25556,0.75000,0.22500,0.73828,0.20278,0.76562,0.33611,0.77187,0.28889,0.76875,0.26111,0.75938,0.23889,0.65290,0.75874,0.9999,0.81337,0.96690,0.9243,0.74833,0.50661,0.9968,0.72601,0.61121,0.72031,0.49306,119.37,0.9870,live,0.0919,0.0964,68.24,707.92
156575.044889,120.0,0.9621,2,2,0,0.72031,0.49306,0.68750,0.44306,0.67266,0.38056,0.67188,0.32639,0.68047,0.28194,0.70625,0.31250,0.70312,0.26528,0.69531,0.24028,0.68594,0.21389,0.72813,0.30694,0.72891,0.25000,0.72188,0.21667,0.71016,0.19167,0.74766,0.31667,0.75391,0.25972,0.74766,0.22639,0.73594,0.20278,0.76562,0.33750,0.77187,0.29306,0.76797,0.26389,0.75781,0.24028,0.65082,0.75836,0.9999,0.81268,0.97006,0.9246,0.74827,0.50392,0.9970,0.72487,0.58758,0.72031,0.49306,117.46,0.9836,live,0.0971,0.1205,85.23,707.54
156575.111211,120.0,0.0948,2,1,1,0.72031,0.50556,0.68906,0.45833,0.67578,0.39722,0.67656,0.34306,0.68281,0.30278,0.70937,0.32639,0.70703,0.27917,0.69922,0.25278,0.68984,0.22917,0.73125,0.32222,0.73203,0.26528,0.72578,0.23194,0.71562,0.20556,0.75156,0.33194,0.75625,0.27639,0.75156,0.24444,0.74219,0.22083,0.76953,0.35556,0.77578,0.31111,0.77266,0.28333,0.76328,0.26250,0.65082,0.75589,0.9998,0.81261,0.97051,0.9227,0.74892,0.51554,0.9971,0.72396,0.57117,0.72031,0.50556,116.84,0.9862,live,0.1042,0.1369,96.75,706.76
156575.177908,120.0,0.2282,2,1,1,0.72344,0.52222,0.69297,0.47500,0.67969,0.41250,0.68047,0.35833,0.68594,0.31806,0.71406,0.34167,0.71250,0.29167,0.70469,0.26667,0.69531,0.24722,0.73672,0.33889,0.73906,0.28056,0.73359,0.24861,0.72422,0.22500,0.75703,0.35000,0.76406,0.29444,0.76016,0.26250,0.75000,0.23750,0.77578,0.37639,0.78281,0.33194,0.78047,0.30556,0.77266,0.28333,0.65212,0.75764,0.9998,0.81264,0.98062,0.9235,0.74920,0.51805,0.9973,0.72385,0.56138,0.72344,0.52222,117.76,0.9889,live,0.1119,0.1467,103.65,706.74
156575.245144,120.0,0.3626,2,1,1,0.72813,0.54583,0.69688,0.49861,0.68281,0.43611,0.68437,0.38333,0.69063,0.34028,0.71797,0.36250,0.71719,0.31250,0.70937,0.28611,0.69844,0.26806,0.74141,0.35972,0.74609,0.30139,0.74141,0.26944,0.73047,0.25000,0.76172,0.37500,0.77031,0.31667,0.76641,0.28472,0.75547,0.26667,0.77969,0.40278,0.78984,0.35833,0.78750,0.33194,0.77812,0.31250,0.65302,0.76234,0.9998,0.81329,0.98466,0.9236,0.75028,0.53458,0.9974,0.72471,0.55827,0.72813,0.54583,118.55,0.9915,live,0.1181,0.1464,103.55,707.28
156575.311274,120.0,0.4949,2,1,1,0.72813,0.58889,0.70000,0.53889,0.68516,0.47917,0.68516,0.43194,0.69375,0.39167,0.72344,0.40278,0.72266,0.35278,0.71406,0.32778,0.70234,0.31944,0.74687,0.40139,0.75234,0.34306,0.74531,0.31389,0.72969,0.30278,0.76719,0.41806,0.77891,0.36111,0.77344,0.33194,0.76016,0.32083,0.78438,0.45139,0.79688,0.40833,0.79531,0.38194,0.78672,0.36667,0.65480,0.76170,0.9998,0.81352,1.00000,0.9243,0.75299,0.58768,0.9975,0.72539,0.56440,0.72813,0.58889,119.79,0.9912,live,0.1181,0.1342,95.09,708.66
156575.378170,120.0,0.6287,2,1,1,0.73516,0.64444,0.70547,0.60833,0.68594,0.55139,0.68047,0.51111,0.69219,0.47917,0.72500,0.46806,0.72734,0.40972,0.71719,0.39444,0.70625,0.40833,0.75078,0.47222,0.75938,0.40833,0.75313,0.38889,0.74141,0.40556,0.77344,0.49583,0.78516,0.43750,0.78281,0.41667,0.77500,0.42639,0.79219,0.53472,0.80547,0.49444,0.80312,0.48194,0.79531,0.48889,0.65629,0.76203,0.9998,0.81230,1.00000,0.9222,0.75419,0.64906,0.9975,0.72734,0.58041,0.73516,0.64444,114.83,0.9908,live,0.1181,0.1126,79.54,706.30
156575.444910,120.0,0.7622,2,1,1,0.73828,0.70417,0.70937,0.67500,0.68594,0.62917,0.67734,0.59583,0.69219,0.57500,0.72188,0.54167,0.72422,0.48472,0.71406,0.48333,0.70312,0.50833,0.75000,0.54861,0.76406,0.48056,0.75625,0.48056,0.74453,0.51389,0.77500,0.57500,0.79141,0.51528,0.78516,0.51667,0.77422,0.54306,0.79609,0.61389,0.81406,0.57361,0.80859,0.57361,0.79688,0.59306,0.65615,0.76151,0.9998,0.81706,1.00000,0.9211,0.75425,0.70617,0.9973,0.72953,0.60516,0.73828,0.70417,109.67,0.9863,live,0.1122,0.0854,59.83,700.50
156575.511562,120.0,0.8955,2,1,1,0.73750,0.75278,0.70859,0.72361,0.68750,0.67500,0.67969,0.64167,0.69766,0.62500,0.72500,0.59167,0.72969,0.53333,0.71719,0.53611,0.70391,0.56806,0.75313,0.60278,0.76875,0.52778,0.75781,0.53611,0.74375,0.57639,0.77656,0.62917,0.79609,0.56389,0.78828,0.57222,0.77656,0.60417,0.79766,0.67083,0.81953,0.62778,0.81328,0.62917,0.80078,0.65139,0.65615,0.76392,0.9998,0.82422,1.00000,0.9208,0.75699,0.77022,0.9969,0.73113,0.63468,0.73750,0.75278,108.25,0.9949,live,0.1065,0.0804,55.80,694.38
156575.578287,120.0,0.0289,2,2,0,0.73984,0.77361,0.71016,0.74583,0.68984,0.70000,0.68125,0.66667,0.70000,0.64722,0.72734,0.61389,0.73281,0.55417,0.71953,0.55972,0.70703,0.59444,0.75547,0.62361,0.77266,0.55139,0.75938,0.56111,0.74453,0.59722,0.77891,0.65139,0.79922,0.58750,0.78984,0.59583,0.77578,0.63056,0.80000,0.69167,0.82344,0.64861,0.81484,0.65000,0.80000,0.67361,0.65615,0.76812,0.9998,0.82413,1.00000,0.9206,0.75808,0.80663,0.9965,0.73287,0.66247,0.73984,0.77361,107.88,0.9958,live,0.1065,0.1102,75.90,688.73
156575.645186,120.0,0.1627,2,2,0,0.73984,0.78611,0.71016,0.75278,0.68906,0.70278,0.68125,0.66806,0.70234,0.65417,0.72969,0.61944,0.73203,0.55833,0.71953,0.56389,0.70859,0.59861,0.75703,0.63056,0.77187,0.56111,0.76016,0.57222,0.74687,0.60833,0.78047,0.66111,0.80000,0.59444,0.79219,0.60417,0.77734,0.63889,0.80078,0.70417,0.82344,0.66111,0.81719,0.66250,0.80234,0.68472,0.65676,0.76879,0.9999,0.82408,1.00000,0.9225,0.75875,0.79483,0.9964,0.73426,0.68720,0.73984,0.78611,110.55,0.9920,live,0.1119,0.1368,93.78,685.68
156575.711615,120.0,0.2956,2,2,0,0.74141,0.78472,0.71094,0.75556,0.68984,0.70417,0.68281,0.67222,0.70391,0.65694,0.73125,0.62361,0.73438,0.56250,0.72188,0.56806,0.71172,0.60417,0.75938,0.63472,0.77500,0.56111,0.76250,0.57639,0.74922,0.61667,0.78281,0.66250,0.80391,0.59583,0.79531,0.60833,0.78125,0.64444,0.80312,0.70417,0.82500,0.65833,0.81875,0.66389,0.80547,0.68889,0.65617,0.76880,0.9999,0.82467,1.00000,0.9233,0.76049,0.79675,0.9961,0.73569,0.70670,0.74141,0.78472,108.48,0.9923,live,0.1203,0.1584,107.94,681.50
156575.778219,120.0,0.4288,2,2,0,0.74531,0.77917,0.71484,0.75000,0.69375,0.70000,0.68672,0.66667,0.70625,0.64722,0.73438,0.61667,0.73906,0.55556,0.72656,0.55833,0.71328,0.59306,0.76250,0.62639,0.77891,0.55417,0.76797,0.55972,0.75234,0.59861,0.78672,0.65278,0.80703,0.58750,0.79922,0.59444,0.78516,0.62917,0.80703,0.69306,0.83047,0.65000,0.82500,0.65139,0.81016,0.67500,0.65612,0.77149,0.9999,0.82412,1.00000,0.9223,0.76129,0.79241,0.9958,0.73762,0.72119,0.74531,0.77917,109.62,0.9937,live,0.1301,0.1746,118.46,678.65
156575.845319,120.0,0.5630,2,2,0,0.75000,0.75556,0.71875,0.72222,0.69766,0.67222,0.69141,0.63611,0.71172,0.61944,0.73828,0.58333,0.74375,0.52778,0.73516,0.52500,0.72344,0.55694,0.76719,0.59306,0.78359,0.52222,0.77578,0.52361,0.76328,0.55972,0.79063,0.61944,0.81016,0.55556,0.80469,0.55694,0.79453,0.58889,0.81016,0.66389,0.83281,0.61667,0.82734,0.61528,0.81406,0.63750,0.65633,0.77245,0.9999,0.82499,1.00000,0.9214,0.76695,0.78740,0.9957,0.74009,0.72807,0.75000,0.75556,113.53,0.9936,live,0.1383,0.1758,119.34,678.95
156575.911701,120.0,0.6958,2,2,0,0.75000,0.72361,0.72109,0.68194,0.70078,0.63056,0.69766,0.58889,0.71484,0.56389,0.74375,0.54444,0.74687,0.50000,0.74062,0.48472,0.73125,0.48889,0.77109,0.55139,0.78281,0.49722,0.77969,0.48056,0.77031,0.48889,0.79297,0.57639,0.80937,0.52500,0.81016,0.50833,0.80312,0.51389,0.81094,0.61944,0.82969,0.58194,0.83047,0.56528,0.82266,0.56528,0.65917,0.76994,0.9999,0.81561,1.00000,0.9210,0.76909,0.75394,0.9957,0.74207,0.72718,0.75000,0.72361,116.48,0.9911,live,0.1383,0.1585,107.97,681.34
156575.978139,120.0,0.8286,2,2,0,0.74844,0.68333,0.72031,0.63750,0.70391,0.58194,0.70312,0.53750,0.71797,0.50417,0.74609,0.49861,0.74844,0.45556,0.74297,0.43611,0.73516,0.43194,0.77266,0.50278,0.78438,0.45139,0.78125,0.42361,0.77109,0.41806,0.79531,0.52639,0.80937,0.47639,0.81094,0.45278,0.80312,0.44583,0.81250,0.56528,0.82891,0.52639,0.82891,0.50417,0.82109,0.49306,0.66064,0.76580,0.9999,0.81370,1.00000,0.9212,0.77076,0.71202,0.9959,0.74335,0.71841,0.74844,0.68333,120.60,0.9965,live,0.1383,0.1577,108.27,686.41
156576.048719,120.0,0.9698,2,2,0,0.74922,0.65139,0.72031,0.60417,0.70625,0.54444,0.70859,0.49444,0.72109,0.45833,0.74922,0.45833,0.74844,0.41389,0.74375,0.39028,0.73672,0.38333,0.77500,0.46250,0.78438,0.40833,0.78125,0.37778,0.76953,0.37083,0.79609,0.48611,0.81094,0.43194,0.80937,0.40278,0.79922,0.39306,0.81328,0.52500,0.82578,0.48611,0.82656,0.46111,0.81953,0.44722,0.66090,0.76600,0.9999,0.81030,1.00000,0.9162,0.77204,0.68014,0.9959,0.74452,0.70500,0.74922,0.65139,124.11,0.9960,live,0.1314,0.1001,69.39,693.41
156576.111898,120.0,0.0961,2,1,1,0.74844,0.63889,0.71875,0.58750,0.70625,0.52639,0.70859,0.47222,0.72188,0.43194,0.74766,0.44444,0.74687,0.39722,0.74297,0.37222,0.73750,0.35556,0.77187,0.44583,0.77891,0.39028,0.77656,0.35833,0.76719,0.34583,0.79297,0.46667,0.80625,0.41250,0.80547,0.37917,0.79609,0.36806,0.81016,0.50278,0.81953,0.45972,0.81953,0.43056,0.81250,0.41250,0.66065,0.76549,0.9999,0.81045,1.00000,0.9152,0.77241,0.66449,0.9960,0.74530,0.69178,0.74844,0.63889,124.61,0.9964,live,0.1206,0.0712,49.84,699.91
156576.178220,120.0,0.2288,2,1,1,0.74609,0.64306,0.71797,0.58889,0.70547,0.52778,0.70625,0.47361,0.72031,0.43472,0.74609,0.44583,0.74609,0.40000,0.74141,0.37361,0.73516,0.35833,0.76953,0.44722,0.77734,0.39167,0.77422,0.35972,0.76328,0.34861,0.79063,0.46806,0.80234,0.41250,0.80078,0.38056,0.79063,0.37222,0.80703,0.50417,0.81641,0.46111,0.81563,0.43056,0.80781,0.41528,0.65866,0.77214,0.9999,0.82758,1.00000,0.9171,0.77242,0.66091,0.9962,0.74546,0.68204,0.74609,0.64306,125.39,0.9952,live,0.1116,0.0707,49.91,706.21
156576.245762,120.0,0.3639,2,1,1,0.74297,0.65833,0.71562,0.60556,0.70234,0.54583,0.70469,0.49444,0.71797,0.45694,0.74297,0.46389,0.74453,0.41806,0.73906,0.39306,0.73203,0.38194,0.76719,0.46667,0.77578,0.40972,0.77187,0.37917,0.76172,0.37083,0.78828,0.48611,0.80156,0.43056,0.79844,0.39861,0.78750,0.39306,0.80625,0.52222,0.81563,0.47639,0.81328,0.44722,0.80391,0.43472,0.65945,0.77152,0.9999,0.83418,1.00000,0.9170,0.77228,0.66576,0.9963,0.74496,0.67730,0.74297,0.65833,124.96,0.9939,live,0.1013,0.0543,38.64,711.43
156576.311880,120.0,0.4961,2,1,1,0.74219,0.68889,0.71719,0.63611,0.70469,0.58056,0.70234,0.53472,0.71562,0.50139,0.74375,0.49861,0.74531,0.45417,0.74062,0.43194,0.73359,0.42917,0.76953,0.50417,0.77891,0.44861,0.77500,0.42222,0.76172,0.41667,0.79063,0.52778,0.80469,0.47361,0.80156,0.44583,0.78984,0.43889,0.80625,0.56944,0.81797,0.52639,0.81719,0.49722,0.80937,0.48056,0.66195,0.76785,0.9999,0.81772,1.00000,0.9175,0.77165,0.67899,0.9964,0.74441,0.67961,0.74219,0.68889,122.06,0.9947,live,0.0926,0.0531,37.91,713.94
156576.378281,120.0,0.6289,2,1,1,0.74453,0.73194,0.71953,0.68472,0.70312,0.63056,0.70078,0.59306,0.71562,0.56806,0.74844,0.55417,0.75078,0.51111,0.74453,0.49861,0.73750,0.50139,0.77266,0.56389,0.78438,0.50833,0.77891,0.49444,0.76875,0.50278,0.79219,0.59167,0.80859,0.53750,0.80625,0.51806,0.79922,0.51667,0.80703,0.63472,0.82188,0.59722,0.82188,0.57361,0.81641,0.55833,0.66139,0.76246,0.9999,0.81619,1.00000,0.9175,0.77163,0.71902,0.9963,0.74443,0.69008,0.74453,0.73194,113.86,0.9882,live,0.0854,0.0524,37.20,710.25
156576.445791,120.0,0.7639,2,1,1,0.74922,0.76944,0.72109,0.73889,0.70078,0.69306,0.69375,0.65833,0.71328,0.64444,0.74141,0.61528,0.74609,0.55694,0.74219,0.56528,0.73672,0.60278,0.76875,0.62500,0.78359,0.55278,0.77969,0.56111,0.76953,0.59861,0.79063,0.65278,0.81094,0.58889,0.81016,0.59167,0.80000,0.61806,0.80703,0.69583,0.82500,0.66667,0.82422,0.65694,0.81406,0.66250,0.65891,0.76539,0.9999,0.79703,1.00000,0.9174,0.76815,0.76804,0.9960,0.74539,0.70595,0.74922,0.76944,102.88,0.9885,live,0.0793,0.0517,36.17,699.09
