timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155438.007224,60.0,0.8801,4,2,0,0.60859,0.71667,0.58125,0.66667,0.56875,0.59306,0.56719,0.53750,0.56875,0.49306,0.59688,0.53194,0.59062,0.48333,0.57891,0.46389,0.56406,0.45139,0.61328,0.52778,0.61172,0.46944,0.59844,0.44583,0.58125,0.43333,0.62891,0.53889,0.63047,0.47639,0.62031,0.45000,0.60391,0.43889,0.64453,0.55972,0.64453,0.50972,0.63672,0.47917,0.62500,0.45694,0.60848,0.80577,0.9996,0.69514,1.00000,0.9186,0.61264,0.71630,0.9969,0.58362,0.72754,0.60859,0.71667,114.04,0.9847,live,0.0634,0.0289,19.61,677.87
155438.074514,60.0,0.9474,4,2,0,0.62813,0.71667,0.60000,0.66111,0.59062,0.58750,0.59141,0.53194,0.59375,0.48889,0.61797,0.53333,0.61406,0.48472,0.60313,0.46528,0.58828,0.45417,0.63516,0.52917,0.63281,0.47083,0.62187,0.44722,0.60469,0.43333,0.65078,0.53889,0.65312,0.47778,0.64375,0.45000,0.62891,0.43472,0.66719,0.55972,0.66797,0.50972,0.66172,0.47778,0.65078,0.45417,0.61054,0.80573,0.9996,0.69739,1.00000,0.9178,0.63413,0.71114,0.9970,0.59252,0.72536,0.62813,0.71667,114.33,0.9868,live,0.0634,0.0425,28.87,678.84
155438.140573,60.0,0.0135,4,3,0,0.64687,0.71806,0.61953,0.65972,0.61172,0.58611,0.61484,0.52917,0.62344,0.48611,0.63984,0.53333,0.63750,0.48611,0.62813,0.46528,0.61484,0.45139,0.65703,0.52917,0.65625,0.47361,0.64687,0.44861,0.63203,0.43333,0.67422,0.53889,0.67734,0.47917,0.66953,0.45000,0.65469,0.43611,0.69063,0.55833,0.69297,0.50833,0.68750,0.47778,0.67734,0.45694,0.60950,0.80511,0.9996,0.69667,1.00000,0.9179,0.66205,0.71175,0.9971,0.60339,0.72390,0.64687,0.71806,116.32,0.9876,live,0.0634,0.0615,41.91,681.13
155438.207527,60.0,0.0804,4,3,0,0.66250,0.71528,0.63594,0.65556,0.62891,0.58611,0.63281,0.53056,0.64297,0.49028,0.65859,0.53333,0.65859,0.48611,0.65000,0.46528,0.63750,0.45000,0.67656,0.53056,0.67734,0.47639,0.66953,0.45000,0.65625,0.43194,0.69297,0.54167,0.69766,0.48472,0.69141,0.45556,0.67969,0.43750,0.70937,0.56389,0.71328,0.51667,0.71016,0.48611,0.70234,0.46250,0.60965,0.80484,0.9997,0.69771,1.00000,0.9127,0.67729,0.72830,0.9970,0.61521,0.72218,0.66250,0.71528,114.59,0.9896,live,0.0634,0.0829,56.54,681.90
155438.274683,60.0,0.1476,4,3,0,0.67578,0.71389,0.64922,0.65417,0.64297,0.58472,0.65000,0.52778,0.66172,0.48611,0.67344,0.53333,0.67422,0.48750,0.66719,0.46528,0.65625,0.44722,0.69141,0.53333,0.69453,0.47778,0.68750,0.45139,0.67500,0.43611,0.70781,0.54444,0.71484,0.48889,0.70937,0.45833,0.69766,0.44444,0.72500,0.56806,0.72891,0.52083,0.72578,0.49028,0.71719,0.46944,0.61032,0.80362,0.9997,0.71050,1.00000,0.9056,0.68854,0.72956,0.9966,0.62733,0.72052,0.67578,0.71389,113.65,0.9898,live,0.0709,0.1050,71.62,681.90
155438.340894,60.0,0.2138,4,3,0,0.68750,0.71667,0.66016,0.65556,0.65625,0.58472,0.66484,0.52778,0.67734,0.48889,0.68516,0.53472,0.68672,0.49028,0.68125,0.46667,0.67188,0.44722,0.70391,0.53472,0.70781,0.48194,0.70312,0.45556,0.69219,0.43611,0.72031,0.54722,0.72891,0.49306,0.72500,0.46250,0.71406,0.44583,0.73828,0.57083,0.74297,0.52500,0.74062,0.49444,0.73281,0.47361,0.61073,0.80028,0.9997,0.72727,1.00000,0.9012,0.70477,0.72827,0.9963,0.63936,0.71975,0.68750,0.71667,115.00,0.9862,live,0.0809,0.1267,86.54,682.87
155438.407806,60.0,0.2807,4,3,0,0.69609,0.71944,0.66953,0.65417,0.66797,0.58611,0.67656,0.52778,0.68750,0.48472,0.69453,0.53889,0.69688,0.49306,0.69219,0.46944,0.68437,0.44861,0.71406,0.53889,0.71875,0.48611,0.71406,0.45833,0.70312,0.43889,0.73047,0.55139,0.73906,0.49583,0.73594,0.46528,0.72578,0.44583,0.74766,0.57500,0.75313,0.52778,0.75156,0.49722,0.74453,0.47361,0.61044,0.80025,0.9997,0.73202,1.00000,0.8953,0.71204,0.72913,0.9960,0.65071,0.71969,0.69609,0.71944,114.50,0.9857,live,0.0924,0.1447,98.87,683.37
155438.477259,60.0,0.3501,4,3,0,0.70078,0.72222,0.67500,0.65417,0.67500,0.58611,0.68359,0.52917,0.69609,0.48611,0.70156,0.54028,0.70547,0.49306,0.70078,0.46944,0.69219,0.45000,0.72188,0.54167,0.72656,0.48889,0.72344,0.45972,0.71328,0.43750,0.73828,0.55556,0.74687,0.50000,0.74453,0.46944,0.73594,0.45000,0.75469,0.57917,0.76016,0.53194,0.75938,0.50139,0.75391,0.47639,0.61189,0.80090,0.9997,0.71915,1.00000,0.8939,0.71464,0.73182,0.9959,0.66072,0.72019,0.70078,0.72222,115.32,0.9810,live,0.1039,0.1563,106.96,684.40
155438.541122,60.0,0.4140,4,3,0,0.70469,0.72500,0.67891,0.65556,0.67891,0.58750,0.68828,0.53194,0.70078,0.48889,0.70625,0.54306,0.71016,0.49583,0.70547,0.47083,0.69688,0.45139,0.72656,0.54583,0.73125,0.49167,0.72813,0.46389,0.71797,0.44028,0.74297,0.55972,0.75156,0.50417,0.75000,0.47222,0.74062,0.45139,0.75938,0.58333,0.76484,0.53472,0.76406,0.50417,0.75938,0.47778,0.61589,0.80079,0.9997,0.72524,1.00000,0.8878,0.71726,0.73287,0.9957,0.66952,0.72116,0.70469,0.72500,115.16,0.9807,live,0.1141,0.1607,110.09,685.19
155438.607416,60.0,0.4803,4,3,0,0.70703,0.72500,0.68047,0.65556,0.67969,0.58889,0.68828,0.53333,0.70156,0.49306,0.70937,0.54583,0.71328,0.49583,0.70781,0.47222,0.69844,0.45278,0.72969,0.54861,0.73438,0.49306,0.73047,0.46250,0.71953,0.43889,0.74531,0.56111,0.75547,0.50556,0.75313,0.47222,0.74453,0.45278,0.76172,0.58472,0.76797,0.53472,0.76797,0.50417,0.76328,0.47917,0.61597,0.80150,0.9997,0.73016,1.00000,0.8802,0.71988,0.73277,0.9954,0.67702,0.72192,0.70703,0.72500,113.70,0.9787,live,0.1220,0.1580,108.24,684.83
155438.674796,60.0,0.5477,4,3,0,0.70703,0.72361,0.68125,0.65694,0.67969,0.58889,0.68906,0.53333,0.70312,0.49444,0.70937,0.54583,0.71328,0.49722,0.70859,0.47361,0.70000,0.45417,0.72969,0.54722,0.73438,0.49306,0.73047,0.46250,0.72109,0.43889,0.74609,0.55972,0.75547,0.50556,0.75391,0.47500,0.74609,0.45417,0.76250,0.58472,0.76953,0.53611,0.76953,0.50556,0.76484,0.48056,0.61661,0.80225,0.9997,0.73104,1.00000,0.8750,0.71990,0.73362,0.9951,0.68302,0.72226,0.70703,0.72361,113.62,0.9818,live,0.1269,0.1490,101.97,684.46
155438.740946,60.0,0.6138,4,3,0,0.70703,0.72500,0.68125,0.65833,0.67891,0.58889,0.68906,0.53194,0.70391,0.49306,0.71094,0.54722,0.71484,0.49861,0.70937,0.47500,0.70000,0.45556,0.73047,0.54861,0.73594,0.49444,0.73125,0.46389,0.72031,0.44028,0.74687,0.56111,0.75625,0.50556,0.75391,0.47361,0.74531,0.45278,0.76328,0.58472,0.76875,0.53611,0.76875,0.50556,0.76484,0.48056,0.61865,0.80232,0.9997,0.73079,1.00000,0.8791,0.72003,0.73343,0.9954,0.68782,0.72281,0.70703,0.72500,113.72,0.9811,live,0.1269,0.1359,92.97,684.20
155438.807916,60.0,0.6808,4,3,0,0.70625,0.72500,0.68047,0.65972,0.67734,0.59028,0.68672,0.53333,0.70156,0.49444,0.70937,0.54583,0.71250,0.49722,0.70703,0.47361,0.69766,0.45278,0.72891,0.54722,0.73359,0.49306,0.72891,0.46250,0.71797,0.43889,0.74531,0.55972,0.75469,0.50417,0.75234,0.47361,0.74375,0.45278,0.76172,0.58472,0.76719,0.53611,0.76641,0.50556,0.76172,0.48056,0.61859,0.80318,0.9997,0.73047,1.00000,0.8721,0.71963,0.73458,0.9952,0.69151,0.72325,0.70625,0.72500,114.09,0.9842,live,0.1269,0.1201,82.19,684.24
155438.874936,60.0,0.7478,4,3,0,0.70391,0.72222,0.67812,0.65972,0.67422,0.58889,0.68437,0.53194,0.69844,0.49167,0.70547,0.54306,0.70781,0.49583,0.70234,0.47222,0.69219,0.45278,0.72500,0.54444,0.72969,0.49028,0.72500,0.46111,0.71406,0.44028,0.74141,0.55833,0.75078,0.50278,0.74844,0.47222,0.73828,0.45139,0.75703,0.58194,0.76328,0.53472,0.76250,0.50417,0.75703,0.47917,0.61990,0.80363,0.9997,0.73027,1.00000,0.8660,0.71916,0.73423,0.9948,0.69399,0.72304,0.70391,0.72222,113.32,0.9837,live,0.1269,0.1023,69.97,683.72
155438.941209,60.0,0.8141,4,3,0,0.69844,0.72083,0.67266,0.65694,0.67031,0.58889,0.67969,0.53194,0.69297,0.48889,0.70000,0.54028,0.70312,0.49583,0.69766,0.47222,0.68828,0.45139,0.71953,0.54167,0.72344,0.49028,0.71953,0.46250,0.70859,0.43889,0.73594,0.55417,0.74375,0.50000,0.74062,0.47222,0.73125,0.45139,0.75234,0.57917,0.75703,0.53333,0.75547,0.50556,0.75078,0.48056,0.61844,0.80607,0.9997,0.72837,1.00000,0.8615,0.71890,0.73279,0.9947,0.69488,0.72260,0.69844,0.72083,114.39,0.9842,live,0.1189,0.0827,56.60,684.04
155439.007796,60.0,0.8807,4,3,0,0.69141,0.71944,0.66563,0.65694,0.66250,0.58611,0.67188,0.52917,0.68437,0.48750,0.69063,0.53750,0.69375,0.49306,0.68750,0.46944,0.67734,0.45278,0.71016,0.53750,0.71406,0.48472,0.70859,0.45694,0.69688,0.43750,0.72734,0.55000,0.73516,0.49444,0.73203,0.46528,0.72188,0.44722,0.74453,0.57500,0.74922,0.52778,0.74766,0.49722,0.74062,0.47500,0.61843,0.80608,0.9997,0.72872,1.00000,0.8600,0.71742,0.73270,0.9948,0.69418,0.72197,0.69141,0.71944,115.63,0.9859,live,0.1124,0.0826,56.60,685.21
155439.075195,60.0,0.9481,4,3,0,0.68281,0.71528,0.65625,0.65278,0.65234,0.58056,0.66016,0.52083,0.67188,0.47917,0.68125,0.53472,0.68203,0.48889,0.67578,0.46667,0.66563,0.44861,0.70000,0.53333,0.70234,0.48056,0.69688,0.45417,0.68516,0.43750,0.71719,0.54444,0.72422,0.48889,0.71953,0.45972,0.70781,0.44306,0.73438,0.56806,0.73828,0.52083,0.73594,0.49028,0.72813,0.46806,0.61841,0.80604,0.9997,0.72910,1.00000,0.8583,0.70486,0.73342,0.9947,0.69191,0.72063,0.68281,0.71528,114.96,0.9849,live,0.1037,0.0638,43.77,685.76
155439.140983,60.0,0.0139,4,4,0,0.67188,0.70417,0.64531,0.64444,0.64141,0.56944,0.64844,0.50972,0.65938,0.46944,0.66719,0.52222,0.66875,0.47639,0.66250,0.45417,0.65156,0.43750,0.68750,0.52083,0.68906,0.46806,0.68359,0.44167,0.67109,0.42083,0.70391,0.53194,0.71016,0.47778,0.70547,0.44722,0.69453,0.43056,0.72188,0.55417,0.72578,0.50833,0.72344,0.47917,0.71562,0.45556,0.61834,0.81046,0.9997,0.72389,1.00000,0.8590,0.69408,0.73406,0.9946,0.68790,0.71734,0.67188,0.70417,115.97,0.9889,live,0.0936,0.0477,32.74,686.96
155439.208002,60.0,0.0809,4,4,0,0.66250,0.68056,0.63438,0.62083,0.62969,0.54861,0.63672,0.49167,0.64687,0.45139,0.65625,0.49861,0.65625,0.45278,0.64922,0.43056,0.63828,0.41528,0.67500,0.49722,0.67578,0.44583,0.66875,0.41944,0.65625,0.40000,0.69219,0.50694,0.69609,0.45417,0.69063,0.42500,0.67969,0.40694,0.70937,0.52917,0.71172,0.48194,0.70781,0.45417,0.69922,0.43194,0.61888,0.80753,0.9997,0.71949,1.00000,0.8626,0.68383,0.69882,0.9949,0.68282,0.70998,0.66250,0.68056,115.03,0.9887,live,0.0815,0.0264,18.15,687.34
155439.275212,60.0,0.1481,4,4,0,0.65625,0.65278,0.62656,0.59583,0.62109,0.52222,0.62734,0.46389,0.63516,0.41944,0.64844,0.47361,0.64766,0.42639,0.63906,0.40417,0.62813,0.38750,0.66641,0.46944,0.66484,0.41806,0.65625,0.38889,0.64297,0.36806,0.68281,0.47917,0.68516,0.42222,0.67812,0.39306,0.66719,0.37222,0.70000,0.49861,0.70078,0.45000,0.69531,0.42083,0.68672,0.39722,0.61453,0.80586,0.9997,0.71309,1.00000,0.8614,0.67288,0.65192,0.9951,0.67751,0.69854,0.65625,0.65278,113.69,0.9850,live,0.0743,0.0415,28.47,686.72
155439.341332,60.0,0.2142,4,4,0,0.65156,0.61944,0.61953,0.56528,0.61250,0.49167,0.61875,0.43194,0.62656,0.38611,0.64141,0.44583,0.63984,0.39583,0.63047,0.37500,0.61719,0.35972,0.65859,0.44167,0.65625,0.38750,0.64609,0.35833,0.63203,0.33889,0.67500,0.44861,0.67656,0.38889,0.66875,0.35694,0.65625,0.33472,0.69141,0.46528,0.69219,0.41667,0.68672,0.38611,0.67734,0.36111,0.61294,0.80126,0.9997,0.71321,1.00000,0.8660,0.66661,0.61732,0.9954,0.67232,0.68272,0.65156,0.61944,110.41,0.9804,live,0.0743,0.0600,41.05,683.81
155439.408243,60.0,0.2811,4,4,0,0.64687,0.59028,0.61484,0.53750,0.60547,0.46667,0.61094,0.40694,0.61953,0.35972,0.63438,0.41944,0.63281,0.36806,0.62266,0.34722,0.60938,0.33333,0.65234,0.41389,0.65000,0.35833,0.63906,0.32917,0.62422,0.31111,0.66875,0.42083,0.66953,0.36111,0.66094,0.32778,0.64844,0.30556,0.68516,0.43472,0.68672,0.38472,0.68125,0.35556,0.67031,0.33056,0.61298,0.79251,0.9997,0.71347,1.00000,0.8680,0.66341,0.57889,0.9955,0.66723,0.66423,0.64687,0.59028,109.85,0.9809,live,0.0743,0.0811,55.18,680.85
155439.475454,60.0,0.3483,4,4,0,0.64531,0.56806,0.61172,0.51667,0.60156,0.44583,0.60547,0.38611,0.61406,0.34028,0.63125,0.40000,0.62734,0.35000,0.61719,0.32778,0.60391,0.31111,0.64922,0.39306,0.64609,0.33750,0.63438,0.30694,0.61875,0.28889,0.66484,0.39861,0.66563,0.33750,0.65625,0.30417,0.64141,0.28333,0.68203,0.41111,0.68203,0.35694,0.67422,0.32500,0.66172,0.30000,0.61316,0.78688,0.9997,0.71618,1.00000,0.8744,0.66252,0.57107,0.9958,0.66285,0.64500,0.64531,0.56806,109.08,0.9837,live,0.0793,0.1023,69.30,677.68
155439.541614,60.0,0.4145,4,4,0,0.64609,0.55000,0.61094,0.50000,0.60000,0.43194,0.60156,0.37083,0.60859,0.32361,0.62734,0.38611,0.62422,0.33472,0.61328,0.30972,0.60000,0.29306,0.64609,0.37917,0.64219,0.31944,0.63125,0.29028,0.61484,0.27083,0.66250,0.38194,0.66250,0.31806,0.65312,0.28472,0.63750,0.26389,0.67969,0.39306,0.67812,0.33889,0.67109,0.30556,0.65859,0.28056,0.61313,0.77838,0.9997,0.72419,1.00000,0.8797,0.66143,0.54441,0.9960,0.65950,0.62600,0.64609,0.55000,107.88,0.9785,live,0.0870,0.1219,82.13,674.03
155439.607934,60.0,0.4808,4,4,0,0.64687,0.54306,0.61250,0.49306,0.60078,0.42222,0.60313,0.36111,0.60859,0.31389,0.62656,0.37778,0.62344,0.32361,0.61250,0.30000,0.59922,0.28333,0.64531,0.36944,0.64219,0.30972,0.63125,0.27917,0.61562,0.25694,0.66328,0.37083,0.66250,0.30833,0.65312,0.27500,0.63906,0.25278,0.68047,0.38194,0.67891,0.32778,0.67188,0.29444,0.66094,0.26667,0.61827,0.77339,0.9997,0.72698,1.00000,0.8868,0.66206,0.55558,0.9962,0.65697,0.60941,0.64687,0.54306,109.90,0.9767,live,0.0959,0.1364,91.72,672.27
155439.675477,60.0,0.5484,4,4,0,0.64766,0.53611,0.61406,0.48750,0.60234,0.41806,0.60391,0.35694,0.60859,0.30833,0.62891,0.37083,0.62422,0.31806,0.61328,0.29167,0.59844,0.27639,0.64766,0.36250,0.64453,0.30278,0.63203,0.27083,0.61484,0.25139,0.66484,0.36528,0.66406,0.30139,0.65469,0.26667,0.64062,0.24444,0.68281,0.37639,0.68125,0.32222,0.67344,0.28889,0.66172,0.26250,0.61905,0.77205,0.9997,0.73277,1.00000,0.8912,0.66365,0.54462,0.9964,0.65511,0.59475,0.64766,0.53611,109.75,0.9776,live,0.1049,0.1457,97.74,670.62
155439.741761,60.0,0.6147,4,4,0,0.65000,0.53333,0.61562,0.48472,0.60313,0.41806,0.60469,0.35556,0.61016,0.30694,0.63125,0.36944,0.62578,0.31528,0.61406,0.29167,0.60000,0.27639,0.64922,0.36111,0.64531,0.30000,0.63281,0.26944,0.61641,0.24861,0.66719,0.36250,0.66563,0.29861,0.65625,0.26389,0.64141,0.24167,0.68437,0.37361,0.68281,0.31944,0.67500,0.28611,0.66406,0.25833,0.62152,0.77172,0.9997,0.73954,1.00000,0.8949,0.66390,0.54442,0.9965,0.65409,0.58247,0.65000,0.53333,108.90,0.9722,live,0.1126,0.1479,98.90,668.56
155439.808007,60.0,0.6809,4,4,0,0.65234,0.53611,0.61641,0.48750,0.60391,0.41806,0.60547,0.35417,0.61094,0.30556,0.63281,0.37083,0.62734,0.31667,0.61562,0.29306,0.60078,0.27639,0.65078,0.36111,0.64609,0.30139,0.63438,0.26944,0.61719,0.24861,0.66875,0.36250,0.66719,0.29722,0.65781,0.26250,0.64219,0.24028,0.68594,0.37361,0.68359,0.31944,0.67656,0.28472,0.66406,0.25972,0.63055,0.77102,0.9997,0.74679,1.00000,0.9014,0.66419,0.54617,0.9967,0.65374,0.57320,0.65234,0.53611,110.07,0.9716,live,0.1180,0.1427,95.24,667.58
155439.875237,60.0,0.7481,4,4,0,0.65469,0.53611,0.61953,0.48750,0.60703,0.41667,0.60859,0.35417,0.61328,0.30556,0.63438,0.36806,0.62969,0.31389,0.61875,0.29028,0.60391,0.27361,0.65312,0.35833,0.64922,0.29861,0.63672,0.26667,0.62031,0.24583,0.67109,0.35972,0.67031,0.29583,0.66094,0.26111,0.64609,0.23750,0.68906,0.37083,0.68672,0.31667,0.67969,0.28333,0.66875,0.25556,0.63146,0.77091,0.9997,0.74883,1.00000,0.9040,0.66464,0.54188,0.9968,0.65393,0.56578,0.65469,0.53611,112.17,0.9716,live,0.1180,0.1309,87.49,668.24
155439.941761,60.0,0.8147,4,4,0,0.65859,0.53472,0.62266,0.48472,0.60938,0.41389,0.61016,0.35000,0.61719,0.30278,0.63672,0.36528,0.63125,0.30972,0.62031,0.28472,0.60547,0.26944,0.65547,0.35556,0.65156,0.29444,0.63984,0.26389,0.62266,0.24306,0.67422,0.35833,0.67344,0.29167,0.66406,0.25694,0.64922,0.23472,0.69219,0.36806,0.68984,0.31389,0.68281,0.28056,0.67109,0.25417,0.62887,0.77107,0.9997,0.75083,1.00000,0.9072,0.66889,0.54168,0.9969,0.65486,0.55957,0.65859,0.53472,113.18,0.9701,live,0.1180,0.1155,77.31,669.54
155440.008278,60.0,0.8812,4,4,0,0.65938,0.53889,0.62266,0.48889,0.61094,0.41667,0.61172,0.35278,0.61875,0.30417,0.63906,0.36806,0.63438,0.31389,0.62344,0.28889,0.60859,0.27083,0.65859,0.35833,0.65391,0.29861,0.64219,0.26667,0.62500,0.24583,0.67656,0.36111,0.67656,0.29583,0.66719,0.26111,0.65156,0.23750,0.69531,0.37361,0.69297,0.31944,0.68516,0.28472,0.67344,0.25833,0.63206,0.77214,0.9997,0.75344,1.00000,0.9100,0.67036,0.54658,0.9969,0.65576,0.55543,0.65938,0.53889,113.85,0.9681,live,0.1180,0.0976,65.53,671.17
155440.075433,60.0,0.9483,4,4,0,0.66016,0.55278,0.62422,0.50417,0.61094,0.43056,0.61172,0.36667,0.62031,0.32083,0.63984,0.37917,0.63438,0.32639,0.62344,0.30139,0.60938,0.28472,0.65859,0.36944,0.65469,0.30972,0.64219,0.27778,0.62500,0.25694,0.67734,0.37361,0.67656,0.30694,0.66719,0.27083,0.65156,0.24722,0.69609,0.38472,0.69375,0.32917,0.68594,0.29444,0.67422,0.26806,0.63468,0.77235,0.9997,0.75370,1.00000,0.9115,0.67342,0.55076,0.9970,0.65664,0.55490,0.66016,0.55278,115.31,0.9779,live,0.1180,0.0978,65.91,673.65
155440.141606,60.0,0.0145,4,1,1,0.66172,0.57500,0.62422,0.52639,0.61094,0.44861,0.61250,0.38333,0.62109,0.33750,0.63984,0.39583,0.63594,0.34167,0.62500,0.31667,0.61094,0.30000,0.66016,0.38750,0.65547,0.32778,0.64375,0.29583,0.62656,0.27778,0.67891,0.39167,0.67734,0.32778,0.66719,0.29167,0.65312,0.26944,0.69766,0.40417,0.69531,0.34861,0.68750,0.31389,0.67578,0.28750,0.63468,0.77572,0.9997,0.75468,1.00000,0.9094,0.67679,0.55607,0.9968,0.65766,0.55892,0.66172,0.57500,118.15,0.9791,live,0.1105,0.0763,51.72,677.88
155440.208358,60.0,0.0812,4,1,1,0.66172,0.60694,0.62422,0.55417,0.61250,0.47639,0.61406,0.40972,0.62266,0.36250,0.64062,0.41944,0.63750,0.36389,0.62578,0.34028,0.61016,0.32500,0.66172,0.41250,0.65703,0.35139,0.64531,0.32083,0.62734,0.30000,0.68047,0.41806,0.67969,0.35417,0.66875,0.31944,0.65312,0.29583,0.70000,0.43333,0.69766,0.37778,0.68906,0.34444,0.67656,0.31944,0.63464,0.77840,0.9996,0.75323,1.00000,0.9041,0.67681,0.56963,0.9966,0.65847,0.56853,0.66172,0.60694,122.15,0.9789,live,0.0983,0.0428,29.32,684.48
155440.275506,60.0,0.1484,4,1,1,0.65938,0.63333,0.62422,0.58194,0.61172,0.49861,0.61328,0.43194,0.62187,0.38472,0.64141,0.44167,0.63750,0.38611,0.62500,0.36389,0.60859,0.35000,0.66172,0.43472,0.65703,0.37500,0.64453,0.34444,0.62656,0.32500,0.68047,0.44306,0.67969,0.37917,0.66875,0.34444,0.65156,0.32222,0.69922,0.45972,0.69766,0.40417,0.68984,0.37083,0.67812,0.34583,0.63338,0.78054,0.9997,0.75231,1.00000,0.9079,0.67680,0.58529,0.9968,0.65865,0.58149,0.65938,0.63333,123.27,0.9855,live,0.0861,0.0301,20.82,691.10
155440.341887,60.0,0.2148,4,1,1,0.66094,0.65694,0.62656,0.60694,0.61328,0.52361,0.61406,0.45556,0.62344,0.40694,0.64219,0.45972,0.63906,0.40694,0.62734,0.38472,0.61016,0.37083,0.66328,0.45417,0.65938,0.39583,0.64609,0.36528,0.62813,0.34722,0.68281,0.46250,0.68203,0.40000,0.67109,0.36667,0.65469,0.34583,0.70312,0.48056,0.70000,0.42639,0.69219,0.39306,0.68047,0.36944,0.63352,0.78338,0.9997,0.75194,1.00000,0.9112,0.67742,0.63060,0.9970,0.65911,0.59658,0.66094,0.65694,126.87,0.9874,live,0.0785,0.0440,30.79,699.51
155440.408505,60.0,0.2814,4,1,1,0.66172,0.67500,0.62813,0.62222,0.61562,0.53889,0.61562,0.47222,0.62344,0.42222,0.64453,0.47778,0.64219,0.42500,0.63125,0.40278,0.61484,0.38611,0.66641,0.47222,0.66328,0.41111,0.65156,0.38194,0.63281,0.36250,0.68594,0.48194,0.68594,0.41806,0.67578,0.38472,0.65938,0.36389,0.70547,0.50139,0.70391,0.44722,0.69688,0.41389,0.68437,0.39028,0.63302,0.78406,0.9997,0.75154,1.00000,0.9120,0.67846,0.65218,0.9971,0.65963,0.61226,0.66172,0.67500,126.65,0.9841,live,0.0785,0.0593,41.94,706.76
155440.475884,60.0,0.3488,4,1,1,0.66250,0.68472,0.63047,0.63056,0.61797,0.54861,0.61719,0.48333,0.62500,0.43611,0.64844,0.48472,0.64609,0.43194,0.63438,0.41111,0.61797,0.39583,0.66953,0.48056,0.66719,0.41944,0.65547,0.39028,0.63750,0.37222,0.68906,0.49028,0.68984,0.42639,0.67969,0.39444,0.66328,0.37639,0.70781,0.51111,0.70703,0.45694,0.69922,0.42361,0.68672,0.40000,0.63501,0.78605,0.9997,0.74773,1.00000,0.9116,0.68047,0.68469,0.9970,0.66020,0.62675,0.66250,0.68472,127.13,0.9856,live,0.0785,0.0731,52.18,713.49
155440.541923,60.0,0.4148,4,1,1,0.66406,0.69028,0.63047,0.63472,0.61953,0.55417,0.62031,0.48889,0.62813,0.44167,0.65078,0.49028,0.64844,0.43750,0.63594,0.41528,0.61953,0.40139,0.67109,0.48611,0.66953,0.42361,0.65781,0.39444,0.63828,0.37917,0.69063,0.49722,0.69219,0.43056,0.68203,0.39861,0.66406,0.38056,0.70859,0.51944,0.70859,0.46250,0.70078,0.42917,0.68750,0.40417,0.63362,0.78610,0.9997,0.74524,1.00000,0.9116,0.68235,0.70002,0.9970,0.66098,0.63946,0.66406,0.69028,126.19,0.9885,live,0.0785,0.0852,61.25,718.73
155440.608437,60.0,0.4813,4,1,1,0.66641,0.69861,0.63281,0.64306,0.61953,0.56111,0.62031,0.49583,0.62969,0.44861,0.65156,0.49583,0.64922,0.44306,0.63750,0.42222,0.62031,0.40556,0.67188,0.49167,0.67031,0.42917,0.65859,0.40139,0.64062,0.38472,0.69141,0.50139,0.69297,0.43611,0.68281,0.40556,0.66563,0.38750,0.71016,0.52361,0.71016,0.46806,0.70234,0.43472,0.68984,0.40972,0.63360,0.78787,0.9997,0.73751,1.00000,0.9130,0.68761,0.69405,0.9971,0.66206,0.65129,0.66641,0.69861,127.98,0.9883,live,0.0785,0.0963,69.75,724.62
155440.675808,60.0,0.5487,4,1,1,0.66641,0.70556,0.63203,0.64861,0.61953,0.56667,0.62109,0.50139,0.62969,0.45278,0.65234,0.50139,0.65078,0.44722,0.63906,0.42639,0.62187,0.41111,0.67344,0.49722,0.67266,0.43472,0.66094,0.40417,0.64219,0.38889,0.69297,0.50833,0.69531,0.44167,0.68516,0.40972,0.66875,0.39306,0.71172,0.53056,0.71172,0.47500,0.70469,0.44167,0.69219,0.41806,0.63674,0.78790,0.9997,0.74181,1.00000,0.9142,0.68751,0.70460,0.9972,0.66293,0.66214,0.66641,0.70556,128.98,0.9885,live,0.0785,0.1022,74.63,730.53
