timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155373.191382,60.0,0.4572,4,2,0,0.69844,0.59167,0.65859,0.54444,0.64219,0.47500,0.64297,0.40972,0.64609,0.35417,0.66484,0.39722,0.65938,0.33889,0.65312,0.30417,0.64609,0.27083,0.68984,0.39028,0.68516,0.32500,0.67656,0.28750,0.66563,0.25139,0.71250,0.39722,0.71172,0.33056,0.70703,0.29028,0.69922,0.25278,0.73438,0.41667,0.73672,0.36250,0.73672,0.32639,0.73438,0.29167,0.65551,0.82337,0.9994,0.78985,1.00000,0.8739,0.70889,0.59415,0.9961,0.69517,0.57254,0.69844,0.59167,129.03,0.9850,live,0.0984,0.0260,20.05,770.84
155373.258439,60.0,0.5243,4,2,0,0.69844,0.60139,0.65938,0.55278,0.64375,0.48333,0.64453,0.41806,0.64609,0.36250,0.66641,0.40556,0.66016,0.34722,0.65391,0.31250,0.64687,0.27917,0.69141,0.39861,0.68594,0.33472,0.67812,0.29583,0.66719,0.25833,0.71406,0.40694,0.71328,0.34167,0.70781,0.30139,0.70000,0.26389,0.73594,0.42639,0.73750,0.37222,0.73750,0.33611,0.73516,0.30000,0.66072,0.82484,0.9994,0.79074,1.00000,0.8704,0.70887,0.60015,0.9960,0.69583,0.57831,0.69844,0.60139,129.55,0.9854,live,0.0864,0.0315,24.29,771.61
155373.329981,60.0,0.5958,4,2,0,0.70000,0.61806,0.66094,0.56667,0.64766,0.49583,0.64922,0.42917,0.65000,0.37361,0.67031,0.41944,0.66484,0.36111,0.65859,0.32778,0.65156,0.29306,0.69531,0.41250,0.69141,0.34722,0.68359,0.30972,0.67266,0.27083,0.71797,0.42083,0.71797,0.35556,0.71250,0.31667,0.70469,0.28056,0.74062,0.44167,0.74297,0.38750,0.74219,0.35139,0.73906,0.31528,0.66068,0.82292,0.9994,0.79225,1.00000,0.8691,0.71117,0.60825,0.9959,0.69666,0.58626,0.70000,0.61806,131.18,0.9855,live,0.0778,0.0389,30.06,773.47
155373.394627,60.0,0.6605,4,2,0,0.70391,0.64444,0.66563,0.58889,0.65547,0.51944,0.65781,0.45417,0.65781,0.40000,0.67891,0.44028,0.67422,0.38194,0.66797,0.34861,0.66172,0.31528,0.70547,0.43333,0.70078,0.36806,0.69297,0.32917,0.68203,0.29167,0.72734,0.44306,0.72969,0.37778,0.72344,0.33889,0.71562,0.30278,0.75078,0.46667,0.75547,0.41250,0.75313,0.37778,0.74766,0.34306,0.65949,0.82285,0.9994,0.79209,1.00000,0.8683,0.71115,0.62036,0.9960,0.69811,0.59789,0.70391,0.64444,134.44,0.9903,live,0.0728,0.0497,38.64,777.45
155373.462880,60.0,0.7287,4,2,0,0.71484,0.68889,0.67500,0.63056,0.66406,0.55694,0.66641,0.49167,0.66875,0.43611,0.69063,0.47083,0.68672,0.41806,0.68047,0.38611,0.67344,0.35417,0.71797,0.46806,0.71484,0.40694,0.70703,0.37500,0.69375,0.34167,0.74062,0.48056,0.74453,0.41806,0.73906,0.38472,0.72891,0.35417,0.76484,0.50972,0.77031,0.45417,0.76953,0.42083,0.76328,0.38889,0.66112,0.82026,0.9994,0.79377,1.00000,0.8711,0.72560,0.66947,0.9961,0.70146,0.61609,0.71484,0.68889,140.53,0.9948,live,0.0728,0.0595,46.70,785.34
155373.529929,60.0,0.7958,4,2,0,0.72656,0.75556,0.68750,0.69583,0.67656,0.62083,0.67969,0.55694,0.68594,0.50417,0.70937,0.52917,0.70625,0.47500,0.69844,0.44444,0.68984,0.41806,0.73906,0.53056,0.73906,0.46667,0.73125,0.43750,0.71641,0.41667,0.76406,0.55139,0.77109,0.48472,0.76484,0.45278,0.75313,0.43333,0.78906,0.58889,0.80000,0.53472,0.79922,0.50278,0.79063,0.47639,0.66927,0.82025,0.9995,0.79371,1.00000,0.8735,0.75290,0.75569,0.9962,0.70648,0.64399,0.72656,0.75556,145.55,0.9950,live,0.0728,0.0806,64.12,795.89
155373.594562,60.0,0.8604,4,2,0,0.75000,0.84167,0.70937,0.79583,0.68984,0.71528,0.69531,0.65278,0.70937,0.60417,0.73438,0.62500,0.73516,0.56111,0.73047,0.53472,0.72188,0.52500,0.76562,0.63194,0.77187,0.55833,0.76719,0.53472,0.75469,0.54028,0.79375,0.65833,0.80547,0.58750,0.80312,0.55833,0.79375,0.55556,0.82109,0.70139,0.83906,0.64722,0.84141,0.61667,0.83516,0.60556,0.67500,0.82851,0.9995,0.77785,1.00000,0.8657,0.76945,0.85430,0.9959,0.71518,0.68352,0.75000,0.84167,142.36,0.9872,live,0.0809,0.1178,94.60,802.88
155373.662818,60.0,0.9287,4,2,0,0.79453,0.88333,0.75469,0.88611,0.72266,0.85000,0.71953,0.82500,0.73750,0.80278,0.76797,0.73056,0.76719,0.65278,0.78125,0.68472,0.79453,0.73472,0.80781,0.73056,0.81797,0.65139,0.83281,0.70000,0.84062,0.76111,0.83828,0.75278,0.85859,0.69861,0.87266,0.75139,0.87734,0.80972,0.86250,0.78889,0.88281,0.76250,0.89531,0.79444,0.89922,0.83333,0.67821,0.83810,0.9994,0.78932,1.00000,0.8586,0.81326,0.92659,0.9957,0.73105,0.72348,0.79453,0.88333,116.24,0.9797,live,0.0940,0.1538,121.57,790.22
155373.728525,60.0,0.9944,4,2,0,0.79453,0.88333,0.75469,0.88611,0.72266,0.85000,0.71953,0.82500,0.73750,0.80278,0.76797,0.73056,0.76719,0.65278,0.78125,0.68472,0.79453,0.73472,0.80781,0.73056,0.81797,0.65139,0.83281,0.70000,0.84062,0.76111,0.83828,0.75278,0.85859,0.69861,0.87266,0.75139,0.87734,0.80972,0.86250,0.78889,0.88281,0.76250,0.89531,0.79444,0.89922,0.83333,0.67594,0.81385,0.9992,0.77411,1.00000,0.8452,0.83852,1.00000,0.9771,0.73105,0.72348,0.79453,0.88333,116.24,0.5878,hold,0.0940,0.1538,121.57,790.22
155373.794866,60.0,0.0607,4,3,0,0.79453,0.88333,0.75469,0.88611,0.72266,0.85000,0.71953,0.82500,0.73750,0.80278,0.76797,0.73056,0.76719,0.65278,0.78125,0.68472,0.79453,0.73472,0.80781,0.73056,0.81797,0.65139,0.83281,0.70000,0.84062,0.76111,0.83828,0.75278,0.85859,0.69861,0.87266,0.75139,0.87734,0.80972,0.86250,0.78889,0.88281,0.76250,0.89531,0.79444,0.89922,0.83333,0.67693,0.81802,0.9993,0.73697,1.00000,0.8035,0.73702,1.00000,0.8886,0.73105,0.72348,0.79453,0.88333,116.24,0.5878,hold,0.0940,0.1538,121.57,790.22
155373.861497,60.0,0.1274,4,3,0,0.79453,0.88333,0.75469,0.88611,0.72266,0.85000,0.71953,0.82500,0.73750,0.80278,0.76797,0.73056,0.76719,0.65278,0.78125,0.68472,0.79453,0.73472,0.80781,0.73056,0.81797,0.65139,0.83281,0.70000,0.84062,0.76111,0.83828,0.75278,0.85859,0.69861,0.87266,0.75139,0.87734,0.80972,0.86250,0.78889,0.88281,0.76250,0.89531,0.79444,0.89922,0.83333,0.67705,0.81837,0.9992,0.73134,1.00000,0.7604,0.74562,1.00000,0.8086,0.73105,0.72348,0.79453,0.88333,116.24,0.5878,hold,0.0940,0.1538,121.57,790.22
155373.926983,60.0,0.1928,4,3,0,0.79453,0.88333,0.75469,0.88611,0.72266,0.85000,0.71953,0.82500,0.73750,0.80278,0.76797,0.73056,0.76719,0.65278,0.78125,0.68472,0.79453,0.73472,0.80781,0.73056,0.81797,0.65139,0.83281,0.70000,0.84062,0.76111,0.83828,0.75278,0.85859,0.69861,0.87266,0.75139,0.87734,0.80972,0.86250,0.78889,0.88281,0.76250,0.89531,0.79444,0.89922,0.83333,0.67720,0.81744,0.9992,0.71963,1.00000,0.7148,0.74374,1.00000,0.7326,0.73105,0.72348,0.79453,0.88333,116.24,0.5878,hold,0.0940,0.1538,121.57,790.22
155373.993559,60.0,0.2594,4,3,0,0.79453,0.88333,0.75469,0.88611,0.72266,0.85000,0.71953,0.82500,0.73750,0.80278,0.76797,0.73056,0.76719,0.65278,0.78125,0.68472,0.79453,0.73472,0.80781,0.73056,0.81797,0.65139,0.83281,0.70000,0.84062,0.76111,0.83828,0.75278,0.85859,0.69861,0.87266,0.75139,0.87734,0.80972,0.86250,0.78889,0.88281,0.76250,0.89531,0.79444,0.89922,0.83333,0.68196,0.81563,0.9993,0.72334,1.00000,0.6835,0.73406,1.00000,0.6652,0.73105,0.72348,0.79453,0.88333,116.24,0.5878,hold,0.0940,0.1538,121.57,790.22
155374.057229,60.0,0.3231,4,3,0,0.79453,0.88333,0.75469,0.88611,0.72266,0.85000,0.71953,0.82500,0.73750,0.80278,0.76797,0.73056,0.76719,0.65278,0.78125,0.68472,0.79453,0.73472,0.80781,0.73056,0.81797,0.65139,0.83281,0.70000,0.84062,0.76111,0.83828,0.75278,0.85859,0.69861,0.87266,0.75139,0.87734,0.80972,0.86250,0.78889,0.88281,0.76250,0.89531,0.79444,0.89922,0.83333,0.68599,0.81156,0.9992,0.72531,1.00000,0.6562,0.74368,1.00000,0.6063,0.73105,0.72348,0.79453,0.88333,116.24,0.5878,hold,0.0940,0.1538,121.57,790.22
