timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
135099.937037,120.0,0.5113,3,3,0,0.65625,0.80000,0.62187,0.76667,0.59766,0.72222,0.58125,0.69028,0.58281,0.66250,0.61484,0.65694,0.61250,0.60972,0.60234,0.59583,0.59609,0.60972,0.63984,0.65833,0.64141,0.60000,0.63516,0.59583,0.62969,0.62500,0.66250,0.67083,0.66797,0.61528,0.66563,0.61667,0.66016,0.64861,0.68203,0.69444,0.69531,0.65556,0.69453,0.65556,0.68984,0.68056,0.60800,0.74812,0.9994,0.72158,1.00000,0.8775,0.66808,0.85954,0.8494,0.65414,0.70826,0.65625,0.80000,98.24,0.9419,live,0.3596,0.3136,155.58,496.03
135100.001330,120.0,0.6398,3,3,0,0.64609,0.74167,0.61094,0.68611,0.58906,0.64444,0.57656,0.60833,0.57266,0.56944,0.61562,0.59167,0.60781,0.55556,0.60000,0.52778,0.59453,0.50139,0.63438,0.59306,0.63125,0.55278,0.62656,0.52361,0.62187,0.50139,0.65312,0.60278,0.65625,0.56667,0.65547,0.53889,0.65078,0.52083,0.67109,0.62639,0.68047,0.59583,0.68125,0.57500,0.67656,0.55833,0.60236,0.73104,0.9994,0.72988,0.97241,0.8829,0.66017,0.72852,0.8641,0.65253,0.71494,0.64609,0.74167,96.78,0.9473,live,0.3517,0.3155,159.70,506.18
135100.068633,120.0,0.7745,3,3,0,0.63750,0.67778,0.60156,0.62222,0.58125,0.57778,0.57266,0.53472,0.57031,0.49444,0.60547,0.53472,0.60000,0.49444,0.59688,0.46667,0.59531,0.43889,0.62500,0.53194,0.62187,0.48889,0.61953,0.45833,0.61719,0.42917,0.64375,0.53750,0.64453,0.49722,0.64219,0.46250,0.63750,0.43056,0.66172,0.55417,0.66719,0.51944,0.66641,0.49444,0.66328,0.47083,0.59882,0.72172,0.9994,0.73143,0.93954,0.8900,0.65053,0.62896,0.8775,0.64952,0.70751,0.63750,0.67778,96.17,0.9660,live,0.3442,0.3103,159.70,514.68
135100.135264,120.0,0.9077,3,3,0,0.63438,0.62639,0.59922,0.57639,0.58047,0.52917,0.57578,0.48472,0.57109,0.44167,0.60547,0.47083,0.59766,0.43056,0.59375,0.40278,0.58984,0.37361,0.62500,0.46806,0.62344,0.42639,0.62109,0.39306,0.61797,0.36528,0.64375,0.47639,0.64453,0.43611,0.64219,0.40417,0.63594,0.37917,0.66172,0.49444,0.66797,0.45833,0.66563,0.43611,0.65938,0.41806,0.59695,0.71378,0.9995,0.73020,0.91910,0.8959,0.64872,0.59718,0.8895,0.64649,0.69129,0.63438,0.62639,101.95,0.9892,live,0.3369,0.3034,159.70,526.32
135100.201737,120.0,0.0407,3,1,1,0.63984,0.60694,0.60859,0.57361,0.58906,0.52778,0.58516,0.48750,0.58516,0.45000,0.61562,0.45417,0.61094,0.40972,0.60391,0.38889,0.59375,0.37639,0.63906,0.45417,0.64062,0.40556,0.63516,0.38056,0.62656,0.36667,0.66016,0.47083,0.66719,0.42500,0.66563,0.40139,0.65781,0.38750,0.67969,0.49722,0.69063,0.46111,0.69141,0.44167,0.68516,0.42917,0.59714,0.71355,0.9995,0.73020,0.92294,0.9002,0.64943,0.60068,0.9002,0.64516,0.67442,0.63984,0.60694,101.50,0.9896,live,0.3245,0.2679,143.64,536.24
135100.269452,120.0,0.1761,3,1,1,0.66250,0.64167,0.63672,0.61111,0.61953,0.56806,0.61641,0.52917,0.62500,0.50000,0.65234,0.49306,0.65312,0.45417,0.65078,0.43611,0.64922,0.43750,0.67656,0.49306,0.68203,0.44444,0.68437,0.42500,0.68516,0.42778,0.69688,0.50972,0.70781,0.46389,0.71250,0.44583,0.71406,0.44722,0.71328,0.54028,0.72734,0.51389,0.73516,0.49722,0.74141,0.49167,0.59708,0.71096,0.9995,0.73058,0.92866,0.9053,0.66610,0.61635,0.9100,0.64863,0.66787,0.66250,0.64167,99.78,0.9888,live,0.2931,0.1500,81.58,543.74
135100.339274,120.0,0.3157,3,1,1,0.69922,0.68611,0.67656,0.65417,0.66797,0.61111,0.67656,0.58611,0.69063,0.57639,0.69688,0.53611,0.71875,0.49306,0.74062,0.48611,0.76328,0.49306,0.71250,0.54861,0.73906,0.50694,0.76250,0.49583,0.78359,0.50278,0.72422,0.56944,0.74844,0.53611,0.76797,0.53194,0.78516,0.54306,0.73125,0.59583,0.75000,0.57917,0.76328,0.57639,0.77578,0.58333,0.59738,0.71584,0.9995,0.72799,0.96322,0.9084,0.70972,0.62980,0.9187,0.65875,0.67152,0.69922,0.68611,86.72,0.9725,live,0.2570,0.0926,50.08,540.92
135100.402024,120.0,0.4412,3,1,1,0.75078,0.70833,0.73359,0.68889,0.72969,0.65000,0.73984,0.62083,0.75625,0.59444,0.76562,0.56111,0.77812,0.51806,0.79453,0.51111,0.81172,0.51806,0.79063,0.57222,0.81016,0.53056,0.82969,0.52500,0.84688,0.53194,0.80859,0.59722,0.83125,0.55833,0.85000,0.55278,0.86641,0.55694,0.82109,0.62917,0.84453,0.60139,0.86328,0.59444,0.88047,0.59306,0.59906,0.71833,0.9995,0.72608,0.97158,0.9095,0.74953,0.68601,0.9263,0.67716,0.67888,0.75078,0.70833,102.74,0.9348,live,0.2311,0.1133,62.31,549.99
135100.467591,120.0,0.5724,3,1,1,0.76641,0.73611,0.79141,0.68472,0.80547,0.63750,0.81719,0.60417,0.83359,0.58056,0.79453,0.57500,0.82109,0.53889,0.84453,0.53611,0.86562,0.54306,0.77891,0.59028,0.81094,0.54722,0.83906,0.54306,0.86562,0.55000,0.76328,0.62083,0.78047,0.57361,0.80469,0.56389,0.82969,0.56250,0.74609,0.66250,0.74922,0.64028,0.76250,0.63056,0.77812,0.62500,0.59895,0.72581,0.9995,0.72577,0.97207,0.9108,0.77088,0.69628,0.9332,0.76641,0.73611,0.76641,0.73611,93.77,0.9783,live,0.2426,0.2952,162.78,551.50
135100.535460,120.0,0.7081,3,1,1,0.77656,0.73056,0.75859,0.68472,0.76016,0.63056,0.78359,0.60000,0.80625,0.58472,0.80937,0.56667,0.83125,0.53611,0.85156,0.53611,0.87187,0.54583,0.82891,0.58056,0.85625,0.54306,0.87813,0.54028,0.89766,0.54861,0.84141,0.60417,0.86875,0.56944,0.88750,0.56111,0.90469,0.56528,0.85000,0.63750,0.87422,0.61806,0.88984,0.61111,0.90391,0.60972,0.59957,0.72808,0.9996,0.72515,0.96744,0.9129,0.78031,0.71014,0.9395,0.71219,0.69593,0.77656,0.73056,110.15,0.9187,live,0.2509,0.2883,162.78,564.64
135100.604078,120.0,0.8453,3,1,1,0.77578,0.72083,0.75781,0.67639,0.75938,0.62778,0.78359,0.59861,0.80547,0.57083,0.80859,0.56806,0.82578,0.53056,0.84609,0.52917,0.86641,0.53611,0.83047,0.58056,0.85391,0.53889,0.87500,0.53611,0.89453,0.54167,0.84375,0.60000,0.87109,0.56528,0.89219,0.56250,0.91094,0.56944,0.85313,0.63056,0.87813,0.60972,0.89687,0.60694,0.91484,0.60694,0.59958,0.72891,0.9996,0.72606,0.95889,0.9129,0.78384,0.70604,0.9450,0.72491,0.70091,0.77578,0.72083,107.92,0.8947,live,0.2567,0.2833,162.78,574.58
135100.669444,120.0,0.9761,3,1,1,0.76250,0.69583,0.74141,0.65972,0.73672,0.61250,0.75547,0.58056,0.77344,0.55000,0.78203,0.54722,0.79609,0.50694,0.81328,0.50000,0.83047,0.50694,0.80781,0.55556,0.82812,0.51250,0.84531,0.50556,0.86094,0.51250,0.82578,0.57500,0.84922,0.53889,0.86641,0.53333,0.88203,0.54028,0.83828,0.60556,0.86094,0.58194,0.87656,0.57778,0.89062,0.58194,0.59739,0.72912,0.9996,0.72945,0.95748,0.9145,0.77621,0.69710,0.9501,0.73243,0.69989,0.76250,0.69583,106.62,0.9385,live,0.2567,0.2795,162.78,582.40
135100.740318,120.0,0.1178,3,2,0,0.74297,0.66250,0.72578,0.63056,0.71641,0.58889,0.72500,0.55694,0.73125,0.53611,0.74844,0.50694,0.75234,0.46250,0.76016,0.44861,0.76797,0.45694,0.77266,0.51111,0.78359,0.46111,0.79453,0.45000,0.80312,0.46528,0.79063,0.52917,0.80547,0.48611,0.81875,0.47361,0.82734,0.48611,0.80469,0.55972,0.82188,0.53333,0.83359,0.52361,0.84141,0.52778,0.59416,0.72899,0.9996,0.73905,0.93425,0.9184,0.76058,0.65103,0.9548,0.73454,0.69241,0.74297,0.66250,104.33,0.9771,live,0.2567,0.2770,162.78,587.63
135100.804058,120.0,0.2453,3,2,0,0.72734,0.61111,0.71797,0.58750,0.71484,0.55417,0.71562,0.52361,0.70781,0.49583,0.72031,0.45833,0.71562,0.41111,0.71250,0.39861,0.71016,0.39583,0.73438,0.45417,0.73672,0.40139,0.73438,0.37778,0.73125,0.36389,0.74922,0.46528,0.75625,0.41944,0.75781,0.39722,0.75547,0.38889,0.76172,0.48472,0.77344,0.45556,0.77656,0.44167,0.77578,0.43611,0.59181,0.71725,0.9996,0.74237,0.89899,0.9223,0.71820,0.58111,0.9592,0.73310,0.67615,0.72734,0.61111,95.28,0.9698,live,0.2567,0.2707,158.56,585.71
135100.868842,120.0,0.3749,3,2,0,0.66953,0.51250,0.63828,0.47917,0.61953,0.43194,0.61719,0.38889,0.61953,0.35000,0.64922,0.35972,0.64531,0.31528,0.64141,0.29028,0.63750,0.26806,0.67266,0.35694,0.67500,0.30556,0.67344,0.27639,0.66953,0.25417,0.69297,0.36806,0.69766,0.32083,0.69844,0.29306,0.69609,0.27222,0.71094,0.38889,0.72031,0.35139,0.72344,0.33056,0.72344,0.31389,0.58883,0.70876,0.9996,0.74190,0.85852,0.9261,0.68589,0.50806,0.9630,0.72038,0.64342,0.66953,0.51250,102.61,0.9737,live,0.2567,0.2798,164.86,589.30
135100.938191,120.0,0.5136,3,2,0,0.65000,0.46389,0.61875,0.41389,0.60156,0.36111,0.59844,0.31250,0.59766,0.27222,0.62500,0.29861,0.61797,0.25278,0.61406,0.22222,0.61094,0.19167,0.64609,0.29167,0.64609,0.24306,0.64531,0.20833,0.64453,0.17500,0.66484,0.29861,0.66875,0.25556,0.66797,0.21944,0.66641,0.18889,0.68281,0.31667,0.68906,0.27639,0.69063,0.24861,0.68984,0.22222,0.58434,0.70565,0.9995,0.73360,0.79847,0.9294,0.66477,0.44994,0.9665,0.70631,0.60752,0.65000,0.46389,109.12,0.9755,live,0.2567,0.2780,166.02,597.15
135101.004515,120.0,0.6462,3,2,0,0.63828,0.40972,0.60469,0.35556,0.58906,0.30417,0.58437,0.25556,0.58437,0.21389,0.61328,0.24444,0.60625,0.19722,0.60078,0.16389,0.59688,0.13194,0.63281,0.23611,0.63125,0.18333,0.62891,0.14444,0.62656,0.10833,0.65078,0.24028,0.65312,0.19167,0.65156,0.15556,0.64844,0.12222,0.66797,0.25694,0.67266,0.21389,0.67344,0.18472,0.67188,0.15833,0.58372,0.70605,0.9995,0.72848,0.75202,0.9331,0.65470,0.39581,0.9697,0.69270,0.56796,0.63828,0.40972,108.84,0.9819,live,0.2567,0.2542,153.49,603.86
135101.068783,120.0,0.7748,3,2,0,0.63359,0.37500,0.60078,0.32361,0.58672,0.26944,0.58516,0.22083,0.58516,0.18056,0.61172,0.22500,0.60781,0.18333,0.60547,0.15694,0.60313,0.13056,0.62891,0.21806,0.62969,0.17500,0.62969,0.14722,0.62813,0.12361,0.64531,0.21944,0.64844,0.17778,0.64844,0.14583,0.64844,0.11667,0.66250,0.23056,0.66563,0.18611,0.66641,0.15833,0.66641,0.13194,0.58276,0.70625,0.9995,0.72254,0.71826,0.9373,0.65067,0.36015,0.9726,0.68088,0.52937,0.63359,0.37500,100.06,0.9624,live,0.2567,0.2342,141.32,603.44
135101.136325,120.0,0.9098,3,2,0,0.63125,0.34306,0.59688,0.30417,0.58281,0.25417,0.58125,0.20417,0.58359,0.16389,0.60938,0.19722,0.60313,0.14722,0.59766,0.11528,0.59375,0.08472,0.62969,0.18750,0.62969,0.13333,0.62578,0.09583,0.62109,0.06389,0.64766,0.19167,0.65000,0.13889,0.64844,0.10417,0.64375,0.07361,0.66406,0.20556,0.67031,0.16389,0.66953,0.13611,0.66563,0.10972,0.58144,0.70599,0.9995,0.71846,0.70668,0.9408,0.65035,0.35097,0.9752,0.67095,0.49210,0.63125,0.34306,99.62,0.9702,live,0.2615,0.2836,170.95,602.76
135101.203299,120.0,0.0438,3,3,0,0.63047,0.35972,0.59844,0.32361,0.58359,0.27083,0.58203,0.22222,0.58672,0.18333,0.61094,0.21389,0.60547,0.16667,0.60078,0.13472,0.59609,0.10556,0.63125,0.20694,0.63125,0.15139,0.62734,0.11528,0.62187,0.08472,0.65000,0.21111,0.65234,0.15833,0.65078,0.12639,0.64609,0.09583,0.66641,0.22639,0.67266,0.18472,0.67188,0.15694,0.66719,0.13194,0.58149,0.70930,0.9995,0.71870,0.72422,0.9428,0.65022,0.36653,0.9775,0.66286,0.46563,0.63047,0.35972,98.99,0.9719,live,0.2721,0.3202,192.65,601.70
135101.273354,120.0,0.1839,3,3,0,0.63438,0.40556,0.60313,0.37639,0.58594,0.32500,0.58281,0.27639,0.58750,0.23750,0.61406,0.26250,0.60781,0.21111,0.60156,0.18194,0.59609,0.15417,0.63516,0.25694,0.63438,0.19722,0.63047,0.16111,0.62578,0.13056,0.65391,0.26389,0.65781,0.20694,0.65547,0.17361,0.65000,0.14583,0.67188,0.27917,0.67812,0.23472,0.67734,0.20694,0.67344,0.18472,0.58122,0.70931,0.9994,0.71881,0.75505,0.9441,0.64739,0.38014,0.9796,0.65716,0.45361,0.63438,0.40556,97.77,0.9792,live,0.2827,0.3308,198.42,599.89
135101.338726,120.0,0.3146,3,3,0,0.63750,0.46667,0.60859,0.45000,0.58984,0.40833,0.58594,0.36806,0.58750,0.33194,0.61797,0.33472,0.61250,0.28750,0.60547,0.27083,0.59766,0.25694,0.64062,0.33333,0.64219,0.27917,0.63828,0.25417,0.63281,0.23333,0.66016,0.34861,0.66641,0.30139,0.66484,0.27639,0.66016,0.25139,0.67891,0.37639,0.68828,0.34306,0.69063,0.32222,0.68906,0.30278,0.58170,0.71012,0.9993,0.72033,0.84216,0.9449,0.64870,0.47789,0.9814,0.65323,0.45622,0.63750,0.46667,90.44,0.9866,live,0.2928,0.3389,200.98,593.02
135101.403148,120.0,0.4435,3,3,0,0.65156,0.63194,0.62266,0.60556,0.60000,0.56528,0.59141,0.52917,0.59219,0.49444,0.62969,0.49861,0.62500,0.45556,0.61953,0.43472,0.61328,0.42361,0.65312,0.49583,0.65547,0.44583,0.65391,0.41944,0.65000,0.40833,0.67344,0.51111,0.68047,0.46389,0.68203,0.44028,0.67969,0.42778,0.69063,0.53889,0.70391,0.50972,0.70859,0.49028,0.70937,0.47917,0.58258,0.71074,0.9994,0.72043,0.91448,0.9444,0.65332,0.61033,0.9830,0.65290,0.49137,0.65156,0.63194,91.21,0.9452,live,0.2984,0.3239,190.30,587.53
135101.470544,120.0,0.5783,3,3,0,0.66016,0.75833,0.63203,0.73889,0.60781,0.70556,0.59609,0.67500,0.59844,0.63889,0.63281,0.62639,0.62969,0.56944,0.62578,0.56806,0.62266,0.59722,0.66016,0.62639,0.66719,0.55972,0.66719,0.56528,0.66172,0.59861,0.68359,0.64444,0.69609,0.58472,0.69922,0.58889,0.69531,0.61667,0.70234,0.67639,0.72109,0.64722,0.72734,0.64444,0.72500,0.65833,0.58329,0.72215,0.9994,0.70573,0.96839,0.9387,0.65444,0.75236,0.9840,0.65435,0.54476,0.66016,0.75833,93.06,0.9736,live,0.2848,0.2229,130.20,584.03
135101.537678,120.0,0.7125,3,3,0,0.66328,0.80694,0.63516,0.79583,0.61328,0.76111,0.60156,0.73889,0.60938,0.71944,0.64141,0.69444,0.63984,0.63611,0.63516,0.64722,0.63203,0.68611,0.66719,0.70000,0.67656,0.63750,0.67578,0.64861,0.67344,0.69028,0.68984,0.71944,0.70469,0.66667,0.70937,0.67917,0.70781,0.71528,0.70781,0.74722,0.72734,0.72361,0.73594,0.73194,0.73672,0.75556,0.59512,0.74745,0.9994,0.68413,1.00000,0.9366,0.65911,0.87798,0.9850,0.65613,0.59720,0.66328,0.80694,81.84,0.9758,live,0.2745,0.2273,130.20,572.87
135101.601978,120.0,0.8411,3,3,0,0.66172,0.83889,0.63438,0.82778,0.61406,0.78750,0.60000,0.76389,0.61094,0.75139,0.64297,0.73056,0.63984,0.67778,0.63516,0.68333,0.62969,0.72222,0.66953,0.73889,0.68047,0.67639,0.67734,0.68333,0.66953,0.72639,0.69063,0.76111,0.70547,0.70556,0.70859,0.71667,0.70312,0.75278,0.70703,0.78889,0.72734,0.76528,0.73594,0.77361,0.73516,0.79722,0.59765,0.76819,0.9994,0.66011,1.00000,0.9328,0.65895,0.90571,0.9858,0.65725,0.64554,0.66172,0.83889,78.67,0.9844,live,0.2745,0.2626,147.28,560.77
135101.668214,120.0,0.9736,3,3,0,0.66172,0.84583,0.63359,0.83194,0.61016,0.79722,0.59531,0.76944,0.60391,0.75972,0.63750,0.74028,0.63672,0.68472,0.63125,0.69167,0.62500,0.72778,0.66406,0.74861,0.67422,0.68611,0.67266,0.69444,0.66719,0.73472,0.68594,0.76667,0.69766,0.71389,0.70156,0.72500,0.69766,0.75833,0.70234,0.79306,0.72031,0.76667,0.72891,0.77778,0.72891,0.80278,0.59742,0.76968,0.9994,0.66013,1.00000,0.9185,0.65991,0.91137,0.9858,0.65814,0.68560,0.66172,0.84583,76.96,0.9783,live,0.2811,0.3112,170.83,548.89
135101.740419,120.0,0.1180,3,1,1,0.65781,0.83889,0.62813,0.82500,0.60547,0.78889,0.58984,0.76111,0.60078,0.74583,0.63438,0.73056,0.63203,0.67778,0.62578,0.67778,0.61797,0.71250,0.65938,0.73750,0.66797,0.67639,0.66719,0.68056,0.66094,0.71944,0.68047,0.75556,0.69297,0.69722,0.69609,0.70833,0.69063,0.74167,0.69766,0.78194,0.71562,0.75417,0.72344,0.76111,0.72266,0.78472,0.59742,0.77216,0.9995,0.65400,1.00000,0.9169,0.65922,0.89875,0.9867,0.65808,0.71625,0.65781,0.83889,77.77,0.9850,live,0.2938,0.3516,189.53,539.02
135101.801707,120.0,0.2406,3,1,1,0.65625,0.82778,0.62656,0.81111,0.60391,0.77222,0.58906,0.74444,0.59844,0.72500,0.63125,0.71111,0.62734,0.66250,0.62031,0.65556,0.61328,0.68472,0.65625,0.71667,0.66563,0.65556,0.66250,0.65417,0.65547,0.69028,0.67734,0.73472,0.68984,0.68194,0.69141,0.68611,0.68516,0.71944,0.69375,0.76250,0.71016,0.73472,0.71641,0.73750,0.71406,0.76111,0.59680,0.77200,0.9995,0.65732,1.00000,0.9076,0.65883,0.88196,0.9871,0.65771,0.73856,0.65625,0.82778,81.30,0.9804,live,0.3103,0.3858,205.56,532.87
135101.869934,120.0,0.3771,3,1,1,0.65156,0.81667,0.62109,0.79444,0.59844,0.75694,0.58516,0.72778,0.59453,0.70417,0.62578,0.69028,0.62344,0.64167,0.61719,0.63611,0.60781,0.66528,0.65078,0.69444,0.65938,0.63472,0.65703,0.63333,0.64922,0.66667,0.67266,0.71389,0.68437,0.66111,0.68594,0.66389,0.67969,0.69444,0.68906,0.74306,0.70781,0.71389,0.71250,0.71528,0.70859,0.73611,0.59667,0.77172,0.9995,0.66028,1.00000,0.9032,0.65900,0.88097,0.9874,0.65648,0.75418,0.65156,0.81667,86.45,0.9781,live,0.3278,0.4076,216.51,531.17
135101.939385,120.0,0.5160,3,1,1,0.64844,0.80972,0.61875,0.78194,0.59609,0.74306,0.58359,0.71250,0.59062,0.69028,0.62187,0.67500,0.62109,0.62778,0.61328,0.62222,0.60313,0.65000,0.64766,0.67917,0.65625,0.62083,0.65312,0.61667,0.64453,0.65000,0.66875,0.69861,0.68125,0.64722,0.68125,0.64722,0.67500,0.67500,0.68672,0.72917,0.70391,0.69861,0.70781,0.69861,0.70312,0.71944,0.59658,0.77132,0.9995,0.66590,1.00000,0.9069,0.65695,0.86595,0.9883,0.65487,0.76529,0.64844,0.80972,91.11,0.9855,live,0.3355,0.3702,197.34,533.02
135102.006224,120.0,0.6496,3,1,1,0.64609,0.80278,0.61484,0.77639,0.59297,0.73611,0.58047,0.70694,0.58672,0.68472,0.61875,0.66806,0.61719,0.62361,0.60938,0.61667,0.60078,0.64028,0.64375,0.67361,0.65234,0.61389,0.64844,0.61111,0.63906,0.64167,0.66563,0.69306,0.67812,0.64167,0.67734,0.64028,0.66875,0.66806,0.68359,0.72361,0.70156,0.69444,0.70391,0.69306,0.69688,0.71250,0.59648,0.77044,0.9995,0.67153,1.00000,0.9030,0.65484,0.84942,0.9885,0.65312,0.77279,0.64609,0.80278,90.71,0.9859,live,0.3304,0.3075,164.30,534.37
135102.071395,120.0,0.7800,3,1,1,0.64219,0.80417,0.61250,0.77778,0.58984,0.73889,0.57891,0.70833,0.58516,0.68472,0.61641,0.67083,0.61562,0.62361,0.60781,0.61806,0.59844,0.64306,0.64141,0.67500,0.65000,0.61667,0.64609,0.61250,0.63750,0.64167,0.66328,0.69306,0.67500,0.64306,0.67500,0.64028,0.66719,0.66528,0.68125,0.72361,0.69922,0.69583,0.70234,0.69444,0.69688,0.71250,0.59613,0.77030,0.9995,0.67712,1.00000,0.9001,0.65393,0.84544,0.9889,0.65093,0.77906,0.64219,0.80417,90.60,0.9822,live,0.3151,0.2451,131.27,535.47
135102.137342,120.0,0.9119,3,1,1,0.64219,0.80694,0.61250,0.78194,0.58984,0.74306,0.57812,0.71250,0.58437,0.68750,0.61641,0.67500,0.61406,0.62639,0.60625,0.62222,0.59688,0.64861,0.64062,0.67917,0.64922,0.62083,0.64453,0.61806,0.63594,0.64722,0.66250,0.69861,0.67422,0.64583,0.67422,0.64583,0.66641,0.67222,0.68047,0.72778,0.69766,0.69722,0.70078,0.69722,0.69531,0.71667,0.59676,0.77014,0.9995,0.68119,1.00000,0.8993,0.65270,0.84361,0.9893,0.64918,0.78464,0.64219,0.80694,89.53,0.9748,live,0.3039,0.2528,135.44,535.68
135102.206071,120.0,0.0493,3,2,0,0.64062,0.80833,0.61094,0.78333,0.58906,0.74583,0.57656,0.71667,0.58359,0.69167,0.61641,0.67778,0.61328,0.63056,0.60469,0.62778,0.59531,0.65556,0.64062,0.68333,0.64844,0.62500,0.64375,0.62222,0.63516,0.65278,0.66250,0.70278,0.67344,0.65139,0.67344,0.65000,0.66484,0.67639,0.68047,0.73194,0.69922,0.70139,0.70078,0.70139,0.69453,0.71944,0.59663,0.76995,0.9995,0.67624,1.00000,0.8970,0.65120,0.84338,0.9897,0.64747,0.78938,0.64062,0.80833,88.70,0.9789,live,0.2747,0.1419,75.96,535.26
135102.270500,120.0,0.1782,3,2,0,0.64141,0.80972,0.61250,0.78611,0.58984,0.75000,0.57734,0.72083,0.58672,0.69444,0.61719,0.68194,0.61406,0.63194,0.60547,0.63194,0.59609,0.66250,0.64141,0.68750,0.64844,0.62778,0.64453,0.62500,0.63594,0.65694,0.66250,0.70556,0.67422,0.65278,0.67422,0.65417,0.66641,0.68056,0.68125,0.73472,0.69922,0.70556,0.70156,0.70694,0.69531,0.72639,0.59634,0.76997,0.9995,0.66702,1.00000,0.9004,0.65005,0.84699,0.9903,0.64626,0.79345,0.64141,0.80972,87.43,0.9814,live,0.2447,0.1079,57.60,533.98
135102.339923,120.0,0.3170,3,2,0,0.64297,0.81389,0.61406,0.79028,0.59141,0.75278,0.57891,0.72361,0.58906,0.69722,0.61953,0.68750,0.61641,0.63611,0.60703,0.63611,0.59766,0.66528,0.64297,0.69167,0.65078,0.63194,0.64609,0.63056,0.63750,0.66250,0.66484,0.70972,0.67656,0.65694,0.67656,0.65833,0.66797,0.68750,0.68281,0.73750,0.70156,0.70972,0.70312,0.70972,0.69531,0.72917,0.59601,0.77081,0.9995,0.66516,1.00000,0.9028,0.64881,0.84732,0.9909,0.64560,0.79754,0.64297,0.81389,86.87,0.9802,live,0.2212,0.1139,60.66,532.45
135102.403413,120.0,0.4440,3,2,0,0.64453,0.82222,0.61484,0.79861,0.59297,0.75833,0.57969,0.72639,0.59141,0.70972,0.62031,0.69167,0.61875,0.64167,0.61016,0.64167,0.60078,0.67222,0.64453,0.69722,0.65234,0.63889,0.64922,0.63750,0.64141,0.67083,0.66641,0.71667,0.67812,0.66389,0.67812,0.66667,0.67109,0.69583,0.68437,0.74444,0.70312,0.71528,0.70547,0.71667,0.69766,0.73611,0.59565,0.77081,0.9996,0.68107,1.00000,0.9006,0.65028,0.84749,0.9909,0.64539,0.80247,0.64453,0.82222,88.77,0.9846,live,0.1940,0.0705,37.56,532.47
135102.470977,120.0,0.5791,3,2,0,0.64609,0.82639,0.61719,0.80417,0.59453,0.76667,0.58125,0.73750,0.58984,0.71528,0.62109,0.70278,0.61875,0.65139,0.61016,0.65278,0.60156,0.68611,0.64609,0.70694,0.65391,0.64722,0.65000,0.64722,0.64219,0.68056,0.66719,0.72500,0.67969,0.67222,0.67969,0.67639,0.67266,0.70556,0.68594,0.75278,0.70312,0.72222,0.70547,0.72500,0.69922,0.74722,0.59522,0.77094,0.9996,0.67943,1.00000,0.9006,0.65134,0.84963,0.9911,0.64553,0.80726,0.64609,0.82639,86.15,0.9812,live,0.1702,0.0614,32.57,530.60
135102.537437,120.0,0.7121,3,2,0,0.64609,0.83056,0.61719,0.80972,0.59453,0.77222,0.58203,0.74444,0.58906,0.72222,0.62187,0.70972,0.61875,0.65833,0.61016,0.65972,0.60078,0.69306,0.64609,0.71528,0.65469,0.65417,0.65078,0.65694,0.64219,0.69028,0.66797,0.73333,0.68047,0.67917,0.67969,0.68750,0.67188,0.71806,0.68672,0.76250,0.70469,0.72917,0.70547,0.73472,0.69844,0.75833,0.59455,0.77073,0.9996,0.66991,1.00000,0.9031,0.65122,0.86298,0.9916,0.64564,0.81192,0.64609,0.83056,84.52,0.9830,live,0.1517,0.0676,35.70,527.79
135102.607900,120.0,0.8530,3,2,0,0.64609,0.84167,0.61719,0.82083,0.59375,0.78194,0.58125,0.75417,0.59219,0.73889,0.62266,0.72083,0.62031,0.66806,0.61016,0.67083,0.60156,0.70278,0.64766,0.72778,0.65547,0.66528,0.65078,0.66944,0.64219,0.70417,0.66875,0.74583,0.68125,0.69167,0.68047,0.70139,0.67344,0.73472,0.68750,0.77361,0.70469,0.74028,0.70703,0.74722,0.70234,0.77361,0.59517,0.76984,0.9996,0.66745,1.00000,0.9036,0.65034,0.88095,0.9916,0.64573,0.81787,0.64609,0.84167,84.38,0.9853,live,0.1343,0.0549,28.83,525.21
