timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168501.885342,100.0,0.9679,3,2,0,0.63047,0.63194,0.60391,0.63333,0.57891,0.61806,0.56250,0.60278,0.54766,0.59167,0.58281,0.55556,0.56250,0.53611,0.55078,0.55556,0.54531,0.57778,0.59688,0.54583,0.57656,0.51944,0.56641,0.54583,0.56406,0.57361,0.61328,0.54722,0.59688,0.52500,0.58594,0.55000,0.58125,0.57500,0.63125,0.55694,0.62266,0.54861,0.61406,0.56528,0.60859,0.58472,0.59011,0.68021,0.9998,0.73754,0.81844,0.9636,0.63143,0.61986,0.9984,0.63433,0.52911,0.63047,0.63194,68.40,0.9970,live,0.2612,0.1894,88.35,466.45
168501.954980,100.0,0.0839,3,3,0,0.63516,0.64583,0.60859,0.64861,0.58359,0.63056,0.56797,0.61389,0.55312,0.60139,0.58672,0.56944,0.56797,0.55139,0.55547,0.56528,0.54688,0.58611,0.60078,0.55972,0.58203,0.53611,0.57031,0.55833,0.56563,0.58472,0.61719,0.56111,0.60156,0.53889,0.58984,0.55972,0.58359,0.58333,0.63516,0.57222,0.62578,0.56250,0.61719,0.57639,0.61172,0.59028,0.59083,0.69112,0.9998,0.74982,0.83356,0.9645,0.63777,0.63357,0.9982,0.63450,0.55245,0.63516,0.64583,68.48,0.9983,live,0.2490,0.1934,88.90,459.78
168502.018593,100.0,0.1900,3,3,0,0.63750,0.64444,0.60938,0.64722,0.58594,0.63194,0.57109,0.61389,0.55625,0.60139,0.58828,0.56944,0.56875,0.55278,0.55703,0.56944,0.54922,0.59167,0.60234,0.55972,0.58359,0.53750,0.57344,0.56250,0.57031,0.59028,0.61953,0.56111,0.60391,0.53889,0.59453,0.56250,0.58906,0.58750,0.63828,0.57083,0.62734,0.56528,0.61953,0.58194,0.61406,0.59861,0.59326,0.68644,0.9998,0.74873,0.84115,0.9650,0.64319,0.63754,0.9981,0.63510,0.57085,0.63750,0.64444,68.95,0.9975,live,0.2409,0.2042,92.75,454.25
168502.086093,100.0,0.3025,3,3,0,0.64141,0.64167,0.61406,0.64444,0.58984,0.62917,0.57578,0.60972,0.56094,0.59583,0.59219,0.56667,0.57344,0.55139,0.56172,0.56667,0.55312,0.58889,0.60703,0.55833,0.58828,0.53611,0.57734,0.55972,0.57344,0.58611,0.62422,0.55972,0.60859,0.53611,0.59922,0.55694,0.59375,0.58194,0.64297,0.56944,0.63281,0.56111,0.62500,0.57639,0.61875,0.59306,0.59664,0.69170,0.9998,0.75165,0.84991,0.9662,0.65067,0.64288,0.9979,0.63636,0.58501,0.64141,0.64167,68.61,0.9958,live,0.2409,0.2180,97.93,449.14
168502.155239,100.0,0.4177,3,3,0,0.64766,0.63889,0.62109,0.64167,0.59688,0.62222,0.58203,0.60139,0.56719,0.59167,0.60234,0.56250,0.58359,0.54028,0.57266,0.55556,0.56563,0.57778,0.61641,0.55417,0.59766,0.52639,0.58672,0.55278,0.58281,0.58194,0.63281,0.55556,0.61797,0.53194,0.60625,0.55417,0.60000,0.57917,0.65078,0.56528,0.64219,0.55417,0.63438,0.56944,0.62813,0.58611,0.59970,0.69152,0.9998,0.75314,0.85567,0.9666,0.65946,0.63988,0.9978,0.63862,0.59579,0.64766,0.63889,67.01,0.9976,live,0.2409,0.2329,103.29,443.49
168502.219104,100.0,0.5241,3,3,0,0.66094,0.63611,0.63359,0.63333,0.61172,0.61389,0.59922,0.59583,0.58828,0.58194,0.61875,0.55278,0.60547,0.53056,0.59375,0.54306,0.58516,0.56250,0.63359,0.54583,0.61953,0.51806,0.60625,0.53750,0.59922,0.56250,0.65078,0.55000,0.63906,0.52361,0.62656,0.53889,0.61875,0.55972,0.66953,0.56389,0.66328,0.54722,0.65391,0.55694,0.64609,0.56944,0.60073,0.68503,0.9998,0.75827,0.85475,0.9676,0.66825,0.64142,0.9976,0.64308,0.60385,0.66094,0.63611,68.30,0.9973,live,0.2409,0.2480,109.00,439.45
168502.285964,100.0,0.6356,3,3,0,0.67656,0.63056,0.65391,0.62778,0.63281,0.60833,0.62500,0.58472,0.62578,0.56667,0.63984,0.53750,0.63203,0.51806,0.62266,0.53056,0.61719,0.55139,0.65625,0.53056,0.65234,0.50556,0.64141,0.52639,0.63594,0.55278,0.67422,0.53889,0.67344,0.51389,0.66328,0.53056,0.65781,0.55000,0.69141,0.55694,0.69375,0.54444,0.68828,0.55000,0.68281,0.55833,0.60191,0.68542,0.9998,0.76279,0.85585,0.9687,0.68089,0.64585,0.9975,0.64978,0.60919,0.67656,0.63056,70.54,0.9969,live,0.2409,0.2460,107.63,437.50
168502.354551,100.0,0.7499,3,3,0,0.70000,0.62639,0.67812,0.62361,0.66172,0.60556,0.66094,0.58333,0.66797,0.56250,0.66406,0.54444,0.66484,0.51528,0.67734,0.52083,0.68828,0.53194,0.68047,0.54028,0.69063,0.51250,0.70391,0.51806,0.71250,0.53056,0.69688,0.54444,0.70625,0.52222,0.71797,0.52778,0.72500,0.53889,0.70937,0.55694,0.71797,0.53889,0.72656,0.54167,0.73203,0.54861,0.60489,0.69303,0.9998,0.76776,0.88233,0.9685,0.71044,0.64982,0.9975,0.65982,0.61263,0.70000,0.62639,62.94,0.9324,live,0.2332,0.1979,85.15,430.32
168502.415717,100.0,0.8518,3,3,0,0.73594,0.62778,0.71172,0.61667,0.69609,0.58889,0.69844,0.57361,0.71484,0.56389,0.71719,0.52778,0.71250,0.50972,0.71172,0.53889,0.71250,0.56528,0.73984,0.52639,0.74219,0.49722,0.73750,0.53194,0.73438,0.56389,0.75938,0.53472,0.76484,0.50417,0.76094,0.52778,0.75469,0.55694,0.77656,0.55139,0.78750,0.53333,0.78594,0.54444,0.78125,0.56250,0.60549,0.69241,0.9998,0.76693,0.87950,0.9682,0.73789,0.65310,0.9974,0.67505,0.61566,0.73594,0.62778,75.66,0.9938,live,0.2332,0.2220,96.17,433.16
168502.484916,100.0,0.9672,3,3,0,0.74844,0.63056,0.72813,0.61528,0.71719,0.59028,0.72813,0.57222,0.74453,0.55833,0.73516,0.52361,0.74141,0.50833,0.75000,0.53194,0.75547,0.56250,0.75859,0.51944,0.76797,0.49444,0.77500,0.51944,0.77656,0.55556,0.77812,0.52917,0.78906,0.50000,0.79688,0.52083,0.79844,0.55000,0.79219,0.54722,0.80781,0.53056,0.81641,0.54306,0.81875,0.56250,0.60574,0.69530,0.9998,0.76639,0.87543,0.9674,0.75604,0.65211,0.9975,0.68972,0.61864,0.74844,0.63056,79.23,0.9856,live,0.2332,0.2187,95.83,438.23
168502.553262,100.0,0.0811,3,1,1,0.75547,0.62639,0.73516,0.60833,0.72656,0.58194,0.74062,0.56944,0.75938,0.55972,0.75000,0.51806,0.75938,0.51111,0.76562,0.53750,0.76875,0.56806,0.77187,0.51806,0.78281,0.49722,0.79063,0.52500,0.79297,0.55972,0.79063,0.52917,0.80469,0.50417,0.81406,0.52778,0.81563,0.55833,0.80469,0.54861,0.82266,0.53472,0.83047,0.55278,0.83203,0.57500,0.60704,0.69556,0.9998,0.76611,0.87477,0.9658,0.76937,0.65160,0.9974,0.70287,0.62019,0.75547,0.62639,79.19,0.9867,live,0.2332,0.2263,100.19,442.66
168502.620335,100.0,0.1929,3,1,1,0.75859,0.62500,0.73828,0.60833,0.73047,0.58056,0.74375,0.57083,0.76172,0.55972,0.75313,0.51806,0.76328,0.50972,0.77109,0.53889,0.77266,0.57083,0.77656,0.51944,0.78750,0.49444,0.79453,0.52639,0.79453,0.56111,0.79609,0.53333,0.80859,0.50417,0.81719,0.52778,0.81641,0.55694,0.80937,0.55556,0.82734,0.53750,0.83437,0.55278,0.83203,0.57500,0.60680,0.69514,0.9998,0.76124,0.86515,0.9650,0.77153,0.65122,0.9976,0.71402,0.62115,0.75859,0.62500,78.91,0.9809,live,0.2332,0.2302,102.75,446.35
168502.686424,100.0,0.3030,3,1,1,0.75547,0.62361,0.73672,0.60833,0.72969,0.57917,0.74297,0.56806,0.76250,0.55833,0.75078,0.51806,0.75703,0.50694,0.76484,0.53333,0.76953,0.56667,0.77266,0.51944,0.78281,0.49306,0.79141,0.52361,0.79219,0.55833,0.79219,0.53194,0.80547,0.50278,0.81484,0.52639,0.81406,0.55694,0.80547,0.55139,0.82422,0.53333,0.83203,0.54861,0.83047,0.57083,0.60678,0.69653,0.9999,0.76050,0.85340,0.9642,0.76953,0.64610,0.9977,0.72231,0.62164,0.75547,0.62361,77.71,0.9873,live,0.2332,0.2423,108.73,448.74
168502.749781,100.0,0.4086,3,1,1,0.75000,0.61389,0.73047,0.60000,0.72031,0.57222,0.73125,0.55972,0.75000,0.55139,0.74219,0.51111,0.74844,0.50000,0.75703,0.52778,0.76172,0.55694,0.76406,0.51111,0.77500,0.48472,0.78359,0.51528,0.78516,0.55000,0.78359,0.52222,0.79766,0.49306,0.80703,0.51806,0.80625,0.54861,0.79766,0.54167,0.81563,0.52361,0.82344,0.54167,0.82344,0.56528,0.60681,0.69901,0.9999,0.76471,0.85184,0.9640,0.76725,0.63482,0.9977,0.72785,0.62009,0.75000,0.61389,76.33,0.9843,live,0.2332,0.2572,115.72,449.85
168502.818144,100.0,0.5225,3,1,1,0.74297,0.60278,0.72266,0.58889,0.70937,0.56528,0.71094,0.55139,0.72031,0.53611,0.72891,0.49583,0.73125,0.48194,0.73438,0.50972,0.73750,0.54028,0.75078,0.49583,0.75781,0.46806,0.76406,0.49722,0.76641,0.53194,0.77109,0.50694,0.78047,0.47500,0.78828,0.49583,0.78984,0.52639,0.78672,0.52500,0.80000,0.50278,0.80703,0.51806,0.80859,0.54028,0.60800,0.69776,0.9999,0.76681,0.85159,0.9644,0.76513,0.62561,0.9978,0.73087,0.61663,0.74297,0.60278,78.21,0.9861,live,0.2332,0.2501,113.10,452.18
168502.885104,100.0,0.6341,3,1,1,0.73438,0.57639,0.72266,0.55417,0.71641,0.51944,0.72031,0.49861,0.72266,0.48194,0.71250,0.46528,0.71641,0.43889,0.72344,0.44861,0.72813,0.47361,0.72891,0.46806,0.73203,0.43472,0.73906,0.44306,0.74375,0.46806,0.74687,0.48056,0.75078,0.45000,0.75703,0.45278,0.75938,0.47639,0.76406,0.49861,0.77344,0.47500,0.77812,0.47083,0.77812,0.48056,0.60751,0.69725,0.9999,0.76312,0.83867,0.9640,0.74954,0.58551,0.9978,0.73157,0.60858,0.73438,0.57639,75.24,0.8924,live,0.2332,0.2325,105.12,452.09
168502.949407,100.0,0.7413,3,1,1,0.70703,0.53333,0.68281,0.51806,0.66719,0.48194,0.66641,0.44722,0.67109,0.41389,0.67656,0.41389,0.66797,0.36944,0.66563,0.37083,0.66641,0.39306,0.69609,0.40556,0.69297,0.34861,0.68828,0.35417,0.68672,0.38194,0.71406,0.40972,0.71484,0.35972,0.70937,0.35833,0.70625,0.38333,0.73281,0.42639,0.73672,0.38611,0.73125,0.38056,0.72500,0.39861,0.60686,0.69640,0.9999,0.76312,0.81416,0.9651,0.72403,0.54025,0.9979,0.72666,0.59353,0.70703,0.53333,85.96,0.9864,live,0.2280,0.2046,94.04,459.73
168503.019172,100.0,0.8576,3,1,1,0.69141,0.50139,0.66016,0.46528,0.64453,0.42222,0.64375,0.37917,0.64375,0.34167,0.65781,0.36667,0.65000,0.32917,0.64062,0.31528,0.63125,0.31111,0.67266,0.35972,0.66719,0.31528,0.65781,0.29722,0.64687,0.28611,0.68828,0.36389,0.68672,0.31944,0.67969,0.29722,0.66875,0.28611,0.70625,0.37639,0.70781,0.33889,0.70312,0.32083,0.69297,0.30972,0.60522,0.69120,0.9999,0.75763,0.77964,0.9667,0.69844,0.48291,0.9981,0.71961,0.57510,0.69141,0.50139,91.32,0.9822,live,0.2112,0.1343,63.18,470.31
168503.084655,100.0,0.9667,3,1,1,0.67734,0.46250,0.64219,0.42500,0.62813,0.37917,0.62578,0.33611,0.62266,0.30000,0.64219,0.33194,0.63359,0.29306,0.62344,0.27639,0.61250,0.26667,0.65469,0.32361,0.64766,0.27917,0.63750,0.25833,0.62656,0.24444,0.66875,0.32361,0.66563,0.27917,0.65703,0.25556,0.64609,0.24167,0.68516,0.33194,0.68437,0.29306,0.67812,0.27361,0.66953,0.26389,0.60118,0.68469,0.9998,0.75320,0.73594,0.9678,0.67242,0.43447,0.9982,0.71116,0.55258,0.67734,0.46250,89.47,0.9721,live,0.2007,0.1528,73.09,478.29
168503.151436,100.0,0.0780,3,2,0,0.66406,0.42639,0.63281,0.39444,0.61719,0.35000,0.61406,0.30694,0.61406,0.26944,0.63125,0.30278,0.62266,0.26389,0.61250,0.24722,0.60234,0.23611,0.64375,0.29306,0.63672,0.25000,0.62500,0.23194,0.61250,0.22083,0.65781,0.29306,0.65391,0.24583,0.64375,0.22361,0.63203,0.21250,0.67266,0.30139,0.67188,0.26111,0.66406,0.24167,0.65391,0.23194,0.60087,0.68392,0.9998,0.74921,0.71223,0.9680,0.65737,0.39871,0.9982,0.70174,0.52734,0.66406,0.42639,85.39,0.9724,live,0.1936,0.1615,77.90,482.37
168503.221920,100.0,0.1955,3,2,0,0.65469,0.40139,0.62578,0.37361,0.60938,0.33194,0.60703,0.29028,0.61094,0.25556,0.62578,0.28611,0.61797,0.24722,0.60781,0.23333,0.59688,0.22500,0.63828,0.27639,0.63047,0.23194,0.61875,0.21389,0.60703,0.20417,0.65156,0.27500,0.64609,0.22639,0.63594,0.20556,0.62422,0.19583,0.66641,0.28194,0.66328,0.23889,0.65469,0.21944,0.64297,0.20972,0.59983,0.68375,0.9998,0.74565,0.69800,0.9686,0.65847,0.38658,0.9983,0.69233,0.50215,0.65469,0.40139,80.67,0.9700,live,0.1936,0.2064,99.62,482.57
168503.288275,100.0,0.3061,3,2,0,0.65312,0.39167,0.62344,0.36944,0.60781,0.32639,0.60547,0.28472,0.60781,0.25278,0.62266,0.28333,0.61406,0.24722,0.60469,0.23333,0.59375,0.22639,0.63516,0.27361,0.62500,0.23333,0.61328,0.21667,0.60000,0.20694,0.64844,0.27222,0.64219,0.22361,0.63125,0.20417,0.61875,0.19306,0.66328,0.27500,0.65938,0.23472,0.65078,0.21667,0.63984,0.20694,0.59919,0.68388,0.9998,0.74495,0.70081,0.9692,0.65824,0.39344,0.9984,0.68449,0.48006,0.65312,0.39167,78.15,0.9731,live,0.2027,0.2442,117.47,480.93
168503.354782,100.0,0.4169,3,2,0,0.65078,0.39306,0.62187,0.37222,0.60625,0.33333,0.60313,0.29167,0.60547,0.25833,0.62109,0.28750,0.61250,0.25139,0.60234,0.23611,0.59219,0.22917,0.63359,0.27778,0.62500,0.23611,0.61328,0.21806,0.60078,0.20972,0.64687,0.27500,0.64062,0.22778,0.62969,0.20833,0.61797,0.20000,0.66172,0.27917,0.65781,0.24028,0.64844,0.22083,0.63750,0.21250,0.59756,0.68500,0.9998,0.74402,0.70338,0.9690,0.65917,0.39284,0.9984,0.67775,0.46266,0.65078,0.39306,76.59,0.9751,live,0.2153,0.2729,130.53,478.37
168503.419695,100.0,0.5251,3,2,0,0.64922,0.40972,0.62187,0.39167,0.60547,0.35000,0.60391,0.30694,0.60625,0.27500,0.62187,0.30417,0.61406,0.26667,0.60391,0.25000,0.59297,0.24444,0.63438,0.29444,0.62734,0.25000,0.61562,0.23056,0.60469,0.22361,0.64687,0.29306,0.64219,0.24722,0.63203,0.22639,0.62109,0.22083,0.66172,0.29861,0.65938,0.25833,0.65078,0.24028,0.63906,0.23333,0.59741,0.68383,0.9998,0.74170,0.70736,0.9694,0.65578,0.39988,0.9985,0.67204,0.45207,0.64922,0.40972,75.39,0.9794,live,0.2281,0.2862,136.03,475.24
168503.484899,100.0,0.6338,3,2,0,0.64844,0.44444,0.62266,0.42639,0.60469,0.38333,0.60078,0.34167,0.60469,0.30694,0.61875,0.33472,0.61094,0.29583,0.60078,0.28194,0.59062,0.28056,0.63203,0.32500,0.62500,0.27778,0.61328,0.25972,0.60156,0.26250,0.64609,0.32500,0.64219,0.27222,0.63125,0.25417,0.62031,0.25694,0.66094,0.33333,0.65938,0.28889,0.64922,0.27222,0.63828,0.27361,0.59707,0.68565,0.9998,0.74107,0.72513,0.9697,0.65476,0.42703,0.9986,0.66732,0.45054,0.64844,0.44444,77.95,0.9845,live,0.2403,0.2960,140.40,474.34
168503.553623,100.0,0.7483,3,2,0,0.64297,0.49028,0.62031,0.48333,0.60000,0.44306,0.59375,0.40556,0.59609,0.37222,0.61172,0.38611,0.60391,0.34167,0.59375,0.33472,0.58828,0.34583,0.62578,0.37778,0.61875,0.32083,0.60625,0.31806,0.60078,0.34028,0.64062,0.37917,0.63672,0.32083,0.62422,0.32083,0.61797,0.34306,0.65781,0.39028,0.65547,0.34306,0.64531,0.34167,0.63828,0.36111,0.59667,0.68541,0.9998,0.74110,0.76350,0.9692,0.65562,0.48389,0.9987,0.66245,0.45849,0.64297,0.49028,75.62,0.9888,live,0.2403,0.2453,115.74,471.86
168503.619925,100.0,0.8588,3,2,0,0.63438,0.54028,0.61328,0.53889,0.59453,0.51667,0.58750,0.49306,0.58672,0.46667,0.60000,0.44444,0.58906,0.42083,0.58281,0.44028,0.58281,0.46389,0.61562,0.43750,0.60625,0.40139,0.60000,0.42778,0.60234,0.45694,0.63359,0.44028,0.62656,0.40556,0.61953,0.43333,0.61953,0.46389,0.65312,0.45278,0.65078,0.42778,0.64297,0.44583,0.63906,0.47083,0.59693,0.68639,0.9998,0.74936,0.81592,0.9697,0.65595,0.55086,0.9987,0.65684,0.47485,0.63438,0.54028,73.83,0.9863,live,0.2403,0.2160,101.16,468.39
168503.687121,100.0,0.9708,3,2,0,0.62813,0.55694,0.61016,0.56111,0.59453,0.56250,0.58594,0.55972,0.58516,0.54861,0.60313,0.49583,0.59141,0.49444,0.58437,0.51250,0.58125,0.53056,0.61953,0.49167,0.60859,0.49028,0.59922,0.51250,0.59531,0.53611,0.63672,0.50000,0.62813,0.49861,0.62031,0.51944,0.61562,0.54167,0.65312,0.51667,0.65156,0.51944,0.64531,0.53472,0.63906,0.55139,0.60005,0.68639,0.9998,0.75331,0.82715,0.9698,0.66119,0.61867,0.9986,0.65109,0.49127,0.62813,0.55694,52.90,0.9876,live,0.2311,0.1892,85.21,450.27
168503.754389,100.0,0.0829,3,3,0,0.64141,0.61111,0.62031,0.61111,0.60156,0.60278,0.58906,0.59444,0.58906,0.58056,0.61562,0.52361,0.59844,0.52083,0.58750,0.54167,0.58047,0.56528,0.63125,0.52361,0.61328,0.51806,0.60000,0.54722,0.59375,0.57500,0.64687,0.53750,0.63359,0.52917,0.62109,0.55556,0.61328,0.58056,0.66172,0.55833,0.65312,0.55278,0.64375,0.57083,0.63672,0.58889,0.60139,0.68595,0.9998,0.75735,0.84045,0.9704,0.66263,0.64022,0.9985,0.64916,0.51524,0.64141,0.61111,61.39,0.9981,live,0.2191,0.1641,72.27,440.44
168503.821121,100.0,0.1942,3,3,0,0.65547,0.64444,0.62891,0.63750,0.60625,0.62083,0.59219,0.60972,0.59062,0.59306,0.62031,0.54444,0.60078,0.53611,0.58750,0.55972,0.57891,0.58750,0.63672,0.54306,0.61641,0.53056,0.60234,0.56250,0.59688,0.59306,0.65312,0.55556,0.63672,0.53750,0.62266,0.56806,0.61484,0.59583,0.66875,0.57778,0.65938,0.56389,0.64687,0.58333,0.63828,0.60417,0.60408,0.68500,0.9998,0.76031,0.86723,0.9718,0.66819,0.65737,0.9984,0.65042,0.54108,0.65547,0.64444,69.79,0.9980,live,0.2191,0.1952,85.46,437.84
168503.886354,100.0,0.3029,3,3,0,0.65547,0.64583,0.62891,0.63611,0.60703,0.62222,0.59453,0.60972,0.59219,0.59861,0.62031,0.54306,0.60156,0.54028,0.58984,0.56250,0.58203,0.59028,0.63750,0.54444,0.61953,0.53333,0.60547,0.56667,0.59922,0.59722,0.65469,0.55694,0.64062,0.54167,0.62656,0.57222,0.61953,0.60278,0.67188,0.57917,0.66250,0.56806,0.65078,0.58750,0.64219,0.60694,0.60377,0.68782,0.9998,0.75991,0.86249,0.9728,0.66960,0.64953,0.9984,0.65143,0.56203,0.65547,0.64583,71.62,0.9985,live,0.2191,0.2109,92.13,436.86
168503.951771,100.0,0.4119,3,3,0,0.66094,0.64583,0.63281,0.63750,0.61172,0.62222,0.59922,0.60972,0.59688,0.59722,0.62500,0.53889,0.60703,0.54167,0.59531,0.56389,0.58750,0.59167,0.64219,0.53889,0.62422,0.53750,0.61094,0.56806,0.60469,0.59861,0.66016,0.55278,0.64531,0.54444,0.63125,0.57361,0.62344,0.60139,0.67656,0.57778,0.66797,0.57222,0.65625,0.59028,0.64766,0.60972,0.60398,0.68940,0.9999,0.76069,0.86102,0.9728,0.66970,0.65413,0.9982,0.65333,0.57879,0.66094,0.64583,73.74,0.9987,live,0.2191,0.2270,99.32,437.53
168504.020935,100.0,0.5272,3,3,0,0.67188,0.64861,0.64453,0.63750,0.62344,0.62222,0.61094,0.60833,0.60859,0.59444,0.63750,0.54444,0.62031,0.54028,0.61016,0.56111,0.60313,0.58611,0.65391,0.54306,0.63750,0.53750,0.62422,0.56528,0.61719,0.59167,0.67109,0.55694,0.65859,0.54583,0.64609,0.57083,0.63750,0.59722,0.68750,0.57917,0.68125,0.57222,0.67109,0.59028,0.66250,0.60833,0.60471,0.69062,0.9999,0.76100,0.86551,0.9734,0.67575,0.65935,0.9982,0.65704,0.59275,0.67188,0.64861,72.23,0.9979,live,0.2191,0.2403,105.00,437.03
168504.088332,100.0,0.6395,3,3,0,0.68750,0.65139,0.66094,0.64028,0.63906,0.62083,0.62813,0.60139,0.63516,0.58889,0.65703,0.54722,0.64453,0.53472,0.63594,0.54861,0.63047,0.56944,0.67422,0.54583,0.66250,0.53472,0.65078,0.56111,0.64453,0.58611,0.69219,0.55833,0.68359,0.54722,0.67031,0.56806,0.66172,0.59167,0.70781,0.58056,0.70391,0.57361,0.69453,0.58750,0.68594,0.60139,0.60523,0.69164,0.9999,0.76513,0.86563,0.9741,0.68810,0.66543,0.9980,0.66313,0.60448,0.68750,0.65139,72.24,0.9961,live,0.2236,0.2442,106.62,436.60
168504.153393,100.0,0.7480,3,3,0,0.70234,0.65694,0.68047,0.64028,0.66094,0.61667,0.65938,0.59583,0.67812,0.59167,0.68047,0.54306,0.67812,0.52778,0.67188,0.54444,0.66875,0.56250,0.69844,0.54583,0.70078,0.52917,0.69063,0.55139,0.68437,0.57639,0.71484,0.55972,0.72031,0.54583,0.71094,0.56389,0.70312,0.58333,0.72813,0.58333,0.73672,0.57639,0.73281,0.58611,0.72813,0.59583,0.60731,0.69153,0.9999,0.76903,0.87858,0.9741,0.71328,0.67145,0.9978,0.67097,0.61497,0.70234,0.65694,74.20,0.9955,live,0.2311,0.2652,116.08,437.63
168504.222685,100.0,0.8634,3,3,0,0.73281,0.65417,0.71641,0.63472,0.70234,0.61111,0.69766,0.59028,0.70469,0.57778,0.71484,0.55694,0.71797,0.52917,0.71641,0.54722,0.71406,0.56944,0.72109,0.55972,0.72578,0.53056,0.72344,0.54861,0.72031,0.57500,0.72578,0.56944,0.72813,0.54444,0.72656,0.55694,0.72500,0.57639,0.72813,0.58472,0.72500,0.57083,0.72578,0.57500,0.72734,0.58333,0.60832,0.69216,0.9999,0.77180,0.87903,0.9750,0.73696,0.66799,0.9977,0.68334,0.62281,0.73281,0.65417,54.98,0.8868,live,0.2311,0.2457,104.33,424.70
168504.289775,100.0,0.9753,3,3,0,0.74375,0.65417,0.72266,0.64444,0.70937,0.61806,0.71484,0.59444,0.72969,0.58472,0.72891,0.55972,0.73906,0.53194,0.73906,0.55694,0.73750,0.58333,0.74141,0.55694,0.75313,0.52639,0.75234,0.55000,0.74844,0.57500,0.75078,0.55972,0.76016,0.53056,0.75859,0.55000,0.75469,0.57083,0.75781,0.56944,0.76328,0.54444,0.76250,0.55417,0.76016,0.56667,0.60985,0.69416,0.9999,0.77266,0.88519,0.9748,0.75567,0.68153,0.9976,0.69542,0.62908,0.74375,0.65417,60.48,0.8860,live,0.2311,0.2423,101.13,417.28
168504.354510,100.0,0.0832,3,1,1,0.75156,0.65417,0.73047,0.64306,0.71797,0.61389,0.72813,0.59583,0.74844,0.59028,0.74297,0.54861,0.75547,0.54306,0.75469,0.57222,0.75156,0.60139,0.76016,0.55000,0.78281,0.53611,0.78125,0.56528,0.77422,0.59306,0.77187,0.55972,0.79297,0.54861,0.79063,0.57500,0.78438,0.59861,0.77969,0.57639,0.79219,0.56806,0.79141,0.58889,0.78594,0.60556,0.60996,0.69451,0.9999,0.77260,0.88621,0.9740,0.76630,0.69007,0.9975,0.70665,0.63410,0.75156,0.65417,67.56,0.9432,live,0.2311,0.2364,98.32,415.85
168504.419520,100.0,0.1915,3,1,1,0.75469,0.65278,0.73516,0.64167,0.72344,0.61111,0.73203,0.59444,0.75313,0.59444,0.74922,0.55139,0.75781,0.54028,0.75859,0.56944,0.75547,0.60139,0.77109,0.55139,0.78672,0.53194,0.78672,0.56667,0.77969,0.60139,0.78828,0.56111,0.80625,0.54722,0.80547,0.57917,0.79844,0.60833,0.79844,0.57917,0.81250,0.57639,0.81406,0.60000,0.81094,0.62222,0.61348,0.69665,0.9999,0.77282,0.88806,0.9737,0.77087,0.68982,0.9975,0.71626,0.63784,0.75469,0.65278,73.12,0.9929,live,0.2365,0.2612,109.34,418.60
168504.486840,100.0,0.3037,3,1,1,0.75547,0.65833,0.73672,0.64306,0.72500,0.61528,0.73125,0.60139,0.75000,0.59444,0.75000,0.54861,0.75703,0.53889,0.75625,0.56944,0.75234,0.60139,0.77344,0.55694,0.78516,0.53194,0.78359,0.56944,0.77656,0.60556,0.79219,0.57361,0.80469,0.55139,0.80312,0.58333,0.79453,0.61389,0.80625,0.59583,0.82266,0.57917,0.82188,0.60139,0.81328,0.62361,0.61371,0.70015,0.9999,0.77403,0.90240,0.9717,0.77087,0.70236,0.9974,0.72410,0.64194,0.75547,0.65833,78.63,0.9964,live,0.2365,0.2385,101.35,424.98
168504.554897,100.0,0.4171,3,1,1,0.75156,0.65417,0.73281,0.63611,0.71875,0.60694,0.72188,0.59306,0.73906,0.58889,0.74375,0.54722,0.74844,0.53194,0.74844,0.55972,0.74687,0.59306,0.76719,0.55417,0.77578,0.52361,0.77500,0.55833,0.77031,0.59444,0.78594,0.56944,0.79766,0.54167,0.79609,0.57222,0.78828,0.60278,0.80078,0.59028,0.81719,0.57083,0.81563,0.59167,0.80781,0.61528,0.61559,0.70008,0.9999,0.77406,0.89673,0.9700,0.76874,0.69585,0.9974,0.72959,0.64438,0.75156,0.65417,77.42,0.9938,live,0.2365,0.2328,100.03,429.73
