timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
160241.058542,120.0,0.3022,4,3,0,0.74844,0.81528,0.73359,0.75556,0.74766,0.69444,0.78516,0.66667,0.81719,0.65694,0.79531,0.61944,0.81328,0.58056,0.82891,0.57778,0.83984,0.60139,0.82578,0.64583,0.85313,0.60000,0.86953,0.59028,0.87656,0.60694,0.84609,0.68611,0.87813,0.64861,0.89297,0.63750,0.89922,0.64583,0.85703,0.73889,0.88438,0.71806,0.89766,0.70556,0.90625,0.70139,0.59656,0.77244,0.9996,0.71635,1.00000,0.8611,0.78479,0.82459,0.9952,0.67184,0.82823,0.74844,0.81528,144.15,0.9983,live,0.2357,0.2103,161.59,768.30
160241.125348,120.0,0.4358,4,3,0,0.74687,0.81806,0.72500,0.75833,0.73438,0.68750,0.76797,0.65417,0.79922,0.63056,0.78359,0.61389,0.79688,0.56944,0.81484,0.56111,0.82812,0.58333,0.81641,0.63472,0.84062,0.57083,0.85938,0.56250,0.86250,0.59306,0.83906,0.67361,0.87031,0.62083,0.88906,0.60972,0.88906,0.63333,0.85234,0.72361,0.88672,0.69444,0.90469,0.68750,0.90781,0.70000,0.59417,0.77023,0.9996,0.72010,1.00000,0.8590,0.77912,0.80568,0.9953,0.68685,0.82620,0.74687,0.81806,145.74,0.9863,live,0.2283,0.1944,151.86,781.03
160241.192196,120.0,0.5695,4,3,0,0.73594,0.81806,0.71719,0.75000,0.72266,0.68194,0.75469,0.64861,0.78516,0.62917,0.77344,0.60694,0.78594,0.56250,0.80000,0.55278,0.80781,0.57361,0.80625,0.62778,0.83047,0.56806,0.84453,0.55556,0.84219,0.58194,0.82891,0.66667,0.86094,0.61667,0.87422,0.60139,0.86875,0.62222,0.84219,0.71667,0.87500,0.69306,0.89141,0.68194,0.89297,0.69306,0.59421,0.77113,0.9996,0.72330,1.00000,0.8548,0.77239,0.78682,0.9952,0.69667,0.82457,0.73594,0.81806,148.98,0.9822,live,0.2231,0.1996,158.60,794.58
160241.258812,120.0,0.7027,4,3,0,0.72656,0.81250,0.70859,0.74861,0.71094,0.68194,0.74062,0.64722,0.77109,0.62778,0.76406,0.60417,0.77500,0.55833,0.78672,0.54722,0.79297,0.56806,0.79688,0.62361,0.82266,0.55972,0.83359,0.54722,0.82734,0.57639,0.81953,0.66111,0.85234,0.60972,0.86328,0.59444,0.85469,0.61667,0.83281,0.71389,0.86562,0.68750,0.88047,0.67639,0.87891,0.68472,0.59398,0.77090,0.9996,0.71991,1.00000,0.8519,0.76813,0.78333,0.9953,0.70265,0.82215,0.72656,0.81250,148.06,0.9831,live,0.2231,0.2001,161.22,805.83
160241.325525,120.0,0.8361,4,3,0,0.71328,0.79722,0.69063,0.73750,0.68750,0.66806,0.71406,0.62639,0.74141,0.60278,0.73906,0.59028,0.74922,0.54306,0.76172,0.53194,0.77187,0.54722,0.77187,0.60417,0.79688,0.53750,0.80625,0.52500,0.80391,0.55278,0.79609,0.63750,0.82812,0.58194,0.83750,0.57083,0.82969,0.59722,0.81250,0.68611,0.84766,0.65417,0.85938,0.64167,0.85469,0.65556,0.59385,0.77127,0.9996,0.71990,1.00000,0.8429,0.76374,0.77097,0.9952,0.70477,0.81717,0.71328,0.79722,144.31,0.9734,live,0.2170,0.1893,153.93,813.04
160241.392166,120.0,0.9694,4,3,0,0.68828,0.73333,0.66484,0.67083,0.66563,0.60000,0.68594,0.55139,0.69844,0.50417,0.71406,0.52083,0.72188,0.46944,0.71016,0.45000,0.69531,0.45417,0.73984,0.52917,0.75547,0.46111,0.74531,0.44444,0.72891,0.45833,0.76016,0.55556,0.78594,0.49306,0.77812,0.48056,0.76484,0.49861,0.77500,0.59861,0.80000,0.55833,0.79219,0.55000,0.77812,0.56389,0.59472,0.77189,0.9996,0.72434,1.00000,0.8396,0.73042,0.73055,0.9951,0.70148,0.80040,0.68828,0.73333,140.27,0.9783,live,0.2069,0.1608,131.33,816.47
160241.458937,120.0,0.1030,4,4,0,0.64219,0.61111,0.60938,0.56389,0.59141,0.49722,0.58984,0.44583,0.59297,0.40139,0.62969,0.41111,0.62109,0.35278,0.60625,0.32361,0.59062,0.30833,0.65547,0.40417,0.65703,0.33056,0.64219,0.30278,0.62266,0.30000,0.67734,0.42083,0.68828,0.34583,0.67500,0.32222,0.65625,0.32361,0.69609,0.45556,0.71016,0.40417,0.70234,0.38194,0.68750,0.37778,0.59482,0.77107,0.9996,0.74450,1.00000,0.8477,0.68149,0.63218,0.9955,0.68962,0.76254,0.64219,0.61111,129.31,0.9889,live,0.1941,0.1360,110.34,811.59
160241.525885,120.0,0.2369,4,4,0,0.61562,0.54167,0.57578,0.46944,0.55781,0.39444,0.55391,0.33472,0.55391,0.28194,0.58828,0.31250,0.57422,0.25278,0.55703,0.22083,0.54141,0.19722,0.61016,0.30556,0.60000,0.24167,0.58437,0.20139,0.56719,0.17083,0.63125,0.31806,0.63047,0.25417,0.61719,0.21111,0.60000,0.18056,0.65156,0.34444,0.65391,0.28889,0.64531,0.25417,0.63047,0.23056,0.59359,0.76820,0.9996,0.74275,1.00000,0.8548,0.63874,0.52358,0.9957,0.67482,0.71837,0.61562,0.54167,143.07,0.9798,live,0.1824,0.1288,105.24,817.21
160241.592262,120.0,0.3696,4,4,0,0.58437,0.46528,0.54531,0.39028,0.52812,0.31389,0.52031,0.25139,0.51484,0.19722,0.55391,0.23611,0.53750,0.17778,0.52109,0.14306,0.50625,0.11111,0.57266,0.22500,0.56094,0.15833,0.54453,0.11944,0.52734,0.09167,0.59219,0.22917,0.58672,0.16111,0.57109,0.12083,0.55312,0.09306,0.61172,0.24861,0.60938,0.18611,0.59766,0.15000,0.58125,0.12500,0.59050,0.75253,0.9996,0.74259,0.94738,0.8630,0.60448,0.42291,0.9960,0.65673,0.66775,0.58437,0.46528,144.40,0.9821,live,0.1824,0.1590,130.89,823.12
160241.659056,120.0,0.5032,4,4,0,0.57031,0.39306,0.52734,0.33056,0.50625,0.25694,0.49766,0.19444,0.49375,0.13889,0.52969,0.18056,0.51406,0.12222,0.49688,0.09306,0.47891,0.06806,0.54844,0.16528,0.53672,0.09583,0.51875,0.06389,0.49844,0.04167,0.56719,0.16667,0.56250,0.09167,0.54531,0.05972,0.52344,0.04583,0.58828,0.18194,0.58516,0.11944,0.57188,0.08611,0.55391,0.06806,0.58774,0.74851,0.9996,0.74285,0.90992,0.8699,0.59203,0.38015,0.9963,0.63945,0.61281,0.57031,0.39306,139.18,0.9815,live,0.1877,0.2121,174.92,824.55
160241.726003,120.0,0.6371,4,4,0,0.55937,0.34861,0.51875,0.30278,0.49609,0.23056,0.48828,0.16667,0.48047,0.11250,0.51875,0.15278,0.50391,0.10000,0.48750,0.07639,0.47109,0.05556,0.53828,0.13611,0.52500,0.07083,0.50547,0.04167,0.48438,0.02222,0.55703,0.13611,0.54922,0.06528,0.53125,0.03611,0.51016,0.02083,0.57812,0.15000,0.57422,0.09028,0.56016,0.06111,0.54063,0.04444,0.58685,0.74779,0.9996,0.74267,0.89077,0.8770,0.59002,0.36820,0.9966,0.62343,0.55997,0.55937,0.34861,131.67,0.9670,live,0.2016,0.2646,217.10,820.41
160241.792348,120.0,0.7698,4,4,0,0.55703,0.34167,0.51719,0.30139,0.49531,0.23056,0.48750,0.16944,0.48047,0.11528,0.51953,0.15694,0.50391,0.10556,0.48750,0.08056,0.46875,0.06111,0.53750,0.14028,0.52500,0.07361,0.50625,0.04306,0.48359,0.02639,0.55625,0.13889,0.54922,0.06528,0.53125,0.03472,0.50938,0.02083,0.57578,0.15000,0.57188,0.08750,0.55703,0.05694,0.53750,0.04028,0.58516,0.74774,0.9996,0.74252,0.88924,0.8820,0.58273,0.36102,0.9968,0.61015,0.51631,0.55703,0.34167,125.20,0.9766,live,0.2210,0.3095,251.32,812.10
160241.859106,120.0,0.9033,4,4,0,0.56094,0.36389,0.52187,0.32778,0.50000,0.25278,0.49141,0.18889,0.48594,0.13472,0.52187,0.17917,0.50781,0.12500,0.49141,0.09861,0.47422,0.07917,0.54141,0.16111,0.52891,0.09583,0.51016,0.06667,0.48906,0.05139,0.56172,0.15972,0.55469,0.08889,0.53672,0.05833,0.51562,0.04583,0.58281,0.17083,0.57812,0.10972,0.56406,0.08056,0.54609,0.06806,0.58517,0.74860,0.9996,0.74350,0.90284,0.8871,0.58447,0.36876,0.9969,0.60031,0.48583,0.56094,0.36389,127.56,0.9752,live,0.2423,0.3391,273.48,806.49
160241.926067,120.0,0.0372,4,1,1,0.56406,0.41111,0.52969,0.37083,0.50938,0.29583,0.50078,0.23472,0.49609,0.18194,0.53359,0.22500,0.51875,0.17222,0.50156,0.14583,0.48359,0.12778,0.55312,0.20833,0.54063,0.14028,0.52109,0.11111,0.50000,0.09722,0.57344,0.20833,0.56719,0.13056,0.54844,0.10139,0.52656,0.09167,0.59453,0.22083,0.59141,0.15972,0.57656,0.12778,0.55625,0.11389,0.58518,0.74931,0.9996,0.74468,0.90827,0.8901,0.58929,0.38381,0.9970,0.59306,0.47088,0.56406,0.41111,126.68,0.9804,live,0.2604,0.3432,274.86,800.92
160241.992540,120.0,0.1702,4,1,1,0.56797,0.48750,0.53828,0.45417,0.51719,0.38333,0.50938,0.32500,0.50781,0.27083,0.54453,0.30417,0.52891,0.24444,0.51094,0.22083,0.49297,0.21389,0.56484,0.29167,0.55391,0.21389,0.53359,0.19306,0.51016,0.20278,0.58594,0.29861,0.58203,0.21528,0.56172,0.19306,0.53750,0.19861,0.60859,0.31944,0.60703,0.25556,0.59141,0.22917,0.57109,0.22500,0.58712,0.74943,0.9996,0.74300,0.98033,0.8905,0.59004,0.50082,0.9971,0.58804,0.47421,0.56797,0.48750,122.71,0.9919,live,0.2696,0.3114,246.99,793.17
160242.059358,120.0,0.3038,4,1,1,0.58672,0.55139,0.55000,0.53472,0.52344,0.48611,0.51016,0.44583,0.50859,0.40833,0.55156,0.38194,0.53672,0.33472,0.51641,0.34444,0.50078,0.36667,0.57500,0.38472,0.56094,0.33611,0.54063,0.34861,0.52656,0.37917,0.59766,0.40694,0.58906,0.35694,0.56797,0.36806,0.55312,0.39444,0.61953,0.44167,0.61328,0.40972,0.60000,0.41389,0.58750,0.42917,0.59573,0.76164,0.9996,0.73620,1.00000,0.8955,0.59164,0.62414,0.9972,0.58778,0.48964,0.58672,0.55139,109.37,0.9618,live,0.2696,0.2706,210.15,776.73
160242.125690,120.0,0.4365,4,1,1,0.58516,0.79722,0.55234,0.75972,0.52891,0.69861,0.51797,0.65556,0.51328,0.61250,0.55469,0.59861,0.54766,0.52222,0.51953,0.52500,0.50000,0.54306,0.57891,0.60139,0.57344,0.50972,0.54141,0.52083,0.52266,0.55139,0.60313,0.62222,0.60391,0.53750,0.57422,0.55278,0.55625,0.58472,0.62734,0.65556,0.62813,0.60556,0.60625,0.60833,0.58984,0.62639,0.59517,0.74140,0.9996,0.72219,1.00000,0.9013,0.59648,0.78173,0.9973,0.58725,0.55116,0.58516,0.79722,126.62,0.9945,live,0.2696,0.2717,210.51,774.69
160242.192647,120.0,0.5704,4,1,1,0.57734,0.85417,0.54609,0.81528,0.52266,0.76250,0.51016,0.72778,0.50469,0.69028,0.54922,0.66667,0.53828,0.60000,0.51328,0.61250,0.49141,0.63611,0.57500,0.67639,0.56797,0.58889,0.53672,0.61111,0.51484,0.64444,0.59922,0.70556,0.60234,0.62222,0.57188,0.64306,0.55156,0.67083,0.62344,0.74722,0.62813,0.69583,0.60391,0.70417,0.58437,0.72361,0.59322,0.73720,0.9996,0.71436,1.00000,0.9057,0.59695,0.84686,0.9973,0.58527,0.61176,0.57734,0.85417,119.02,0.9978,live,0.2500,0.1609,123.50,767.42
160242.259024,120.0,0.7031,4,1,1,0.57422,0.86528,0.53906,0.82917,0.51250,0.77639,0.50078,0.74306,0.49531,0.70417,0.54219,0.68194,0.52734,0.62222,0.50078,0.62778,0.47734,0.64444,0.56797,0.68611,0.55781,0.60556,0.52500,0.62222,0.50078,0.65417,0.59219,0.71250,0.58984,0.63472,0.55859,0.65556,0.53594,0.68611,0.61562,0.75556,0.61484,0.70972,0.59062,0.71944,0.57031,0.73889,0.58613,0.73763,0.9995,0.71272,1.00000,0.9078,0.59511,0.85938,0.9972,0.58306,0.66246,0.57422,0.86528,117.63,0.9983,live,0.2419,0.2048,155.68,760.02
160242.325980,120.0,0.8371,4,1,1,0.56406,0.85000,0.52969,0.81667,0.50469,0.76111,0.49141,0.72639,0.48359,0.68750,0.53047,0.66944,0.51719,0.60556,0.49141,0.61111,0.46719,0.62917,0.55547,0.67639,0.54531,0.59306,0.51328,0.60972,0.49062,0.64167,0.57969,0.70139,0.57578,0.62083,0.54453,0.63889,0.52266,0.66528,0.60156,0.74167,0.60156,0.69167,0.57812,0.69583,0.55859,0.70972,0.58065,0.73701,0.9996,0.70735,1.00000,0.9109,0.58167,0.84792,0.9972,0.57926,0.69997,0.56406,0.85000,114.70,0.9989,live,0.2419,0.2321,174.36,751.41
160242.392762,120.0,0.9706,4,1,1,0.56094,0.84028,0.52656,0.80972,0.50078,0.75417,0.48672,0.71944,0.47969,0.67917,0.52734,0.66250,0.51406,0.59722,0.48594,0.60556,0.46172,0.62500,0.55156,0.66944,0.53984,0.58194,0.50547,0.60278,0.48281,0.63611,0.57422,0.69306,0.57031,0.60833,0.53750,0.63056,0.51562,0.66111,0.59688,0.73056,0.59609,0.67778,0.57188,0.68472,0.55234,0.70000,0.57988,0.73445,0.9996,0.70757,1.00000,0.9138,0.57673,0.84278,0.9973,0.57560,0.72803,0.56094,0.84028,112.91,0.9989,live,0.2419,0.2530,187.83,742.53
160242.459478,120.0,0.1040,4,2,0,0.57109,0.84583,0.53750,0.81111,0.51094,0.75556,0.49766,0.71806,0.49219,0.67917,0.53906,0.66528,0.52578,0.60278,0.49922,0.60417,0.47656,0.61806,0.56328,0.66944,0.55234,0.58750,0.52031,0.60278,0.50000,0.63194,0.58672,0.69306,0.58516,0.61389,0.55469,0.63194,0.53516,0.66111,0.61094,0.73333,0.61328,0.68056,0.58906,0.68889,0.56953,0.70694,0.57965,0.73345,0.9996,0.70538,1.00000,0.9158,0.57779,0.84034,0.9973,0.57470,0.75159,0.57109,0.84583,115.91,0.9980,live,0.2481,0.2761,203.47,736.89
160242.526322,120.0,0.2377,4,2,0,0.60234,0.85278,0.57031,0.80972,0.54844,0.75000,0.54844,0.70694,0.56641,0.69167,0.58750,0.65278,0.58984,0.59583,0.56797,0.60417,0.55156,0.62778,0.61406,0.66389,0.62109,0.59028,0.59453,0.60417,0.57734,0.63333,0.63828,0.69306,0.65078,0.62639,0.62813,0.63889,0.61172,0.66528,0.66016,0.73889,0.67656,0.70278,0.66406,0.69722,0.65078,0.70139,0.59423,0.73538,0.9996,0.70570,1.00000,0.9150,0.62821,0.84231,0.9972,0.58023,0.77183,0.60234,0.85278,126.07,0.9959,live,0.2558,0.2908,214.97,739.23
160242.592959,120.0,0.3710,4,2,0,0.66250,0.86806,0.63359,0.82361,0.61875,0.76111,0.63359,0.71389,0.66016,0.68611,0.65234,0.66528,0.67188,0.60833,0.68906,0.61389,0.70469,0.63889,0.67578,0.67361,0.70391,0.61528,0.71953,0.62222,0.73203,0.64306,0.69453,0.69583,0.71953,0.64722,0.73203,0.65278,0.74297,0.67083,0.70859,0.73056,0.72422,0.69583,0.73438,0.69583,0.74141,0.70556,0.60021,0.76234,0.9996,0.71117,1.00000,0.8995,0.70042,0.83855,0.9966,0.59668,0.79107,0.66250,0.86806,122.21,0.9814,live,0.2631,0.2963,218.85,738.52
160242.659645,120.0,0.5044,4,2,0,0.70703,0.87639,0.68203,0.81806,0.67812,0.74722,0.70703,0.71111,0.73906,0.70417,0.71172,0.66944,0.73359,0.62083,0.75156,0.62222,0.76797,0.64444,0.73750,0.68750,0.77109,0.63194,0.78672,0.63472,0.79844,0.65556,0.75625,0.71944,0.78516,0.66806,0.79531,0.66944,0.80312,0.68611,0.76719,0.76111,0.78438,0.72917,0.79063,0.72917,0.79609,0.73750,0.59936,0.77408,0.9995,0.69237,1.00000,0.8744,0.74056,0.86254,0.9957,0.61875,0.80814,0.70703,0.87639,125.19,0.9855,live,0.2631,0.2614,193.43,740.03
160242.726266,120.0,0.6376,4,2,0,0.72422,0.86944,0.70469,0.80972,0.70937,0.74028,0.74062,0.70556,0.77344,0.69583,0.75781,0.65972,0.77187,0.61389,0.78203,0.60972,0.78750,0.64306,0.78906,0.68056,0.81953,0.62083,0.82734,0.61806,0.82266,0.65417,0.81094,0.71806,0.84766,0.67222,0.85781,0.66111,0.85625,0.68194,0.82344,0.77083,0.85234,0.75000,0.86562,0.73472,0.87187,0.73472,0.59737,0.77283,0.9995,0.69703,1.00000,0.8602,0.76213,0.85827,0.9952,0.63984,0.82040,0.72422,0.86944,144.46,0.9981,live,0.2567,0.2275,171.81,755.24
160242.792878,120.0,0.7708,4,2,0,0.73125,0.85972,0.71016,0.80000,0.71328,0.73611,0.74297,0.70417,0.77500,0.68333,0.76250,0.65278,0.77422,0.60833,0.78594,0.60417,0.79141,0.63333,0.79531,0.67222,0.82266,0.60417,0.83281,0.60278,0.82656,0.64167,0.81797,0.70833,0.85234,0.65556,0.86484,0.65000,0.85703,0.67917,0.83281,0.76111,0.86719,0.73333,0.88203,0.72778,0.88047,0.74444,0.59712,0.77810,0.9996,0.69804,1.00000,0.8510,0.76588,0.85708,0.9948,0.65813,0.82826,0.73125,0.85972,144.86,0.9863,live,0.2480,0.2083,160.17,768.91
160242.859609,120.0,0.9043,4,2,0,0.72656,0.84861,0.70625,0.78611,0.70859,0.71806,0.73828,0.68194,0.77031,0.66389,0.75859,0.63750,0.76875,0.58889,0.77891,0.58333,0.78203,0.61111,0.79063,0.65694,0.81484,0.58750,0.82422,0.58194,0.81641,0.61944,0.81406,0.69444,0.84609,0.63750,0.85547,0.62778,0.84531,0.65417,0.82812,0.74583,0.86172,0.71528,0.87500,0.70417,0.87109,0.71667,0.59538,0.77398,0.9996,0.71420,1.00000,0.8459,0.76697,0.81793,0.9949,0.67181,0.83233,0.72656,0.84861,146.47,0.9854,live,0.2394,0.2003,156.64,782.10
160242.926076,120.0,0.0372,4,3,0,0.72109,0.83056,0.70078,0.77083,0.70234,0.70278,0.73047,0.66389,0.76250,0.64167,0.75156,0.61944,0.76172,0.57083,0.77031,0.56528,0.77344,0.59583,0.78438,0.63889,0.80937,0.56806,0.81641,0.56250,0.80859,0.59861,0.80781,0.67639,0.83984,0.61944,0.84766,0.60694,0.83594,0.63333,0.82266,0.72917,0.85625,0.69444,0.86797,0.68056,0.86172,0.69306,0.59529,0.77597,0.9996,0.71495,1.00000,0.8371,0.75982,0.80134,0.9948,0.68167,0.83198,0.72109,0.83056,146.64,0.9860,live,0.2317,0.1967,156.17,793.82
160242.992914,120.0,0.1709,4,3,0,0.71797,0.81667,0.69609,0.75833,0.69766,0.68611,0.72422,0.64167,0.75625,0.61528,0.74453,0.60278,0.75625,0.55139,0.76484,0.54583,0.76641,0.57917,0.77734,0.62083,0.80234,0.54861,0.80937,0.54306,0.80234,0.58056,0.80156,0.65556,0.83359,0.59583,0.84141,0.58333,0.83047,0.61389,0.81719,0.70556,0.85078,0.66667,0.86328,0.65278,0.85781,0.66944,0.59506,0.77221,0.9996,0.71573,1.00000,0.8328,0.75506,0.79309,0.9948,0.68893,0.82892,0.71797,0.81667,146.71,0.9848,live,0.2252,0.1957,157.35,804.19
160243.059496,120.0,0.3041,4,3,0,0.70234,0.78611,0.68125,0.72917,0.67891,0.65972,0.70156,0.61250,0.72578,0.57778,0.72500,0.56944,0.73594,0.51528,0.74375,0.50556,0.74375,0.53333,0.75859,0.58333,0.78359,0.51250,0.78672,0.50278,0.77422,0.54028,0.78359,0.61806,0.81328,0.55417,0.81563,0.54444,0.80156,0.57500,0.80234,0.66806,0.83672,0.63056,0.84453,0.61111,0.83516,0.62222,0.59485,0.77251,0.9996,0.71577,1.00000,0.8321,0.75360,0.76674,0.9949,0.69161,0.82035,0.70234,0.78611,149.24,0.9849,live,0.2176,0.1829,149.08,815.14
160243.126446,120.0,0.4380,4,3,0,0.68828,0.72222,0.66172,0.65694,0.65625,0.58472,0.67266,0.52778,0.68984,0.48056,0.70000,0.49861,0.70234,0.43750,0.69688,0.41111,0.69219,0.40694,0.72656,0.50278,0.73984,0.43750,0.73672,0.41111,0.72813,0.41528,0.74844,0.52639,0.76875,0.46389,0.77031,0.43750,0.76172,0.45139,0.76797,0.56389,0.79063,0.51667,0.79297,0.49028,0.78438,0.49306,0.59665,0.77513,0.9996,0.72840,1.00000,0.8346,0.72799,0.71279,0.9952,0.69095,0.80073,0.68828,0.72222,144.74,0.9682,live,0.2058,0.1523,125.09,821.54
160243.192865,120.0,0.5708,4,3,0,0.66406,0.62222,0.63750,0.53333,0.63125,0.45556,0.64141,0.39306,0.65156,0.34306,0.66484,0.38889,0.66484,0.32778,0.65938,0.28611,0.65703,0.25000,0.68828,0.39444,0.69297,0.33333,0.68828,0.28889,0.68359,0.24722,0.70781,0.41250,0.72031,0.36250,0.71953,0.31806,0.71641,0.28333,0.72500,0.44583,0.73906,0.40000,0.73984,0.36528,0.73672,0.33611,0.59552,0.77592,0.9996,0.75705,1.00000,0.8450,0.68997,0.58984,0.9955,0.68557,0.76503,0.66406,0.62222,142.80,0.9478,live,0.1973,0.1584,130.82,825.77
160243.259628,120.0,0.7043,4,3,0,0.63672,0.52083,0.60156,0.43056,0.59375,0.34583,0.60078,0.27500,0.60859,0.21806,0.62734,0.29167,0.62109,0.23056,0.61328,0.19167,0.60859,0.15000,0.64922,0.28889,0.65000,0.22778,0.64687,0.18333,0.64375,0.14167,0.66953,0.30139,0.67578,0.24444,0.67578,0.19444,0.67344,0.15000,0.69063,0.32639,0.69922,0.27222,0.69766,0.23472,0.69297,0.19861,0.59310,0.76896,0.9996,0.75202,1.00000,0.8498,0.67012,0.48493,0.9958,0.67580,0.71619,0.63672,0.52083,143.51,0.9698,live,0.1890,0.1509,125.26,830.00
160243.326790,120.0,0.8387,4,3,0,0.62266,0.44722,0.58281,0.36250,0.57188,0.28611,0.57578,0.21250,0.58203,0.15278,0.60547,0.21806,0.59453,0.15833,0.58359,0.11806,0.57266,0.07917,0.62734,0.20972,0.62344,0.14167,0.61328,0.09861,0.59922,0.06250,0.64766,0.21667,0.64922,0.15139,0.64297,0.10833,0.62891,0.07639,0.66875,0.24028,0.67422,0.18194,0.67109,0.14444,0.66172,0.11389,0.59292,0.76271,0.9996,0.75330,0.96257,0.8562,0.65694,0.42784,0.9962,0.66517,0.66240,0.62266,0.44722,145.10,0.9712,live,0.1829,0.1553,129.65,834.87
160243.393217,120.0,0.9715,4,3,0,0.61328,0.39722,0.57578,0.33472,0.56172,0.25972,0.56328,0.19028,0.57109,0.13194,0.59219,0.18194,0.58516,0.12500,0.57422,0.09306,0.56172,0.06528,0.61562,0.17500,0.61250,0.10694,0.60078,0.07083,0.58359,0.04722,0.63750,0.18472,0.64062,0.11250,0.63125,0.07639,0.61484,0.05972,0.66016,0.20833,0.66406,0.14861,0.65781,0.11111,0.64453,0.08750,0.59251,0.76070,0.9996,0.75739,0.94256,0.8620,0.64772,0.39274,0.9965,0.65479,0.60936,0.61328,0.39722,138.76,0.9865,live,0.1829,0.2005,167.31,834.60
160243.459412,120.0,0.1039,4,4,0,0.60703,0.38194,0.57031,0.32639,0.55391,0.24861,0.55469,0.17917,0.56172,0.12083,0.58672,0.17500,0.57734,0.11667,0.56563,0.08472,0.55156,0.05972,0.60938,0.16667,0.60313,0.09861,0.59062,0.06250,0.57344,0.03889,0.63125,0.17500,0.63125,0.10278,0.62187,0.06667,0.60625,0.04306,0.65312,0.19583,0.65625,0.13750,0.65000,0.10278,0.63750,0.07639,0.59212,0.75785,0.9996,0.76231,0.93396,0.8667,0.64236,0.37586,0.9967,0.64524,0.56388,0.60703,0.38194,134.75,0.9839,live,0.1937,0.2432,202.20,831.47
160243.525896,120.0,0.2369,4,4,0,0.60156,0.37222,0.56563,0.31806,0.54844,0.24167,0.54844,0.17361,0.55625,0.11667,0.58125,0.16806,0.57266,0.11111,0.56016,0.08056,0.54609,0.05417,0.60469,0.15833,0.59766,0.09028,0.58594,0.05417,0.56875,0.03056,0.62656,0.16528,0.62578,0.09167,0.61641,0.05694,0.60000,0.03472,0.64844,0.18750,0.65078,0.12778,0.64453,0.09306,0.63047,0.06806,0.58987,0.75479,0.9996,0.76126,0.92155,0.8724,0.63427,0.36522,0.9969,0.63650,0.52555,0.60156,0.37222,134.09,0.9857,live,0.2092,0.2797,231.63,828.24
160243.593351,120.0,0.3718,4,4,0,0.59688,0.38611,0.56094,0.33194,0.54453,0.25417,0.54375,0.18611,0.55156,0.12917,0.57656,0.18194,0.56797,0.12500,0.55547,0.09306,0.53984,0.06806,0.59922,0.17222,0.59531,0.10417,0.58203,0.06944,0.56328,0.05000,0.62187,0.18056,0.62344,0.10694,0.61250,0.07222,0.59531,0.05556,0.64375,0.20000,0.64687,0.14167,0.63984,0.10556,0.62656,0.08472,0.58926,0.75418,0.9996,0.75687,0.92982,0.8767,0.62945,0.38654,0.9972,0.62858,0.49766,0.59688,0.38611,134.28,0.9867,live,0.2252,0.2979,245.95,825.53
160243.659945,120.0,0.5050,4,4,0,0.59453,0.42639,0.56094,0.37639,0.54609,0.30000,0.54453,0.23194,0.55078,0.17639,0.57500,0.21944,0.56719,0.16250,0.55391,0.13056,0.53984,0.10556,0.59922,0.21111,0.59688,0.14167,0.58281,0.10694,0.56406,0.09028,0.62187,0.22083,0.62500,0.14722,0.61406,0.11111,0.59609,0.09583,0.64453,0.24583,0.64844,0.18472,0.64141,0.15000,0.62656,0.12778,0.58867,0.75428,0.9996,0.75600,0.93663,0.8793,0.62870,0.39695,0.9973,0.62177,0.48341,0.59453,0.42639,135.53,0.9908,live,0.2382,0.2974,245.03,824.05
160243.726715,120.0,0.6385,4,4,0,0.59766,0.49861,0.56563,0.45556,0.54844,0.37778,0.54609,0.31389,0.55156,0.26111,0.57969,0.29306,0.57188,0.22639,0.55781,0.19583,0.54219,0.18611,0.60469,0.28611,0.60391,0.20694,0.58906,0.17361,0.56875,0.17361,0.62891,0.30139,0.63594,0.21806,0.62344,0.18472,0.60391,0.18472,0.65156,0.33194,0.65938,0.26944,0.65078,0.23194,0.63359,0.21806,0.58852,0.76082,0.9996,0.74663,0.99640,0.8828,0.62848,0.48855,0.9974,0.61695,0.48645,0.59766,0.49861,134.41,0.9930,live,0.2437,0.2688,220.98,821.93
